gs_name,gene_symbol
d5_KLRG1lo_Runx3_promoted,CCR2
d5_KLRG1lo_Runx3_promoted,GZMA
d5_KLRG1lo_Runx3_promoted,CLEC12A
d5_KLRG1lo_Runx3_promoted,EFHD2
d5_KLRG1lo_Runx3_promoted,MT1A
d5_KLRG1lo_Runx3_promoted,P2RY12
d5_KLRG1lo_Runx3_promoted,ATP8B4
d5_KLRG1lo_Runx3_promoted,HLA-A
d5_KLRG1lo_Runx3_promoted,CHST11
d5_KLRG1lo_Runx3_promoted,GCNT1
d5_KLRG1lo_Runx3_promoted,SLC2A3
d5_KLRG1lo_Runx3_promoted,NCALD
d5_KLRG1lo_Runx3_promoted,C12orf75
d5_KLRG1lo_Runx3_promoted,PRF1
d5_KLRG1lo_Runx3_promoted,MT2A
d5_KLRG1lo_Runx3_promoted,TMEM171
d5_KLRG1lo_Runx3_promoted,ANXA1
d5_KLRG1lo_Runx3_promoted,KLRK1
d5_KLRG1lo_Runx3_promoted,NEBL
d5_KLRG1lo_Runx3_promoted,GALNT3
d5_KLRG1lo_Runx3_promoted,ADAM8
d5_KLRG1lo_Runx3_promoted,DUSP22
d5_KLRG1lo_Runx3_promoted,C15orf48
d5_KLRG1lo_Runx3_promoted,GSTO1
d5_KLRG1lo_Runx3_promoted,G6PC3
d5_KLRG1lo_Runx3_promoted,EPAS1
d5_KLRG1lo_Runx3_promoted,DANCR
d5_KLRG1lo_Runx3_promoted,TMEM41A
d5_KLRG1lo_Runx3_promoted,TLE1
d5_KLRG1lo_Runx3_promoted,LILRB4
d5_KLRG1lo_Runx3_promoted,C15orf39
d5_KLRG1lo_Runx3_promoted,IL15
d5_KLRG1lo_Runx3_promoted,SERPINB9
d5_KLRG1lo_Runx3_promoted,SLC7A3
d5_KLRG1lo_Runx3_promoted,ST3GAL6
d5_KLRG1lo_Runx3_promoted,BAG2
d5_KLRG1lo_Runx3_promoted,BSPRY
d5_KLRG1lo_Runx3_promoted,MAGOHB
d5_KLRG1lo_Runx3_promoted,AUNIP
d5_KLRG1lo_Runx3_promoted,SLC19A1
d5_KLRG1lo_Runx3_promoted,TRIM36
d5_KLRG1lo_Runx3_promoted,PRSS30P
d5_KLRG1lo_Runx3_promoted,IL7R
d5_KLRG1lo_Runx3_promoted,ASNS
d5_KLRG1lo_Runx3_promoted,CDH17
d5_KLRG1lo_Runx3_promoted,PTPRK
d5_KLRG1lo_Runx3_promoted,MAOA
d5_KLRG1lo_Runx3_promoted,PLS1
d5_KLRG1lo_Runx3_promoted,BCO1
d5_KLRG1lo_Runx3_promoted,MDN1
d5_KLRG1lo_Runx3_promoted,TIMM8A
d5_KLRG1lo_Runx3_promoted,SLC30A4
d5_KLRG1lo_Runx3_promoted,TNFSF9
d5_KLRG1lo_Runx3_promoted,TSPAN2
d5_KLRG1lo_Runx3_promoted,SRM
d5_KLRG1lo_Runx3_promoted,SMPDL3B
d5_KLRG1lo_Runx3_promoted,GPX8
d5_KLRG1lo_Runx3_promoted,LZTFL1
d5_KLRG1lo_Runx3_promoted,SEMA4F
d5_KLRG1lo_Runx3_promoted,TMEM163
d5_KLRG1lo_Runx3_promoted,TSPAN4
d5_KLRG1lo_Runx3_promoted,IL2RA
d5_KLRG1lo_Runx3_promoted,DGKH
d5_KLRG1lo_Runx3_promoted,DCBLD2
d5_KLRG1lo_Runx3_promoted,SRGAP3
d5_KLRG1lo_Runx3_promoted,FASLG
d5_KLRG1lo_Runx3_promoted,ESM1
d5_KLRG1lo_Runx3_promoted,MMACHC
d5_KLRG1lo_Runx3_promoted,FILIP1
d5_KLRG1lo_Runx3_promoted,CD96
d5_KLRG1lo_Runx3_promoted,SOCS2
d5_KLRG1lo_Runx3_promoted,CELF4
d5_KLRG1lo_Runx3_promoted,SPATS2
d5_KLRG1lo_Runx3_promoted,IFITM2
d5_KLRG1lo_Runx3_promoted,TNFRSF9
d5_KLRG1lo_Runx3_promoted,DPAGT1
d5_KLRG1lo_Runx3_promoted,DUSP14
d5_KLRG1lo_Runx3_promoted,CST7
d5_KLRG1lo_Runx3_promoted,SWAP70
d5_KLRG1lo_Runx3_promoted,SLCO4A1
d5_KLRG1lo_Runx3_promoted,PRKCE
d5_KLRG1lo_Runx3_promoted,ADAMTS14
d5_KLRG1lo_Runx3_promoted,GLDC
d5_KLRG1lo_Runx3_promoted,NCKAP1
d5_KLRG1lo_Runx3_promoted,MED12L
d5_KLRG1lo_Runx3_promoted,TNNI3
d5_KLRG1lo_Runx3_promoted,CLUH
d5_KLRG1lo_Runx3_promoted,ITGA1
d5_KLRG1lo_Runx3_promoted,MSC
d5_KLRG1lo_Runx3_promoted,RHBDF2
d5_KLRG1lo_Runx3_promoted,CLDND1
d5_KLRG1lo_Runx3_promoted,MGST3
d5_KLRG1lo_Runx3_promoted,POLR1B
d5_KLRG1lo_Runx3_promoted,HAVCR2
d5_KLRG1lo_Runx3_promoted,FASTKD2
d5_KLRG1lo_Runx3_promoted,RALGAPA2
d5_KLRG1lo_Runx3_promoted,BATF3
d5_KLRG1lo_Runx3_promoted,DCTD
d5_KLRG1lo_Runx3_promoted,ECE2
d5_KLRG1lo_Runx3_promoted,IFITM1
d5_KLRG1lo_Runx3_promoted,XCL1
d5_KLRG1lo_Runx3_promoted,CD24
d5_KLRG1lo_Runx3_promoted,QPCT
d5_KLRG1lo_Runx3_promoted,IRAK1BP1
d5_KLRG1lo_Runx3_promoted,GPR34
d5_KLRG1lo_Runx3_promoted,SERPINA3
d5_KLRG1lo_Runx3_promoted,CXCR6
d5_KLRG1lo_Runx3_promoted,ANGPTL4
d5_KLRG1lo_Runx3_promoted,DEGS1
d5_KLRG1lo_Runx3_promoted,PADI2
d5_KLRG1lo_Runx3_promoted,PLPP1
d5_KLRG1lo_Runx3_promoted,IL31RA
d5_KLRG1lo_Runx3_promoted,GPR89A
d5_KLRG1lo_Runx3_promoted,EIF4E3
d5_KLRG1lo_Runx3_promoted,NINJ2
d5_KLRG1lo_Runx3_promoted,IFITM3
d5_KLRG1lo_Runx3_promoted,SLC7A5
d5_KLRG1lo_Runx3_promoted,FCER1G
d5_KLRG1lo_Runx3_promoted,SGK3
d5_KLRG1lo_Runx3_promoted,TLCD1
d5_KLRG1lo_Runx3_promoted,PRUNE2
d5_KLRG1lo_Runx3_promoted,SPRY2
d5_KLRG1lo_Runx3_promoted,SC5D
d5_KLRG1lo_Runx3_promoted,NUP42
d5_KLRG1lo_Runx3_promoted,ACER1
d5_KLRG1lo_Runx3_promoted,NEK6
d5_KLRG1lo_Runx3_promoted,CERCAM
d5_KLRG1lo_Runx3_promoted,DHCR24
d5_KLRG1lo_Runx3_promoted,ABHD14A
d5_KLRG1lo_Runx3_promoted,IPO4
d5_KLRG1lo_Runx3_promoted,BSN
d5_KLRG1lo_Runx3_promoted,TRIM13
d5_KLRG1lo_Runx3_promoted,LAT2
d5_KLRG1lo_Runx3_promoted,COQ4
d5_KLRG1lo_Runx3_promoted,LIPT1
d5_KLRG1lo_Runx3_promoted,LILRB4
d5_KLRG1lo_Runx3_promoted,NETO2
d5_KLRG1lo_Runx3_promoted,YDJC
d5_KLRG1lo_Runx3_promoted,MMP16
d5_KLRG1lo_Runx3_promoted,TUBB3
d5_KLRG1lo_Runx3_promoted,SLC6A13
d5_KLRG1lo_Runx3_promoted,PLCG2
d5_KLRG1lo_Runx3_promoted,GNAQ
d5_KLRG1lo_Runx3_repressed,SELL
d5_KLRG1lo_Runx3_repressed,P2RX7
d5_KLRG1lo_Runx3_repressed,TNFRSF25
d5_KLRG1lo_Runx3_repressed,MAF
d5_KLRG1lo_Runx3_repressed,TRAT1
d5_KLRG1lo_Runx3_repressed,RGS10
d5_KLRG1lo_Runx3_repressed,TCF7
d5_KLRG1lo_Runx3_repressed,ATP6V1G3
d5_KLRG1lo_Runx3_repressed,SMAD3
d5_KLRG1lo_Runx3_repressed,PDCD4
d5_KLRG1lo_Runx3_repressed,ASAP1
d5_KLRG1lo_Runx3_repressed,ST6GAL1
d5_KLRG1lo_Runx3_repressed,NSG2
d5_KLRG1lo_Runx3_repressed,IFIT1
d5_KLRG1lo_Runx3_repressed,RABGAP1L
d5_KLRG1lo_Runx3_repressed,CXCR5
d5_KLRG1lo_Runx3_repressed,RUNX1
d5_KLRG1lo_Runx3_repressed,NCOA7
d5_KLRG1lo_Runx3_repressed,IFI27
d5_KLRG1lo_Runx3_repressed,FYB1
d5_KLRG1lo_Runx3_repressed,SLA
d5_KLRG1lo_Runx3_repressed,TNFSF8
d5_KLRG1lo_Runx3_repressed,IL6R
d5_KLRG1lo_Runx3_repressed,PDZK1IP1
d5_KLRG1lo_Runx3_repressed,MGST2
d5_KLRG1lo_Runx3_repressed,LAX1
d5_KLRG1lo_Runx3_repressed,POU6F1
d5_KLRG1lo_Runx3_repressed,DAPL1
d5_KLRG1lo_Runx3_repressed,AFF3
d5_KLRG1lo_Runx3_repressed,IFIT3
d5_KLRG1lo_Runx3_repressed,IL16
d5_KLRG1lo_Runx3_repressed,CD40LG
d5_KLRG1lo_Runx3_repressed,ARMC3
d5_KLRG1lo_Runx3_repressed,IKZF2
d5_KLRG1lo_Runx3_repressed,RAB37
d5_KLRG1lo_Runx3_repressed,TNFRSF13B
d5_KLRG1lo_Runx3_repressed,TXK
d5_KLRG1lo_Runx3_repressed,S1PR5
d5_KLRG1lo_Runx3_repressed,FYN
d5_KLRG1lo_Runx3_repressed,RERE
d5_KLRG1lo_Runx3_repressed,FAS
d5_KLRG1lo_Runx3_repressed,CTSS
d5_KLRG1lo_Runx3_repressed,DNASE1L3
d5_KLRG1lo_Runx3_repressed,KLF3
d5_KLRG1lo_Runx3_repressed,TLR1
d5_KLRG1lo_Runx3_repressed,IL2
d5_KLRG1lo_Runx3_repressed,SH2D1A
d5_KLRG1lo_Runx3_repressed,TOX2
d5_KLRG1lo_Runx3_repressed,HLA-DOB
d5_KLRG1lo_Runx3_repressed,DUS2
d5_KLRG1lo_Runx3_repressed,DHRS3
d5_KLRG1lo_Runx3_repressed,SMOX
d5_KLRG1lo_Runx3_repressed,TOMM5
d5_KLRG1lo_Runx3_repressed,AS3MT
d5_KLRG1lo_Runx3_repressed,GMFG
d5_KLRG1lo_Runx3_repressed,PDE6D
d5_KLRG1lo_Runx3_repressed,MXD4
d5_KLRG1lo_Runx3_repressed,SAMD3
d5_KLRG1lo_Runx3_repressed,BTG1
d5_KLRG1lo_Runx3_repressed,PRKCQ
d5_KLRG1lo_Runx3_repressed,PARP3
d5_KLRG1lo_Runx3_repressed,IFIT1
d5_KLRG1lo_Runx3_repressed,TMEM108
d5_KLRG1lo_Runx3_repressed,COTL1
d5_KLRG1lo_Runx3_repressed,SOSTDC1
d5_KLRG1lo_Runx3_repressed,MS4A6A
d5_KLRG1lo_Runx3_repressed,ZNF318
d5_KLRG1lo_Runx3_repressed,LOC728392
d5_KLRG1lo_Runx3_repressed,DENND2D
d5_KLRG1lo_Runx3_repressed,TRERF1
d5_KLRG1lo_Runx3_repressed,TNFAIP3
d5_KLRG1lo_Runx3_repressed,TESPA1
d5_KLRG1lo_Runx3_repressed,RASGRP1
d5_KLRG1lo_Runx3_repressed,EPHX1
d5_KLRG1lo_Runx3_repressed,ARHGEF3
d5_KLRG1lo_Runx3_repressed,ARNTL
d5_KLRG1lo_Runx3_repressed,RASSF2
d5_KLRG1lo_Runx3_repressed,MGRN1
d5_KLRG1lo_Runx3_repressed,CAPN3
d5_KLRG1lo_Runx3_repressed,PLEKHA1
d5_KLRG1lo_Runx3_repressed,ZEB2
d5_KLRG1lo_Runx3_repressed,NFKBIA
d5_KLRG1lo_Runx3_repressed,CNBD2
d5_KLRG1lo_Runx3_repressed,GBP6
d5_KLRG1lo_Runx3_repressed,FAM117A
d5_KLRG1lo_Runx3_repressed,BCL6
d5_KLRG1lo_Runx3_repressed,TCP11L2
d5_KLRG1lo_Runx3_repressed,DZIP1
d5_KLRG1lo_Runx3_repressed,DPY19L3
d5_KLRG1lo_Runx3_repressed,PTPN4
d5_KLRG1lo_Runx3_repressed,NOD1
d5_KLRG1lo_Runx3_repressed,IFI16
d5_KLRG1lo_Runx3_repressed,CD200R1
d5_KLRG1lo_Runx3_repressed,EPSTI1
d5_KLRG1lo_Runx3_repressed,SERPINB5
d5_KLRG1lo_Runx3_repressed,RHOH
d5_KLRG1lo_Runx3_repressed,CCDC28B
d5_KLRG1lo_Runx3_repressed,CD200
d5_KLRG1lo_Runx3_repressed,CX3CR1
d5_KLRG1lo_Runx3_repressed,IFNAR2
d5_KLRG1lo_Runx3_repressed,KCTD2
d5_KLRG1lo_Runx3_repressed,VSIR
d5_KLRG1lo_Runx3_repressed,INPP1
d5_KLRG1lo_Runx3_repressed,TOX
d5_KLRG1lo_Runx3_repressed,SNHG5
d5_KLRG1lo_Runx3_repressed,EVA1B
d5_KLRG1lo_Runx3_repressed,HLA-A
d5_KLRG1lo_Runx3_repressed,GNL3
d5_KLRG1lo_Runx3_repressed,WNT3
d5_KLRG1lo_Runx3_repressed,NIPA2
d5_KLRG1lo_Runx3_repressed,ITPR2
d5_KLRG1lo_Runx3_repressed,CMYA5
d5_KLRG1lo_Runx3_repressed,RSAD2
d5_KLRG1lo_Runx3_repressed,MYLIP
d5_KLRG1lo_Runx3_repressed,NDUFAF4
d5_KLRG1lo_Runx3_repressed,IZUMO1R
d5_KLRG1lo_Runx3_repressed,BCL2
d5_KLRG1lo_Runx3_repressed,MBP
d5_KLRG1lo_Runx3_repressed,TIMP2
d5_KLRG1lo_Runx3_repressed,ITGB1
d5_KLRG1lo_Runx3_repressed,CASP4
d5_KLRG1lo_Runx3_repressed,KBTBD11
d5_KLRG1lo_Runx3_repressed,ITGAL
d5_KLRG1lo_Runx3_repressed,PLAGL1
d5_KLRG1lo_Runx3_repressed,PNRC1
d5_KLRG1lo_Runx3_repressed,STK4
d5_KLRG1lo_Runx3_repressed,LPGAT1
d5_KLRG1lo_Runx3_repressed,DTX1
d5_KLRG1lo_Runx3_repressed,FAM3C
d5_KLRG1lo_Runx3_repressed,IFIT3
d5_KLRG1lo_Runx3_repressed,LPP
d5_KLRG1lo_Runx3_repressed,PEAR1
d5_KLRG1lo_Runx3_repressed,PLD4
d5_KLRG1lo_Runx3_repressed,SCARB2
d5_KLRG1lo_Runx3_repressed,ACO1
d5_KLRG1lo_Runx3_repressed,C19orf38
d5_KLRG1lo_Runx3_repressed,DCP1B
d5_KLRG1lo_Runx3_repressed,CCM2
d5_KLRG1lo_Runx3_repressed,RNPEPL1
d5_KLRG1lo_Runx3_repressed,SGMS1
d5_KLRG1lo_Runx3_repressed,ADAM19
d5_KLRG1lo_Runx3_repressed,TSPAN5
d5_KLRG1lo_Runx3_repressed,ZFP36
d5_KLRG1lo_Runx3_repressed,PRKD2
d5_KLRG1lo_Runx3_repressed,CXCL10
d5_KLRG1lo_Runx3_repressed,HIVEP2
d5_KLRG1lo_Runx3_repressed,PPID
d5_KLRG1lo_Runx3_repressed,OASL2P
d5_KLRG1lo_Runx3_repressed,SENP7
d5_KLRG1lo_Runx3_repressed,KLK15
d5_KLRG1lo_Runx3_repressed,TRIB2
d5_KLRG1lo_Runx3_repressed,ANGPTL2
d5_KLRG1lo_Runx3_repressed,VPS50
d5_KLRG1lo_Runx3_repressed,SH2B3
d5_KLRG1lo_Runx3_repressed,NEK7
d5_KLRG1lo_Runx3_repressed,RPL27
d5_KLRG1lo_Runx3_repressed,APOBEC2
d5_KLRG1lo_Runx3_repressed,RFK
d5_KLRG1lo_Runx3_repressed,SMPDL3A
d5_KLRG1lo_Runx3_repressed,CREBRF
d5_KLRG1lo_Runx3_repressed,PDE8A
d5_KLRG1lo_Runx3_repressed,TESC
d5_KLRG1lo_Runx3_repressed,CYCS
d5_KLRG1lo_Runx3_repressed,SNX2
d5_KLRG1lo_Runx3_repressed,SSH2
d5_KLRG1lo_Runx3_repressed,RSL1D1
d5_KLRG1lo_Runx3_repressed,PKP4
d5_KLRG1lo_Runx3_repressed,CAPN2
d5_KLRG1lo_Runx3_repressed,SLC43A1
d5_KLRG1lo_Runx3_repressed,TTC39C
d5_KLRG1lo_Runx3_repressed,NFKBIZ
d5_KLRG1lo_Runx3_repressed,HMGN3
d5_KLRG1lo_Runx3_repressed,SFXN3
d5_KLRG1lo_Runx3_repressed,SYTL3
d5_KLRG1lo_Runx3_repressed,SPO11
d5_KLRG1lo_Runx3_repressed,ICOS
d5_KLRG1lo_Runx3_repressed,ZAP70
d5_KLRG1lo_Runx3_repressed,REEP3
d5_KLRG1lo_Runx3_repressed,SEC14L1
d5_KLRG1lo_Runx3_repressed,IFI16
d5_KLRG1lo_Runx3_repressed,RUNX3
d5_KLRG1lo_Runx3_repressed,LPIN1
d5_KLRG1lo_Runx3_repressed,IL10
d5_KLRG1lo_Runx3_repressed,TRIM8
d5_KLRG1lo_Runx3_repressed,LEF1
d5_KLRG1lo_Runx3_repressed,CREB3L2
d5_KLRG1lo_Runx3_repressed,ID2
d5_KLRG1lo_Runx3_repressed,UBXN11
d5_KLRG1lo_Runx3_repressed,ARMC7
d5_KLRG1lo_Runx3_repressed,BNIP3L
d5_KLRG1lo_Runx3_repressed,RTP4
d5_KLRG1lo_Runx3_repressed,ABLIM1
d5_KLRG1lo_Runx3_repressed,POLR3K
d5_KLRG1lo_Runx3_repressed,CPEB2
d5_KLRG1lo_Runx3_repressed,MX1
d5_KLRG1lo_Runx3_repressed,BTBD11
d5_KLRG1lo_Runx3_repressed,GBP2
d5_KLRG1lo_Runx3_repressed,HPCAL1
d5_KLRG1lo_Runx3_repressed,BORCS7
d5_KLRG1lo_Runx3_repressed,CD5
d5_KLRG1lo_Runx3_repressed,SNRK
d5_KLRG1lo_Runx3_repressed,TP53INP1
d5_KLRG1lo_Runx3_repressed,DENND4A
d5_KLRG1lo_Runx3_repressed,KDM7A
d5_KLRG1lo_Runx3_repressed,AICDA
d5_KLRG1lo_Runx3_repressed,KLHL24
d5_KLRG1lo_Runx3_repressed,TMEM33
d5_KLRG1lo_Runx3_repressed,GOT1
d5_KLRG1lo_Runx3_repressed,UNC119B
d5_KLRG1lo_Runx3_repressed,SERINC5
d5_KLRG1lo_Runx3_repressed,HSPBP1
d5_KLRG1lo_Runx3_repressed,IL23R
d5_KLRG1lo_Runx3_repressed,SUSD6
d5_KLRG1lo_Runx3_repressed,EEF1E1
d5_KLRG1lo_Runx3_repressed,KDELR2
d5_KLRG1lo_Runx3_repressed,LY96
d5_KLRG1lo_Runx3_repressed,TRAF1
d5_KLRG1lo_Runx3_repressed,TPD52
d5_KLRG1lo_Runx3_repressed,FCGRT
d5_KLRG1lo_Runx3_repressed,IL6ST
d5_KLRG1lo_Runx3_repressed,IRF2BP2
d5_KLRG1lo_Runx3_repressed,GIMAP6
d5_KLRG1lo_Runx3_repressed,DDX60
d5_KLRG1lo_Runx3_repressed,GPR155
d5_KLRG1lo_Runx3_repressed,SORL1
d5_KLRG1lo_Runx3_repressed,LTA
d5_KLRG1lo_Runx3_repressed,GRAP
d5_KLRG1lo_Runx3_repressed,ARL4D
d5_KLRG1lo_Runx3_repressed,BTLA
d5_KLRG1lo_Runx3_repressed,STX6
d5_KLRG1lo_Runx3_repressed,NUCB2
d5_KLRG1lo_Runx3_repressed,GPR174
d5_KLRG1lo_Runx3_repressed,PTPN1
d5_KLRG1lo_Runx3_repressed,RBPJ
d5_KLRG1lo_Runx3_repressed,SGK1
d5_KLRG1lo_Runx3_repressed,JAKMIP1
d5_KLRG1lo_Runx3_repressed,SLC9A9
d5_KLRG1lo_Runx3_repressed,ZCCHC18
d5_KLRG1lo_Runx3_repressed,ZFP36L1
d5_KLRG1lo_Runx3_repressed,PA2G4
d5_KLRG1lo_Runx3_repressed,KDM5B
d5_KLRG1lo_Runx3_repressed,DDX58
d5_KLRG1lo_Runx3_repressed,TNFSF14
d5_KLRG1lo_Runx3_repressed,CYTH1
d5_KLRG1lo_Runx3_repressed,FOXP1
d5_KLRG1lo_Runx3_repressed,HEG1
d5_KLRG1lo_Runx3_repressed,M6PR
d5_KLRG1lo_Runx3_repressed,DPH3
d5_KLRG1lo_Runx3_repressed,TIMM9
d5_KLRG1lo_Runx3_repressed,ARID5A
d5_KLRG1lo_Runx3_repressed,HSPD1
d5_KLRG1lo_Runx3_repressed,TACC1
d5_KLRG1lo_Runx3_repressed,VWA5A
d5_KLRG1lo_Runx3_repressed,ACTN1
d5_KLRG1lo_Runx3_repressed,RORA
d5_KLRG1lo_Runx3_repressed,LAPTM5
d5_KLRG1lo_Runx3_repressed,GGCT
d5_KLRG1lo_Runx3_repressed,DGKA
d5_KLRG1lo_Runx3_repressed,EGR2
d5_KLRG1lo_Runx3_repressed,TRAF3IP2
d5_KLRG1lo_Runx3_repressed,IFI16
d5_KLRG1lo_Runx3_repressed,NDUFAB1
d5_KLRG1lo_Runx3_repressed,POU2F2
d5_KLRG1lo_Runx3_repressed,ID3
d5_KLRG1lo_Runx3_repressed,PGRMC1
d5_KLRG1lo_Runx3_repressed,ANO10
d5_KLRG1lo_Runx3_repressed,GCSH
d5_KLRG1lo_Runx3_repressed,FUCA1
d5_KLRG1lo_Runx3_repressed,HERC6
d5_KLRG1lo_Runx3_repressed,FAM214A
d5_KLRG1lo_Runx3_repressed,PHYH
d5_KLRG1lo_Runx3_repressed,ETV6
d5_KLRG1lo_Runx3_repressed,ZNHIT3
d5_KLRG1lo_Runx3_repressed,PRDM1
d5_KLRG1lo_Runx3_repressed,C19orf12
d5_KLRG1lo_Runx3_repressed,C1QBP
d5_KLRG1lo_Runx3_repressed,CAMK2D
d5_KLRG1lo_Runx3_repressed,ORAI2
d5_KLRG1lo_Runx3_repressed,GNAI2
d5_KLRG1lo_Runx3_repressed,ADGRG5
d5_KLRG1lo_Runx3_repressed,NR4A1
d5_KLRG1lo_Runx3_repressed,CELA1
d5_KLRG1lo_Runx3_repressed,ANAPC1
d5_KLRG1lo_Runx3_repressed,GRAMD1B
d5_KLRG1lo_Runx3_repressed,PARP8
d5_KLRG1lo_Runx3_repressed,MORC1
d5_KLRG1lo_Runx3_repressed,ATP2B4
d5_KLRG1lo_Runx3_repressed,SH3KBP1
d5_KLRG1lo_Runx3_repressed,AGPAT3
d5_KLRG1lo_Runx3_repressed,LATS2
d5_KLRG1lo_Runx3_repressed,DIMT1
d5_KLRG1lo_Runx3_repressed,SESN3
d5_KLRG1lo_Runx3_repressed,WDR43
d5_KLRG1lo_Runx3_repressed,TTC38
d5_KLRG1lo_Runx3_repressed,DAPP1
d5_KLRG1lo_Runx3_repressed,TAF4B
d5_KLRG1lo_Runx3_repressed,IKBKE
d5_KLRG1lo_Runx3_repressed,PRPS1
d5_KLRG1lo_Runx3_repressed,STK38
d5_KLRG1lo_Runx3_repressed,GNPTAB
d5_KLRG1lo_Runx3_repressed,RPL15
d5_KLRG1lo_Runx3_repressed,PNO1
d5_KLRG1lo_Runx3_repressed,FEZ2
d5_KLRG1lo_Runx3_repressed,RNF157
d5_KLRG1lo_Runx3_repressed,ICA1L
d5_KLRG1lo_Runx3_repressed,ZHX2
d5_KLRG1lo_Runx3_repressed,C9orf40
d5_KLRG1lo_Runx3_repressed,AGPS
d5_KLRG1lo_Runx3_repressed,STK17B
d5_KLRG1lo_Runx3_repressed,LYRM2
d5_KLRG1lo_Runx3_repressed,PPM1K
d5_KLRG1lo_Runx3_repressed,RPL37A
d5_KLRG1lo_Runx3_repressed,JAK1
d5_KLRG1lo_Runx3_repressed,SEMA4A
d5_KLRG1lo_Runx3_repressed,DOCK2
d5_KLRG1lo_Runx3_repressed,HSPH1
d5_KLRG1lo_Runx3_repressed,ERLEC1
d5_KLRG1lo_Runx3_repressed,CLDN10
d5_KLRG1lo_Runx3_repressed,CNOT6L
d5_KLRG1lo_Runx3_repressed,ILDR1
d5_KLRG1lo_Runx3_repressed,CD84
d5_KLRG1lo_Runx3_repressed,ART3
d5_KLRG1lo_Runx3_repressed,PARP14
d5_KLRG1lo_Runx3_repressed,DAP
d5_KLRG1lo_Runx3_repressed,C1orf53
d5_KLRG1lo_Runx3_repressed,CARD11
d5_KLRG1lo_Runx3_repressed,PLD3
d5_KLRG1lo_Runx3_repressed,VRK1
d5_KLRG1lo_Runx3_repressed,S1PR1
d5_KLRG1lo_Runx3_repressed,ZMYND19
d5_KLRG1lo_Runx3_repressed,BCAP29
d5_KLRG1lo_Runx3_repressed,RELB
d5_KLRG1lo_Runx3_repressed,NOP58
d5_KLRG1lo_Runx3_repressed,MAML2
d5_KLRG1lo_Runx3_repressed,N4BP2L1
d5_KLRG1lo_Runx3_repressed,TEX30
d5_KLRG1lo_Runx3_repressed,ABRACL
d5_KLRG1lo_Runx3_repressed,SATB1
d5_KLRG1lo_Runx3_repressed,UQCC3
d5_KLRG1lo_Runx3_repressed,NFKB1
d5_KLRG1lo_Runx3_repressed,TCF12
d5_KLRG1lo_Runx3_repressed,BLOC1S1
d5_KLRG1lo_Runx3_repressed,RPF2
d5_KLRG1lo_Runx3_repressed,C1orf21
d5_KLRG1lo_Runx3_repressed,HSP90AB1
d5_KLRG1lo_Runx3_repressed,GZMM
d5_KLRG1lo_Runx3_repressed,CRTAM
d5_KLRG1lo_Runx3_repressed,TREML2
d5_KLRG1lo_Runx3_repressed,NIP7
d5_KLRG1lo_Runx3_repressed,PUS7
d5_KLRG1lo_Runx3_repressed,C21orf91
d5_KLRG1lo_Runx3_repressed,AFF1
d5_KLRG1lo_Runx3_repressed,CD37
d5_KLRG1lo_Runx3_repressed,HAUS2
d5_KLRG1lo_Runx3_repressed,RCL1
d5_KLRG1lo_Runx3_repressed,FBXO32
d5_KLRG1lo_Runx3_repressed,PPP3CA
d5_KLRG1lo_Runx3_repressed,ZFHX2
d5_KLRG1lo_Runx3_repressed,SLC16A1
d5_KLRG1lo_Runx3_repressed,XPA
d5_KLRG1lo_Runx3_repressed,ASB13
d5_KLRG1lo_Runx3_repressed,TECPR1
d5_KLRG1lo_Runx3_repressed,NABP1
d5_KLRG1lo_Runx3_repressed,GART
d5_KLRG1lo_Runx3_repressed,GNAL
d5_KLRG1lo_Runx3_repressed,RNF169
d5_KLRG1lo_Runx3_repressed,NMT2
d5_KLRG1lo_Runx3_repressed,FAM168A
d5_KLRG1lo_Runx3_repressed,UNC5CL
d5_KLRG1lo_Runx3_repressed,JARID2
d5_KLRG1lo_Runx3_repressed,IKZF3
d5_KLRG1lo_Runx3_repressed,SCML4
d5_KLRG1lo_Runx3_repressed,TUBA4A
d5_KLRG1lo_Runx3_repressed,RPS13
d5_KLRG1lo_Runx3_repressed,TBC1D4
d5_KLRG1lo_Runx3_repressed,BIRC3
d5_KLRG1lo_Runx3_repressed,EIF5
d5_KLRG1lo_Runx3_repressed,SNX5
d5_KLRG1lo_Runx3_repressed,CDKN1B
d5_KLRG1lo_Runx3_repressed,BMP7
d5_KLRG1lo_Runx3_repressed,SNHG6
d5_KLRG1lo_Runx3_repressed,DHX58
d5_KLRG1lo_Runx3_repressed,MX1
d5_KLRG1lo_Runx3_repressed,PSME1
d5_KLRG1lo_Runx3_repressed,TRIP6
d5_KLRG1lo_Runx3_repressed,ETS1
d5_KLRG1lo_Runx3_repressed,IRF7
d5_KLRG1lo_Runx3_repressed,GTF2I
d5_KLRG1lo_Runx3_repressed,TSPAN32
d5_KLRG1lo_Runx3_repressed,CACNB4
d5_KLRG1lo_Runx3_repressed,FBXL20
d5_KLRG1lo_Runx3_repressed,SNN
d5_KLRG1lo_Runx3_repressed,CAMK2B
d5_KLRG1lo_Runx3_repressed,ARID5B
d5_KLRG1lo_Runx3_repressed,S100A6
d5_KLRG1lo_Runx3_repressed,ACTA2
d5_KLRG1lo_Runx3_repressed,INPP5D
d5_KLRG1lo_Runx3_repressed,LARP1
