Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000114137,0.2912996393127917,0,6.3706251571523245,0,1,NA
ENSMUSG00000114139,0.83104056415082594,3.7984483244965954,6.120718121941179,0.6205886709404487,0.5348702956136278,NA
ENSMUSG00000114140,0.07723224556613698,0,6.370625157155213,0,1,NA
ENSMUSG00000114142,0,NA,NA,NA,NA,NA
ENSMUSG00000114144,0.09531775520181908,0,6.370625157155215,0,1,NA
ENSMUSG00000114145,0.15446449113227395,0,6.3706251571552155,0,1,NA
ENSMUSG00000114147,16.7859478906545,-8.844386039492992,2.614392278662379,-3.3829605876965454,7.170892235839506e-4,0.0018268649033493128
ENSMUSG00000114152,1.034536428276902,-0.5261109484347115,5.806414039937419,-0.09060858299391648,0.927803611746748,NA
ENSMUSG00000114155,2.282291447240176,-1.9757417106334394,2.9315042723617264,-0.6739685591662843,0.5003313028126812,NA
ENSMUSG00000114156,0,NA,NA,NA,NA,NA
ENSMUSG00000114158,0,NA,NA,NA,NA,NA
ENSMUSG00000114160,0.5797108355504412,3.8511208545260542,6.120718196291924,0.6291942760670071,0.5292218757288797,NA
ENSMUSG00000114162,1.1941973883134958,-1.0849644688061546,4.648745157662541,-0.233388674149583,0.8154596070881839,NA
ENSMUSG00000114164,0,NA,NA,NA,NA,NA
ENSMUSG00000114166,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114167,2.355982985646973,-1.1228355626696176,5.927201411180133,-0.18943772697713268,0.8497497578988851,NA
ENSMUSG00000114170,0,NA,NA,NA,NA,NA
ENSMUSG00000114171,0.36382672465911475,0,6.370625157155216,0,1,NA
ENSMUSG00000114172,76.76941826668262,1.4863056433556556,0.5876657976364272,2.5291681927611385,0.011433322275526644,0.023226262501972916
ENSMUSG00000114173,0,NA,NA,NA,NA,NA
ENSMUSG00000114174,1.1388398036300627,0,4.593164004018668,0,1,NA
ENSMUSG00000114176,0.4366290953268893,0,6.370625157154347,0,1,NA
ENSMUSG00000114177,0.28176729153587543,0,6.370625157155215,0,1,NA
ENSMUSG00000114179,1.3026282349568499,2.9211586385238353,4.867282063702858,0.6001621850329997,0.5483981526730988,NA
ENSMUSG00000114182,0.08487538347867568,0,6.3706251571552155,0,1,NA
ENSMUSG00000114183,0.15446449113227392,0,6.3706251571552155,0,1,NA
ENSMUSG00000114184,13.106517037496943,-2.371485879082256,1.3584894393273677,-1.7456785532734476,0.08086682382466054,0.13163848233897188
ENSMUSG00000114187,0.23169673669841082,0,6.370625157155216,0,1,NA
ENSMUSG00000114191,0.5406257189629585,0,6.3706251571552155,0,1,NA
ENSMUSG00000114194,1.8531574275182618,-1.9280791558568111,4.330452975553649,-0.445237291974128,0.6561482796054998,NA
ENSMUSG00000114199,0.46339347339682174,0,6.3706251571552155,0,1,NA
ENSMUSG00000114201,1.4890367895210705,3.0310254809550248,3.6478585156578722,0.830905438888272,0.4060270508822944,NA
ENSMUSG00000114202,4.035583606962705,-0.2612607628533795,2.3437745849419827,-0.11147008954354999,0.9112435828432149,0.9456161048597073
ENSMUSG00000114211,0.16975076695735145,0,6.370625157155215,0,1,NA
ENSMUSG00000114212,1.7884678981011497,-2.1187474526834054,5.600683483634656,-0.37830158745346726,0.7052065662839044,NA
ENSMUSG00000114215,0,NA,NA,NA,NA,NA
ENSMUSG00000114216,49.819725977656645,-0.9240845716304189,0.9715788634270203,-0.951116380167971,0.3415453004473565,0.43537547566049534
ENSMUSG00000114217,0.5967674633372796,-3.8291823826330904,6.23018070847563,-0.6146181887507395,0.5388068996158782,NA
ENSMUSG00000114222,0.09564818949749018,0,6.3706251571552155,0,1,NA
ENSMUSG00000114223,0.15446449113227387,0,6.3706251571552155,0,1,NA
ENSMUSG00000114224,0.2316967366984109,0,6.370625157155216,0,1,NA
ENSMUSG00000114225,0,NA,NA,NA,NA,NA
ENSMUSG00000114227,0.176633153310664,2.799856659282351,6.205143255931436,0.45121547461551276,0.651834257691358,NA
ENSMUSG00000114228,33.165764841140735,-2.5152881366651583,1.4611368751610256,-1.721459624641914,0.08516745270208839,0.1375961171561784
ENSMUSG00000114229,0.16975076695735142,0,6.370625157155215,0,1,NA
ENSMUSG00000114234,0.2051164831400813,0,6.370625157155215,0,1,NA
ENSMUSG00000114236,0,NA,NA,NA,NA,NA
ENSMUSG00000114238,2.1543509816884576,1.7154938299780034,2.981837407702093,0.5753143432793749,0.5650787227327898,NA
ENSMUSG00000114239,0.19063551040363808,0,6.370625157155216,0,1,NA
ENSMUSG00000114245,0.48869593600375166,0,6.370625157155216,0,1,NA
ENSMUSG00000114248,0.4633934733968216,0,6.3706251571552155,0,1,NA
ENSMUSG00000114250,0,NA,NA,NA,NA,NA
ENSMUSG00000114251,12.850398445364805,1.7498170518143672,1.591852979363591,1.0992328277162435,0.2716665232433718,0.35994344861815125
ENSMUSG00000114252,0.2734412833661314,-1.0612325097709066,6.367744566490418,-0.16665751879488544,0.8676395330558331,NA
ENSMUSG00000114254,0.7262010913467424,2.924810575960133,5.593657202198059,0.5228798387593027,0.601057875534769,NA
ENSMUSG00000114256,0.6941453987059257,4.426020125583456,6.092316044797921,0.7264922064183991,0.4675370835338024,NA
ENSMUSG00000114257,360.71360361167064,-2.2880827169771476,0.7524418384077963,-3.040876517205426,0.002358905515394468,0.005498680923661657
ENSMUSG00000114258,0.10021678245315621,0,6.3706251571552155,0,1,NA
ENSMUSG00000114259,0.5572940776739841,2.804083575283973,6.205139047557442,0.4518969766499845,0.6513432025842598,NA
ENSMUSG00000114260,0.15446449113227387,0,6.3706251571552155,0,1,NA
ENSMUSG00000114261,0.557439567354902,0,6.370625157155215,0,1,NA
ENSMUSG00000114262,0,NA,NA,NA,NA,NA
ENSMUSG00000114263,0.5260924122648897,0,6.3706251571552155,0,1,NA
ENSMUSG00000114265,0.07723224556613696,0,6.370625157155213,0,1,NA
ENSMUSG00000114268,101.25902845184109,-0.32838184057787834,0.7748231467072674,-0.4238152176704949,0.6717005790748247,0.7484767067275342
ENSMUSG00000114272,0,NA,NA,NA,NA,NA
ENSMUSG00000114275,0,NA,NA,NA,NA,NA
ENSMUSG00000114277,14.32895584225366,-8.620465950427706,6.206049465280653,-1.3890424171857396,0.16481985204775665,0.23891100203268234
ENSMUSG00000114278,0.6530481588588826,-4.0421587611494,6.247481942902705,-0.6470060735015638,0.5176280126972903,NA
ENSMUSG00000114279,126.68936194789146,-0.3877891616139146,0.4736236498204652,-0.8187706879943863,0.4129172575631187,0.5081633000780502
ENSMUSG00000114280,0,NA,NA,NA,NA,NA
ENSMUSG00000114281,0.4372050394181205,0,6.370625157155215,0,1,NA
ENSMUSG00000114283,0.2316967366984109,0,6.370625157155216,0,1,NA
ENSMUSG00000114285,2.258821158445489,-5.842585165845074,5.506024344468776,-1.061125923228872,0.28863267829408845,NA
ENSMUSG00000114287,0.2393283541049032,0,6.370625157155215,0,1,NA
ENSMUSG00000114292,1.1989638659618151,0,5.113853204623632,0,1,NA
ENSMUSG00000114293,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114295,0.6321883980738687,1.6276367356668004,5.864238658425721,0.2775529494060097,0.7813555543465736,NA
ENSMUSG00000114296,0.09531775520181901,0,6.370625157155215,0,1,NA
ENSMUSG00000114299,0,NA,NA,NA,NA,NA
ENSMUSG00000114301,0.23169673669841082,0,6.370625157155216,0,1,NA
ENSMUSG00000114308,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114312,1.7698374384757283,-2.5359883323584396,3.36917369855974,-0.7527033508075076,0.4516281959362448,NA
ENSMUSG00000114313,0,NA,NA,NA,NA,NA
ENSMUSG00000114314,0,NA,NA,NA,NA,NA
ENSMUSG00000114316,1.0583026216270008,0.8302673855359807,6.008583768818204,0.13818021308859632,0.8900979927414187,NA
ENSMUSG00000114317,0.5571480667925269,0,6.370625157155216,0,1,NA
ENSMUSG00000114318,0.20290052217546667,0,6.370625157155215,0,1,NA
ENSMUSG00000114320,0.48024060134550745,4.328483056279105,6.092313705724503,0.7104826286623989,0.477404899502625,NA
ENSMUSG00000114321,2.7141346797429486,3.89434337045875,2.9901753699260936,1.3023795893800718,0.19278665635085881,NA
ENSMUSG00000114324,0,NA,NA,NA,NA,NA
ENSMUSG00000114325,1.2034800612859398,2.8213171170401266,4.362109843688463,0.6467781000797791,0.5177755679958722,NA
ENSMUSG00000114326,1.5158633353756608,-1.4508667726794438,3.6610516221255747,-0.39629781888655347,0.6918853360821833,NA
ENSMUSG00000114328,0,NA,NA,NA,NA,NA
ENSMUSG00000114332,0.1912963789949803,0,6.370625157155216,0,1,NA
ENSMUSG00000114335,0,NA,NA,NA,NA,NA
ENSMUSG00000114336,2.408754978990195,4.775704122705896,5.554982595553962,0.8597154069444293,0.3899459397792789,NA
ENSMUSG00000114338,0.18024423143892718,0,6.3706251571552155,0,1,NA
ENSMUSG00000114339,60.62534115151911,-0.6856982770557165,0.9460937565758999,-0.7247677857397494,0.468594501757066,0.5628580815148078
ENSMUSG00000114340,0.7234833014583771,0,6.370625157155216,0,1,NA
ENSMUSG00000114341,0.729579932297604,0,6.3706251571552155,0,1,NA
ENSMUSG00000114343,0,NA,NA,NA,NA,NA
ENSMUSG00000114344,0,NA,NA,NA,NA,NA
ENSMUSG00000114346,0,NA,NA,NA,NA,NA
ENSMUSG00000114349,1.5315335533107115,-0.11937558627440938,3.4287708403329282,-0.03481585437853823,0.9722265783299464,NA
ENSMUSG00000114353,3.587229913874368,-0.25272843609273155,3.1530198206549356,-0.08015440766884731,0.9361144508442292,0.9643436965893137
ENSMUSG00000114356,10.290244144556826,-1.5067421240902032,1.6474782155860352,-0.9145748391909572,0.3604148725112275,0.4555189957270016
ENSMUSG00000114358,0.15446449113227395,0,6.3706251571552155,0,1,NA
ENSMUSG00000114359,0.07723224556613698,0,6.370625157155213,0,1,NA
ENSMUSG00000114361,0,NA,NA,NA,NA,NA
ENSMUSG00000114363,0,NA,NA,NA,NA,NA
ENSMUSG00000114364,0.15446449113227392,0,6.3706251571552155,0,1,NA
ENSMUSG00000114365,0.7828491619077897,4.8245331106766844,6.0780650790751185,0.7937613447552654,0.427334380132841,NA
ENSMUSG00000114366,0.39056436611967205,2.7000114301722697,6.114170503295283,0.4415989754811509,0.6587794255097055,NA
ENSMUSG00000114367,385.4970437767491,-1.7714948779550124,2.0546890863234717,-0.862171746444038,0.38859301480719655,0.48391932716895286
ENSMUSG00000114368,0,NA,NA,NA,NA,NA
ENSMUSG00000114371,0.33106989496016825,0,6.3706251571552155,0,1,NA
ENSMUSG00000114374,0.24950144868739652,0,6.3706251571552155,0,1,NA
ENSMUSG00000114375,0,NA,NA,NA,NA,NA
ENSMUSG00000114376,0,NA,NA,NA,NA,NA
ENSMUSG00000114377,0,NA,NA,NA,NA,NA
ENSMUSG00000114378,17.302371362477622,2.8183894332874857,1.0910332942347267,2.5832295386222492,0.009788017743202917,0.02019656625060739
ENSMUSG00000114380,0.8505742985045986,0,6.370625157155215,0,1,NA
ENSMUSG00000114381,0,NA,NA,NA,NA,NA
ENSMUSG00000114383,0.6148295744333234,-1.0186561418360744,6.369047593265132,-0.15993853506656777,0.8729294926404361,NA
ENSMUSG00000114385,0.16975076695735136,0,6.370625157155215,0,1,NA
ENSMUSG00000114386,0.10255824157004066,0,6.370625157155215,0,1,NA
ENSMUSG00000114392,0.1959432027928558,0,6.370625157155215,0,1,NA
ENSMUSG00000114394,0.07723224556613698,0,6.370625157155213,0,1,NA
ENSMUSG00000114395,0.08109116595938652,-1.144214909425092,6.366523566837604,-0.1797236588245992,0.8573695188139623,NA
ENSMUSG00000114397,0.8756376964433084,0.44685856763545256,5.113612573118463,0.08738608200091746,0.9303646320101207,NA
ENSMUSG00000114398,3.533538568507481,0.406743422767993,2.761516993813124,0.14728984962948158,0.882903243922359,0.9237284398560446
ENSMUSG00000114399,0.2316967366984108,0,6.370625157155215,0,1,NA
ENSMUSG00000114402,0.10021678245315631,0,6.3706251571552155,0,1,NA
ENSMUSG00000114403,0.15446449113227387,0,6.3706251571552155,0,1,NA
ENSMUSG00000114405,0,NA,NA,NA,NA,NA
ENSMUSG00000114406,0.5960045096350662,2.9345444915908456,6.205143646814112,0.4729212825068957,0.6362693404932719,NA
ENSMUSG00000114408,0.2316967366984108,0,6.370625157155215,0,1,NA
ENSMUSG00000114409,6.222361180250435,-4.482468462881874,2.5158188593652926,-1.781713514943894,0.07479596182345241,0.12313875439474106
ENSMUSG00000114410,0.3346237790244604,0,6.370625157155215,0,1,NA
ENSMUSG00000114411,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114413,79.99036546389816,-2.3615295610856233,0.9251430518069417,-2.5526101682039393,0.01069190901839215,0.021843571445705645
ENSMUSG00000114418,0.8692410003566279,-4.577419402664271,6.2203083811215505,-0.735883033798871,0.4618018832573839,NA
ENSMUSG00000114420,0.2768589687651983,1.4569513995160184,6.204884346981824,0.23480718060840375,0.8143583942232809,NA
ENSMUSG00000114426,1.179713090544406,0,6.3706251570943495,0,1,NA
ENSMUSG00000114429,0.2316967366984109,0,6.370625157155216,0,1,NA
ENSMUSG00000114432,2049.596967683876,12.680879606461708,1.462807088591489,8.668866664210592,4.364426849167075e-18,3.850663475140257e-17
ENSMUSG00000114434,9.270853967606179,3.4135720792300277,1.9691914331469091,1.7334891985462757,0.08300875570073572,0.13462155632721573
ENSMUSG00000114435,0.24969000387189091,-1.067013442308741,6.367921026999039,-0.1675607215894736,0.8669288738542557,NA
ENSMUSG00000114440,0.7088509399663893,-3.6618839835623467,6.232740457568522,-0.5875239003600188,0.5568519035416848,NA
ENSMUSG00000114443,1.727071010368455,-2.7931217552105587,4.470156607255501,-0.6248375617706657,0.5320776752822722,NA
ENSMUSG00000114444,0,NA,NA,NA,NA,NA
ENSMUSG00000114445,0.4890367062301369,0,6.370625157155216,0,1,NA
ENSMUSG00000114447,0.2567255931220171,0,6.37062515715417,0,1,NA
ENSMUSG00000114449,0.9156689533545973,0,6.3706251570942465,0,1,NA
ENSMUSG00000114450,0.25426711030960336,0,6.3706251571552155,0,1,NA
ENSMUSG00000114451,0,NA,NA,NA,NA,NA
ENSMUSG00000114453,0.26168081978998414,-1.0612669165265736,6.370352216114624,-0.16659470002960944,0.8676889641842673,NA
ENSMUSG00000114454,0.4032934660393571,0,6.370625157155215,0,1,NA
ENSMUSG00000114455,6.037386841182791,-2.3780022989668637,2.3040679455957904,-1.0320886167929197,0.30203060592839176,0.39231471744991986
ENSMUSG00000114456,80.8942271906919,-2.9183169208555633,0.8150966995615097,-3.5803321525231353,3.4315771826933677e-4,9.195736975470363e-4
ENSMUSG00000114459,1.6354297888089115,2.85743826991788,4.829091703724619,0.5917133997919264,0.5540425220385129,NA
ENSMUSG00000114462,1.2243292235820744,-3.6019743617796096,4.782137426030784,-0.7532143142045334,0.45132113902824955,NA
ENSMUSG00000114464,0,NA,NA,NA,NA,NA
ENSMUSG00000114465,0.5041026249486948,0,6.370625157152191,0,1,NA
ENSMUSG00000114466,0,NA,NA,NA,NA,NA
ENSMUSG00000114470,144.22328080757427,9.529852075867069,1.500532608397708,6.350979660510806,2.1394799909582622e-10,1.112395036808299e-9
ENSMUSG00000114471,0.3637317275678903,0,6.3706251571552155,0,1,NA
ENSMUSG00000114473,0,NA,NA,NA,NA,NA
ENSMUSG00000114475,0,NA,NA,NA,NA,NA
ENSMUSG00000114476,0.15446449113227387,0,6.3706251571552155,0,1,NA
ENSMUSG00000114477,2.287572944086243,-5.0749211114726025,3.613976318214269,-1.4042485795756994,0.16024484038528833,NA
ENSMUSG00000114480,0.4592208709342571,0,6.3706251571552155,0,1,NA
ENSMUSG00000114481,0.6665697742054595,-3.2716365869022788,6.239261283589541,-0.5243628112685893,0.6000262172832433,NA
ENSMUSG00000114482,0.10255824157004058,0,6.3706251571552155,0,1,NA
ENSMUSG00000114484,0.823169112096812,-4.1060166159278735,6.22590154342167,-0.6595055490824969,0.5095711839136274,NA
ENSMUSG00000114485,0,NA,NA,NA,NA,NA
ENSMUSG00000114487,0,NA,NA,NA,NA,NA
ENSMUSG00000114488,0.35224656892936324,0,6.370625157155216,0,1,NA
ENSMUSG00000114489,0.25028306488071567,0,6.3706251571552155,0,1,NA
ENSMUSG00000114494,20.070626902231478,-7.542139040511273,2.389684534890192,-3.156123300123311,0.0015988125849854464,0.0038433799476809203
ENSMUSG00000114495,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114497,4.401945432347976,-3.217049369332768,3.2692999002493375,-0.9840178226192756,0.32510674988444754,0.4175318403270127
ENSMUSG00000114498,0.39178984095382574,-1.967733220443336,6.293884465891744,-0.31264209425943745,0.75455259354098,NA
ENSMUSG00000114499,0.1544644911322739,0,6.3706251571552155,0,1,NA
ENSMUSG00000114500,0.4882926915648546,-3.091011815143192,6.246311512543564,-0.49485393242651443,0.6207032310516387,NA
ENSMUSG00000114505,0.6672487270045637,-2.0891277156105823,6.287905353309518,-0.3322454137308238,0.7397039543280077,NA
ENSMUSG00000114506,0.4966037445396686,0,6.370625157154761,0,1,NA
ENSMUSG00000114507,1.0570268378059482,2.855860731305067,4.487643207088427,0.6363831970407343,0.5245266900928467,NA
ENSMUSG00000114510,0.1544644911322739,0,6.3706251571552155,0,1,NA
ENSMUSG00000114514,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114515,0.3647353954145504,-2.950997570662091,6.25000152961047,-0.47215949575071725,0.6368129483242155,NA
ENSMUSG00000114517,0.2625921307358194,0,6.3706251571517685,0,1,NA
ENSMUSG00000114518,0.2496615138169054,0,6.3706251571552155,0,1,NA
ENSMUSG00000114519,1.427818854306849,1.660958334035157,3.352049984280369,0.49550524062120693,0.6202435236654529,NA
ENSMUSG00000114520,0.1992373175876497,2.819085077225316,6.205143311753609,0.4543142576393818,0.6496026555451109,NA
ENSMUSG00000114523,0,NA,NA,NA,NA,NA
ENSMUSG00000114527,0.08487538347867571,0,6.3706251571552155,0,1,NA
ENSMUSG00000114528,0.34289512517583187,2.802917950768073,6.205139015230248,0.451709130752499,0.6514785395321314,NA
ENSMUSG00000114529,0.5726060349225287,-2.698757138432905,6.259978817166801,-0.4311128227833738,0.6663863374426818,NA
ENSMUSG00000114530,0.07723224556613698,0,6.370625157155213,0,1,NA
ENSMUSG00000114533,0.9336563786486646,0,6.370625157080773,0,1,NA
ENSMUSG00000114540,3.427483670885374,0.7050119199866887,2.805365192119211,0.25130842927943836,0.8015756586265669,0.857815659529557
ENSMUSG00000114542,0.3861612278306847,0,6.3706251571552155,0,1,NA
ENSMUSG00000114543,0.1962555272450872,0,6.3706251571552155,0,1,NA
ENSMUSG00000114544,5.831273480060301,5.074014468904176,2.6079567605959912,1.9455899520913151,0.051704014945338696,0.0893098812271448
ENSMUSG00000114547,4.6890478626923375,1.3751615804176567,2.9556034584086706,0.4652726929606649,0.641736187376434,0.7217513177390626
ENSMUSG00000114548,0.19096657172723402,0,6.370625157155216,0,1,NA
ENSMUSG00000114549,0.190635510403638,0,6.370625157155216,0,1,NA
ENSMUSG00000114550,1.5782181274467657,-3.0669471113981763,5.2783709343234815,-0.5810404667574317,0.5612131805477754,NA
ENSMUSG00000114551,4.58603866780674,-0.5742974114750962,2.037662762708779,-0.28184124575729624,0.7780652428469702,0.8389239310680116
ENSMUSG00000114556,0.23169673669841087,0,6.370625157155216,0,1,NA
ENSMUSG00000114557,0.5744002467258932,0,6.3706251570871375,0,1,NA
ENSMUSG00000114558,2.11514322187432,0,4.5757209649905075,0,1,NA
ENSMUSG00000114559,0,NA,NA,NA,NA,NA
ENSMUSG00000114560,0,NA,NA,NA,NA,NA
ENSMUSG00000114561,3.137340069535713,1.8163407614151423,2.6822362865509697,0.6771740321769847,0.4982955416359436,0.5916141379727626
ENSMUSG00000114562,0.2316967366984108,0,6.370625157155215,0,1,NA
ENSMUSG00000114565,0.3870097224048403,0,6.370625157155131,0,1,NA
ENSMUSG00000114571,0.07723224556613696,0,6.370625157155213,0,1,NA
ENSMUSG00000114572,0,NA,NA,NA,NA,NA
ENSMUSG00000114574,22.952993430776743,-1.9249517475877786,1.3122519987727255,-1.4669070798810566,0.14240133430907784,0.21148510387732802
ENSMUSG00000114576,0.6246765027958685,-1.085184006748102,6.368475871974364,-0.1703993276513226,0.8646961008665242,NA
ENSMUSG00000114578,0.17099288946081306,0,6.3706251571547865,0,1,NA
ENSMUSG00000114579,2.4440262589968693,-0.8896163749478794,3.4620817030212168,-0.2569599597177466,0.797209682934369,NA
ENSMUSG00000114580,0.3861612278306847,0,6.3706251571552155,0,1,NA
ENSMUSG00000114581,1.6659534615312661,2.150874586314885,3.3262895712113894,0.6466287856987646,0.5178722231950553,NA
ENSMUSG00000114582,0.7723224556613695,0,6.3706251571552155,0,1,NA
ENSMUSG00000114583,0.2316967366984108,0,6.370625157155215,0,1,NA
ENSMUSG00000114587,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114588,0.4850650281246378,0,6.3706251571552155,0,1,NA
ENSMUSG00000114589,0.5006147700332116,0,6.370625157155213,0,1,NA
ENSMUSG00000114591,0,NA,NA,NA,NA,NA
ENSMUSG00000114592,1.6999690782440686,-2.516754897419346,3.580683357886032,-0.7028699959957339,0.4821367710191628,NA
ENSMUSG00000114593,0.5914346801952536,0,6.370625157155213,0,1,NA
ENSMUSG00000114599,0.38616122783068474,0,6.3706251571552155,0,1,NA
ENSMUSG00000114600,0,NA,NA,NA,NA,NA
ENSMUSG00000114601,0.08109116595938658,-1.1442149094250924,6.366523566837604,-0.17972365882459926,0.8573695188139622,NA
ENSMUSG00000114603,0.197914781483842,3.772488063520748,6.120718048192627,0.6163473033420838,0.537665325007022,NA
ENSMUSG00000114606,11.979426321030616,-1.8741016187200061,1.5193880830652053,-1.233458153060674,0.21740488016628398,0.29964757324686053
ENSMUSG00000114607,0,NA,NA,NA,NA,NA
ENSMUSG00000114609,0.098957390741921,2.772508783904986,6.205143176630809,0.44680818878547907,0.6550135582758843,NA
ENSMUSG00000114610,2.2927318344807515,0.40801525100841285,3.3727010459504587,0.12097581299069166,0.9037101929059151,NA
ENSMUSG00000114611,0,NA,NA,NA,NA,NA
ENSMUSG00000114614,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114619,2.4242853559136153,2.8398314658172032,3.441756527370049,0.8251110859335553,0.40930852642226306,NA
ENSMUSG00000114620,0,NA,NA,NA,NA,NA
ENSMUSG00000114622,8.648432878593445,-5.2394000964800425,2.292873858102125,-2.2850799567390236,0.02230813983293571,0.04235956594853686
ENSMUSG00000114625,0.4120858909888602,0,6.370625157155215,0,1,NA
ENSMUSG00000114628,0.17044962096655894,0,6.370625157154399,0,1,NA
ENSMUSG00000114629,1.3936099538246498,2.8060194741953084,5.2092136364265755,0.5386646949116463,0.5901182387062145,NA
ENSMUSG00000114631,0.3663970374168105,2.8411774303471944,6.205143375802013,0.4578745821453276,0.6470425490348446,NA
ENSMUSG00000114635,321.34979350220095,4.1910673327233,1.5914499446511743,2.633489885628749,0.008451235281248063,0.017665325428591085
ENSMUSG00000114636,0.562465859093506,0,6.3706251571552155,0,1,NA
ENSMUSG00000114641,0.07723224556613696,0,6.370625157155213,0,1,NA
ENSMUSG00000114642,0.18209040377172706,-1.104090560544343,6.368722907321655,-0.1733613750529248,0.8623673836061466,NA
ENSMUSG00000114643,0.8331509227301661,0,6.370625157154226,0,1,NA
ENSMUSG00000114645,0,NA,NA,NA,NA,NA
ENSMUSG00000114648,0.08487538347867568,0,6.3706251571552155,0,1,NA
ENSMUSG00000114650,0.4535031037936,0,6.370625157155215,0,1,NA
ENSMUSG00000114651,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114653,0.30892898226454774,0,6.3706251571552155,0,1,NA
ENSMUSG00000114657,0,NA,NA,NA,NA,NA
ENSMUSG00000114659,0.1906355104036381,0,6.370625157155215,0,1,NA
ENSMUSG00000114663,0,NA,NA,NA,NA,NA
ENSMUSG00000114666,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114667,0,NA,NA,NA,NA,NA
ENSMUSG00000114668,0.07723224556613698,0,6.370625157155213,0,1,NA
ENSMUSG00000114670,0.3262838526077857,0,6.370625157155216,0,1,NA
ENSMUSG00000114671,0.098957390741921,2.772508783904986,6.205143176630809,0.44680818878547907,0.6550135582758843,NA
ENSMUSG00000114674,0.4406568948365943,1.5448247605179921,6.203729380071611,0.2490154979165387,0.8033487933460011,NA
ENSMUSG00000114675,0.24959911683511424,0,6.370625157155215,0,1,NA
ENSMUSG00000114676,207.2200904173267,0.05059536298366068,0.5578110847891125,0.09070340185654234,0.927728267485958,0.9581522377795509
ENSMUSG00000114677,0.3630132046236711,-2.7499566999892497,6.253469843084657,-0.43974893443042096,0.6601189565644654,NA
ENSMUSG00000114678,0,NA,NA,NA,NA,NA
ENSMUSG00000114679,1.4494664189912037,0,3.999660002042847,0,1,NA
ENSMUSG00000114683,0.10021678245315621,0,6.3706251571552155,0,1,NA
ENSMUSG00000114684,0,NA,NA,NA,NA,NA
ENSMUSG00000114685,0.07723224556613695,0,6.370625157155213,0,1,NA
ENSMUSG00000114686,0.10029237970982365,0,6.37062515715226,0,1,NA
ENSMUSG00000114687,0.6348467551369635,1.4885924287867496,6.040018093390947,0.2464549618511215,0.8053300645402544,NA
ENSMUSG00000114692,0.34036862837695514,0,6.370625157154738,0,1,NA
ENSMUSG00000114694,0.9318256476451169,0,6.370625157155215,0,1,NA
ENSMUSG00000114698,1.9408983473842378,-4.1920893745982895,4.064869392272083,-1.0312974341975343,0.3024013611934174,NA
ENSMUSG00000114699,0.30065034735946894,0,6.370625157155215,0,1,NA
ENSMUSG00000114700,0.07723224556613693,0,6.370625157155213,0,1,NA
ENSMUSG00000114703,0.07723224556613696,0,6.370625157155213,0,1,NA
ENSMUSG00000114705,0,NA,NA,NA,NA,NA
ENSMUSG00000114706,0.38616122783068485,0,6.3706251571552155,0,1,NA
ENSMUSG00000114711,23.14667710624913,-2.5545943566528044,1.3327175779542517,-1.9168309917350668,0.055259406311878076,0.09461106181636036
ENSMUSG00000114712,0.1025582415700406,0,6.3706251571552155,0,1,NA
ENSMUSG00000114713,0.25751791048968475,0,6.370625157155215,0,1,NA
ENSMUSG00000114717,0.6437165153233181,0,6.370625157155215,0,1,NA
ENSMUSG00000114718,0.18456384514288876,1.662781032996952,6.202614852672002,0.2680774274225085,0.788639720419406,NA
ENSMUSG00000114719,0.16208075668327512,0,6.3706251571552155,0,1,NA
ENSMUSG00000114725,1.6542837884082278,0,6.3706251571552155,0,1,NA
ENSMUSG00000114727,0.17401643276827494,-1.0205560634816635,6.366504751446052,-0.16030084062214203,0.8726440967182787,NA
ENSMUSG00000114728,0.5839650480505737,-0.2947621044648781,6.078065102156731,-0.048496042656779904,0.9613209182352503,NA
ENSMUSG00000114729,27.961397299064924,-0.2977126721823668,1.2559843185635442,-0.23703534174921673,0.8126293726636631,0.8670885155221987
ENSMUSG00000114730,1.297271016322913,-3.8855831971772767,5.35852822192639,-0.7251213460587896,0.4683775900398561,NA
ENSMUSG00000114733,0.095317755201819,0,6.370625157155215,0,1,NA
ENSMUSG00000114735,0,NA,NA,NA,NA,NA
ENSMUSG00000114737,0.2724551285394667,-1.0672710008331183,6.367928873484278,-0.16760096132310442,0.8668972148727452,NA
ENSMUSG00000114738,1.565587722024228,-1.8300847056053637,4.392530750016562,-0.4166356047930828,0.6769449623184349,NA
ENSMUSG00000114739,3.223056952121197,-2.2373823457685833,2.5896166129673732,-0.863982079264168,0.3875977351903349,0.4830073073286854
ENSMUSG00000114740,0,NA,NA,NA,NA,NA
ENSMUSG00000114747,0.30892898226454774,0,6.3706251571552155,0,1,NA
