Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000040372,1.0376568864245952,4.644091519041014,6.224375314913179,0.7461136715059722,0.4555987513149371,NA
ENSMUSG00000040373,0.9018275920090776,3.8973238961265637,6.231740120012575,0.6253989770226007,0.5317092333777622,NA
ENSMUSG00000040374,1713.819237879945,0.2858743403579859,0.323952306705285,0.8824581101626776,0.3775291231365222,0.5401027714174544
ENSMUSG00000040380,16.115427945339086,3.1032929533759988,1.9735711613215625,1.572425162160325,0.11585198258140972,0.2331639526589298
ENSMUSG00000040383,984.2778078894394,-0.20583963179484763,0.26724825444470796,-0.7702188073128635,0.441170109416991,0.600139121756686
ENSMUSG00000040385,18357.207591599905,0.8726288328524785,0.40550693886483163,2.151945501340369,0.0314016469590983,0.08998774650431753
ENSMUSG00000040387,12.86411580369774,2.2006079139314982,1.5706222335959459,1.4011057954357349,0.1611824388245153,0.2957612293783176
ENSMUSG00000040389,247.20503757344946,-0.8992227069819723,0.3915629216028877,-2.2964960607121507,0.021647534140636835,0.06825683175261207
ENSMUSG00000040390,12.390981375625627,1.735268408012139,1.8119049388025923,0.9577038898955157,0.33821209471315333,0.5004495350714193
ENSMUSG00000040396,502.0876540359883,-0.39434831444043283,0.30346606845879676,-1.299480750659198,0.19377899529933945,0.33590609812341943
ENSMUSG00000040405,2.7337223460609827,4.151781918945081,4.505452227570188,0.9215017070959283,0.3567885503829347,NA
ENSMUSG00000040407,782.4782487222461,2.0373943990138534,0.47808719157702884,4.261554032211698,2.0301025593855148e-5,1.885602843956674e-4
ENSMUSG00000040410,160.91275337624373,0.4706635347175512,0.4226419276682853,1.113622439955735,0.2654411954347611,0.42047200864932766
ENSMUSG00000040412,6.802813822054798,3.305919845887127,2.0558800600154536,1.6080314752711191,0.10782828545496857,0.22197005882958487
ENSMUSG00000040413,2.462578261537444,4.575085846286974,4.982562150023172,0.9182195241188706,0.3585039491057425,NA
ENSMUSG00000040414,107.19631483543462,0.6723027563871002,0.49152949414722014,1.367777039612878,0.17138187675374264,0.3089570238839976
ENSMUSG00000040415,123.26878645531269,2.011788685369138,0.5954446705091887,3.3786324490045003,7.28473317427191e-4,0.004188261182174388
ENSMUSG00000040420,0.7811469211975997,2.2957502834505967,6.291043324310736,0.3649236168155185,0.7151684245683495,NA
ENSMUSG00000040423,922.0487654163844,-0.766958484507622,0.23820030399911318,-3.2198048097809204,0.001282779069643811,0.006773413860275115
ENSMUSG00000040424,4.050760707652033,1.2681881517613556,2.4461670979155246,0.5184388886769137,0.6041520876226747,0.73622942704784
ENSMUSG00000040428,7.876033123486242,3.022715654760054,1.856248344119127,1.6284004585574285,0.10344000046897289,0.21545144407541109
ENSMUSG00000040429,1195.881800575928,0.4652211350804038,0.28020157443465554,1.6603087831288963,0.09685234970499128,0.20512031492662777
ENSMUSG00000040430,1388.9158928749603,0.8780235358626199,0.23949314128577068,3.666174033831453,2.4620640172428725e-4,0.0016679174108300652
ENSMUSG00000040432,4.415558325895686,4.825951013571702,3.2438333864024185,1.4877308538105698,0.13682188736307327,0.2633225878651023
ENSMUSG00000040433,1363.3815777655743,0.057894942449630435,0.32163200477597376,0.1800036737325192,0.8571496840878035,0.9196793954978923
ENSMUSG00000040434,3.737381206530137,5.677860427468175,3.754706998027768,1.512198003852386,0.13048349870170114,0.254344902192644
ENSMUSG00000040435,201.76426806739056,0.364485803376452,0.5026818760204582,0.7250824443123907,0.46840145380993,0.6260032861529622
ENSMUSG00000040441,131.6161723720759,0.356625974113294,0.45014756928428445,0.7922423632772563,0.428219371553169,0.5873397428384984
ENSMUSG00000040446,413.0412919938967,0.39679565606450584,0.37372521567381417,1.0617310243546088,0.28835781082776873,0.44595457046610437
ENSMUSG00000040447,9.763087179781918,6.472722442044349,3.110071155420634,2.0812136181395244,0.0374143576093839,0.10260750613977462
ENSMUSG00000040451,460.68199644426016,1.9030592183361295,0.32142004790041,5.920785684550021,3.2040717996487107e-9,7.658982440001121e-8
ENSMUSG00000040452,0.9963299015125279,3.7793493988739337,5.753981164623552,0.6568233872766238,0.5112944844304482,NA
ENSMUSG00000040455,571.194668199473,0.05410830691114618,0.29670595854217574,0.18236339835236193,0.8552975480060104,0.9187811716771718
ENSMUSG00000040456,0.15446449113227387,2.098819937491122,6.29713521619971,0.33329758142905963,0.7389096648623743,NA
ENSMUSG00000040459,1598.787902307011,-0.5387564760457403,0.3129936663276483,-1.7213015278135333,0.08519612240130063,0.18788229237134038
ENSMUSG00000040462,527.1624369949492,1.0323112267645653,0.2551362118660151,4.0461180293242105,5.2073984432455056e-5,4.297655946939785e-4
ENSMUSG00000040463,323.9756206580873,-0.3676794195236552,0.6237513800677745,-0.5894646990339396,0.5555495860668795,0.6976139304452376
ENSMUSG00000040464,241.71697267126618,-0.6084877686238991,0.3696988428047983,-1.645901198952851,0.09978410208165317,0.2099900729965955
ENSMUSG00000040466,78.26172436151083,0.542255906896713,0.6509744877480291,0.8329910266876733,0.404849790070268,0.564923188528238
ENSMUSG00000040471,0.4633934733968218,3.6749369613696317,6.236156290574094,0.5892951988589947,0.5556632650164378,NA
ENSMUSG00000040472,383.9711958072082,-0.5881542038978343,0.3882515247123273,-1.514879315241901,0.12980296953945084,0.25333628526742447
ENSMUSG00000040473,2.9392214028069095,5.624532162662743,3.6490325745173355,1.5413762546109118,0.12322523973565139,NA
ENSMUSG00000040478,0.3089289822645479,3.0923056012013443,6.251530582972773,0.4946477602819099,0.6208487826889526,NA
ENSMUSG00000040479,1152.7681988867466,0.11017775004618047,0.30914875172774214,0.35639073239154023,0.7215479688416394,0.8256338434528067
ENSMUSG00000040481,1587.4994526445785,-0.29107448753044923,0.22089576912707518,-1.3177006000644684,0.18760389361438065,0.3289628798701333
ENSMUSG00000040482,147.04463317297873,-0.09008453803481756,0.43369397997449016,-0.2077145226689942,0.8354518775420624,0.9054759779056603
ENSMUSG00000040483,3732.698044429691,1.385250466963331,0.30374259436969825,4.560606555158618,5.100607154157877e-6,5.542775828955181e-5
ENSMUSG00000040485,0.23169673669841082,2.6795195511418215,6.266816137614131,0.42757270874105363,0.6689622389123131,NA
ENSMUSG00000040488,6.774849613370839,6.260022907614233,2.669940356306635,2.344630243453756,0.019045957170161977,0.0618420636648947
ENSMUSG00000040489,0.5605252063105006,2.2430611324849217,6.194964439539305,0.3620781288377709,0.7172936470334159,NA
ENSMUSG00000040490,1.022542342686912,1.4427489448158244,5.739837287625645,0.251357115632216,0.8015380202822513,NA
ENSMUSG00000040495,1.7423606447289215,3.929884940499183,6.231418681946336,0.6306565392379818,0.5282651218144979,NA
ENSMUSG00000040498,30.43800615511801,1.229391095005735,1.4174437941976568,0.8673296959204164,0.3857613903075656,0.5476965427357928
ENSMUSG00000040502,12.799342194752349,1.575782282637323,1.3598438345533839,1.15879650486106,0.24653914252534428,0.3990204396973319
ENSMUSG00000040505,0.8702838884846762,3.9925550564020726,6.235659830242231,0.6402778799829075,0.5219919588585928,NA
ENSMUSG00000040506,274.7685804242365,0.9056613496521757,0.4368326596072818,2.0732455088554436,0.03814943706883583,0.10408552495901738
ENSMUSG00000040511,244.5646213134656,0.7384093737294465,0.3426591198945818,2.1549386280937632,0.031166637092459232,0.08958108006919759
ENSMUSG00000040514,1.0257270021273208,4.726052851682137,6.222724148252501,0.7594829433358914,0.44756371353377006,NA
ENSMUSG00000040520,331.15113613576364,-1.2147569291713092,0.3547253461290606,-3.424499947430712,6.15931963895826e-4,0.0036371056621741656
ENSMUSG00000040521,587.7158848343014,-1.0275176899602296,0.36156746239909177,-2.84184224748098,0.004485367984330856,0.019430492057291762
ENSMUSG00000040522,3.6522466376175404,2.694027848289075,3.8311765824197823,0.7031855072019466,0.48194014985835226,0.6385503462715002
ENSMUSG00000040524,50.097400308790384,2.557328780720357,1.4248945382080993,1.7947495145404724,0.07269361771603376,0.16823992515913497
ENSMUSG00000040525,4.473255993988588,4.565946032847628,3.705654847598097,1.232156318014115,0.21789069714523668,0.36575494501815353
ENSMUSG00000040528,402.52956045132856,-0.5264061788508397,0.34617332904640014,-1.5206433733671079,0.12834935612699333,0.2513310885045183
ENSMUSG00000040532,389.7226647415279,0.5261118025719896,0.427591731381,1.2304068670196164,0.21854478314007916,0.3666209639188683
ENSMUSG00000040533,1.8968337560271653,5.20643052070464,4.048389545402314,1.2860497890123972,0.19842568597424773,NA
ENSMUSG00000040536,6.645137469313787,1.1398032411191203,2.018817729322116,0.5645894746039538,0.5723530260343968,0.7111539673237932
ENSMUSG00000040537,455.4806701050217,0.1981295438095314,0.29602669375112495,0.6692962087267121,0.5033065447812308,0.6560335802437597
ENSMUSG00000040540,0.8059887924409056,2.133143845385002,6.296019622297031,0.33880832229788205,0.7347541314239819,NA
ENSMUSG00000040541,0.3456398697947793,2.1033986970805776,6.2969850310199496,0.33403266590581066,0.7383549091566736,NA
ENSMUSG00000040543,9.523087014628686,2.3252210971117937,1.9222956411815648,1.2096063931573842,0.22642996379547833,0.3761962978971539
ENSMUSG00000040548,229.38823559698017,-0.960472675534502,0.36943805382321515,-2.5998206345957824,0.00932724981329767,0.03554295402382145
ENSMUSG00000040549,1031.0496586542083,-1.257645446713857,0.26835784497274007,-4.686449344686045,2.779855818205715e-6,3.2540665166055133e-5
ENSMUSG00000040550,956.3458359469834,-2.139496540945789,0.3389241568650802,-6.312611531545346,2.7436559388791106e-10,7.956102467569297e-9
ENSMUSG00000040552,3.4747471679353894,2.915404469027941,2.5565352488577724,1.1403732729014813,0.25413082290557903,NA
ENSMUSG00000040554,4.038412160152704,6.218279995114588,3.5129551392225733,1.7700994600491,0.07671057349534607,0.1742377414817962
ENSMUSG00000040557,50.33173393299132,8.555338177352395,2.1718768957743517,3.93914507493396,8.17724750073213e-5,6.374815910741424e-4
ENSMUSG00000040560,378.20525146347865,-0.26275048879291824,0.27602786189088174,-0.9518984315314797,0.3411484950831937,0.5034222694787314
ENSMUSG00000040562,1.1229632076678755,3.879010366878626,6.233942238245745,0.6222403446539143,0.5337838410205575,NA
ENSMUSG00000040563,1.6186165610783996,4.925551153844609,5.754133884413751,0.8560021808297634,0.391996573160672,NA
ENSMUSG00000040564,0.6833515206605019,0.7692033989747517,6.06912512008123,0.12674040883251003,0.8991458620863563,NA
ENSMUSG00000040565,832.7805031144346,-0.8788525201275199,0.30497041557963933,-2.881763198102795,0.003954568077293108,0.0174492028244197
ENSMUSG00000040569,0.7537727069493382,3.106260100416309,6.263490563987022,0.49593115351306927,0.6199429853587599,NA
ENSMUSG00000040570,157.34084765410702,-1.1762361481491896,0.4411527890977559,-2.6662783897497815,0.00766961531463374,0.030200414496405925
ENSMUSG00000040576,0.5912315836826568,3.5039496593728168,6.241093515606075,0.5614320071652614,0.5745030695446739,NA
ENSMUSG00000040583,0.8495547012275065,4.547203765422222,6.222099770709294,0.7308149873822836,0.46489216785115345,NA
ENSMUSG00000040584,237.49512657201535,0.1737297942735216,0.3550102625603319,0.4893655552957352,0.6245829173655455,0.7524514778331486
ENSMUSG00000040586,162.19274120678668,-0.6740417331980706,0.4946354806376201,-1.362703970061313,0.1729758261354299,0.3109853362028282
ENSMUSG00000040591,288.013704428716,0.010164914154231161,0.3556369591378262,0.02858227721571473,0.9771977470429843,0.9951280011267358
ENSMUSG00000040592,815.5491848730079,1.127914333650926,0.44715334323124506,2.522432965613825,0.011654616101415235,0.0424191788602036
ENSMUSG00000040594,13.574111802145183,-0.7745065223000799,1.2347449589999568,-0.6272603234010101,0.5304886069046673,0.6777448536973198
ENSMUSG00000040596,537.1938845484334,0.3635822653605912,0.2895264239710328,1.2557826687244535,0.20919477693599153,0.35409040454858853
ENSMUSG00000040599,503.18021332296166,-1.8596769660544767,0.28011185789217274,-6.639051199218947,3.1570872967907693e-11,1.1103337718623133e-9
ENSMUSG00000040600,3.5538337067175085,3.03174433107768,3.1839459594017447,0.9521971697180869,0.34099699613241136,0.5033539340220666
ENSMUSG00000040601,1.6830824798194037,4.690660191601864,5.079200948698204,0.923503566600191,0.35574484258241973,NA
ENSMUSG00000040605,19.374549339318584,7.6737095287727985,2.36048958482118,3.25089743166739,0.0011504135271736295,0.006194163429876947
ENSMUSG00000040606,23.78865271609601,3.8612373338964443,1.5775064767646805,2.447683981504459,0.014377769936887283,0.049835422903384614
ENSMUSG00000040610,0.09564818949749011,0,6.3706251571552155,0,1,NA
ENSMUSG00000040612,2.9365024216820985,2.03485712641239,3.9580555857227506,0.5141052424206468,0.607178412373405,NA
ENSMUSG00000040613,173.21411496819402,2.056998294633052,0.4247398156415084,4.842960840688438,1.2791850632026057e-6,1.63478138636472e-5
ENSMUSG00000040614,1.949175815480229,4.761313128028694,3.5420022473598127,1.3442433955477437,0.17886969305594957,NA
ENSMUSG00000040616,6.505504165264006,0.5714317598734366,2.062859425427442,0.2770095493807248,0.7817727736261487,0.869154331154322
ENSMUSG00000040618,202.71857575120126,-0.27224518407701415,0.6347977357913137,-0.42886917946807745,0.6680184306553035,0.7856137560783358
ENSMUSG00000040620,391.95443361223636,-0.7219834735070461,0.339756358601006,-2.125003565731377,0.03358631536637245,0.0947199540536137
ENSMUSG00000040621,104.44394824936086,-0.360122117174459,0.5358494708348269,-0.6720583611166148,0.5015465432317898,0.655121510358557
ENSMUSG00000040624,7.501742465759633,7.097588720102075,3.357519731765071,2.1139380516375472,0.03452055868993477,0.09647781955903925
ENSMUSG00000040627,21.771144795142696,2.7229710470387016,1.2538449182218316,2.1716968402283308,0.02987853703018972,0.08667389021877193
ENSMUSG00000040629,0.15446449113227387,2.098819937491122,6.29713521619971,0.33329758142905963,0.7389096648623743,NA
ENSMUSG00000040631,4.375921293149126,5.315069291938655,3.122395836575439,1.7022407055756523,0.08871025500292115,0.19367351339090852
ENSMUSG00000040632,10.330014384254875,3.9364468070768064,2.110464265660529,1.8652041975440816,0.062152787418623255,0.14958097054974664
ENSMUSG00000040640,3.2455935528807567,5.001331566856862,3.3587086800537453,1.4890638168645314,0.1364705647149194,NA
ENSMUSG00000040648,1269.5436083777656,-1.5144039429511744,0.256753896735438,-5.898270531456169,3.6733136013751534e-9,8.702254841353042e-8
ENSMUSG00000040649,2.322024909151672,1.4241535695545644,4.04959767883432,0.3516777918453638,0.7250799174823207,NA
ENSMUSG00000040650,0.9859060625006401,4.257344179638451,6.225863207626624,0.6838158882808804,0.4940914324561587,NA
ENSMUSG00000040651,1197.9233394971193,-0.16139719522930418,0.323275123773019,-0.499256464108961,0.6175987211475478,0.7471516402412495
ENSMUSG00000040652,106.7210405765363,0.6262048227375747,0.4983567422119511,1.2565392813954344,0.20892051327150762,0.3537560701215062
ENSMUSG00000040653,3.972453117789816,-2.2200727136442144,2.217751557034257,-1.0010466260761242,0.31680426718404253,0.47769690600207965
ENSMUSG00000040658,120.67136855239693,-3.0980439693400483,0.6721978357533446,-4.60882764650382,4.049458385611288e-6,4.568914067961141e-5
ENSMUSG00000040659,1843.0725320798963,-0.19931322069132879,0.20179303847123564,-0.9877110835998422,0.3232941647564618,0.4848207606871057
ENSMUSG00000040660,0.5406257189629586,3.8966453082338965,6.23174689382816,0.6252894051414511,0.5317811323342424,NA
ENSMUSG00000040661,168.36918713173844,1.7141001531643292,0.6228049822311861,2.7522261415180087,0.005919163065639896,0.024444377692603672
ENSMUSG00000040663,139.8635076968738,0.33140854967873495,0.5026886866171049,0.6592719480300677,0.5097211526189902,0.6607344639838154
ENSMUSG00000040666,1.3622307126018454,4.544968844086307,4.786096750151224,0.9496190907429319,0.342305834528215,NA
ENSMUSG00000040667,1086.5424289315001,-1.2523737438789462,0.2990168294990349,-4.188305206690677,2.8104539098140898e-5,2.507983533869973e-4
ENSMUSG00000040669,143.85698461683305,0.4577294816163581,0.46590661152411633,0.9824489936276962,0.32587869961445237,0.4877304595150965
ENSMUSG00000040675,467.39517204874636,-2.186198942352683,0.33697986835273486,-6.487624774261802,8.72001177239702e-11,2.7820157798909934e-9
ENSMUSG00000040680,239.59250872710783,2.05442821886206,0.4460762695446143,4.60555371160937,4.113697857909014e-6,4.621740994912597e-5
ENSMUSG00000040681,1811.3726805270471,-1.3152606562350102,0.26707432231957134,-4.924699030636189,8.44902940437637e-7,1.1341361561355127e-5
ENSMUSG00000040687,1668.7501529289627,-2.0414580779714253,0.3356618431443901,-6.081889019161647,1.1877477408717392e-9,3.0596996819867454e-8
ENSMUSG00000040688,150.57018661810682,-0.2106208933868632,0.44972903811684306,-0.46832842786580814,0.6395497420569652,0.7645589767625506
ENSMUSG00000040690,7.893571386648296,7.517766731319711,3.7031973709450487,2.030074548632873,0.04234896215395653,0.11274993957881725
ENSMUSG00000040693,1.572099396647882,4.33558156165019,4.577534360383367,0.9471434227065172,0.34356570055948515,NA
ENSMUSG00000040694,532.7299104128697,1.1256641532757936,0.5189234722542103,2.169229594463889,0.030065257378134373,0.08713618137955907
ENSMUSG00000040697,104.23968649209996,1.0474130890758688,0.6077971975096348,1.723293712717827,0.08483542417034994,0.18726843494065043
ENSMUSG00000040699,7861.50586351685,3.135845231963779,0.8056612569363383,3.8922626661834965,9.931363594949415e-5,7.539690435459928e-4
ENSMUSG00000040701,394.0135352064478,0.0809052405635395,0.3463402078392365,0.23360048510767747,0.8152951511048319,0.8910818897150159
ENSMUSG00000040703,40.26514658712759,0.975883700642724,0.8315518208955934,1.1735693147682402,0.2405675780231076,0.391919345285292
ENSMUSG00000040706,1.132282013087341,3.7309253727944047,5.521987019763804,0.6756490660773031,0.4992634813069297,NA
ENSMUSG00000040710,1379.1423754343753,-0.2918179633608156,0.40582522912348196,-0.7190729960064239,0.47209594468927835,0.6291977764297456
ENSMUSG00000040711,9.398760007593916,6.611826584618917,2.840585338120454,2.3276282165822204,0.019931853813511667,0.06405230373659786
ENSMUSG00000040712,133.75345669195147,2.305510059645867,0.5611006975681035,4.108906065592684,3.9753772041536106e-5,3.378964500273651e-4
ENSMUSG00000040713,1010.4400012354787,0.4909561483886594,0.38320561332198844,1.281182037320872,0.20012973388736022,0.3432359310114583
ENSMUSG00000040714,11.878155667657328,6.612761441167786,2.5666765647296255,2.576390625931622,0.009983778575899748,0.03761044839761571
ENSMUSG00000040715,19.645706116604813,0,6.370625157070141,0,1,1
ENSMUSG00000040717,22.972506148328726,0.4026281686270492,1.0843237570552893,0.37131729892229903,0.7104012148401504,0.8181125101457751
ENSMUSG00000040720,885.4411832679967,-0.673457314800796,0.24818494001125346,-2.713530139138416,0.00665705123142027,0.026898542031525557
ENSMUSG00000040721,151.57035360549713,3.281159048472217,0.6444966716262326,5.0910411068423365,3.5610280774616523e-7,5.196293949879881e-6
ENSMUSG00000040722,3.3106456111072617,0.2870918963623009,3.079323645419194,0.09323212803219928,0.9257191510600098,NA
ENSMUSG00000040723,946.0093811891039,-1.095778965146819,0.26287253389579684,-4.168480247469247,3.066373283295085e-5,2.689623287606488e-4
ENSMUSG00000040724,135.53833685161516,0.5149936676474559,0.8476368103491729,0.6075640667791563,0.5434766391125445,0.6877353564159149
ENSMUSG00000040725,844.0424684792583,-0.8478447987209267,0.2733813360151751,-3.1013265612026406,0.0019265569551159337,0.009554762219765004
ENSMUSG00000040726,15.535011202416552,-1.220547842742272,1.5945096145906301,-0.7654691019568621,0.44399225849198154,0.6027421126624325
ENSMUSG00000040728,2.5867045326891396,5.990931993576032,4.067783177241803,1.4727756452442575,0.1408115414991881,NA
ENSMUSG00000040729,1.7203442287088864,0.8927443600218317,5.267900254567568,0.1694687288825888,0.8654279673089801,NA
ENSMUSG00000040731,3125.5470198088683,-0.7318790176393283,0.18234732693901456,-4.013653668112736,5.9786049394333594e-5,4.8363511501920266e-4
ENSMUSG00000040732,5.584181259052459,5.223583599309015,3.2847714657312532,1.5902426253408,0.11178012579401696,0.22791234664968624
ENSMUSG00000040734,2.5987938637588885,3.619111617717616,4.491168248600891,0.8058285544846951,0.42034171113162533,NA
ENSMUSG00000040738,1169.7942083176347,-0.7965181303059394,0.26864178660944554,-2.9649822552138043,0.003027003890687108,0.013980244252897813
ENSMUSG00000040740,2.6202364722162406,5.741386334596109,4.119454584465898,1.393724877134554,0.16340070094551282,NA
ENSMUSG00000040746,1919.9677104054201,3.7220028063977195,0.3796977374289969,9.802541441516308,1.0978794312643874e-22,2.865285335365418e-20
ENSMUSG00000040747,37613.21715168049,0.3066893548580572,0.3272491594305688,0.9371738506271895,0.3486691383847331,0.5106498540593554
ENSMUSG00000040749,135.12062803074988,-2.583088463172982,0.5401322358185201,-4.782326052542581,1.7327831462903638e-6,2.145093910493203e-5
ENSMUSG00000040751,100.80951907353231,-0.5000017608600489,0.7066681290102614,-0.7075481974266147,0.47922587198376104,0.636337428626492
ENSMUSG00000040752,8.804577437124532,1.6820128419204083,2.7528434290019255,0.6110092656196728,0.5411934462607076,0.6859166996632804
ENSMUSG00000040759,0.45852431131550525,2.092826794911375,6.297332439221246,0.33233544760584094,0.7396359761888517,NA
ENSMUSG00000040760,1090.1474295947835,0.172189637599435,0.27240734938549266,0.6321034949602764,0.5273192516068663,0.6750500551287643
ENSMUSG00000040761,355.75850652439794,-0.13601104278695536,0.4260545217200487,-0.31923389109416683,0.7495491590134309,0.8467799184994195
ENSMUSG00000040767,2014.4854703311655,-0.29615947122593195,0.23155259365285963,-1.2790159961236713,0.20089142299196291,0.3440025227527213
ENSMUSG00000040770,0.15446449113227387,2.098819937491122,6.29713521619971,0.33329758142905963,0.7389096648623743,NA
ENSMUSG00000040771,2331.92141028728,-0.17847163312599146,0.19996937914355795,-0.8924948104072811,0.37212777314115025,0.5346335302235459
ENSMUSG00000040774,3223.779782659378,-0.2575047468044856,0.35508032926267147,-0.7252013856672862,0.46832849290095185,0.6259583248243769
ENSMUSG00000040775,0.9571323938153679,2.0935427199828243,6.297303366701209,0.33245066944893104,0.7395489833838044,NA
ENSMUSG00000040782,908.9561639885314,-0.8645247559188114,0.26758050272885925,-3.230895925159536,0.0012340286407425407,0.006559511172160684
ENSMUSG00000040785,1015.719905980246,0.4979727613755996,0.3388262054766422,1.4696996670463511,0.14164311295320964,0.26921638671021686
ENSMUSG00000040794,25.029115202502695,2.841972540970537,1.1344774810035938,2.5050938326747927,0.012241891168486568,0.044082991948044825
ENSMUSG00000040795,407.85760570760124,1.2289825541017518,0.4136067047503202,2.9713796705584,0.0029646502421834604,0.013736097746088676
ENSMUSG00000040797,8.418269604821653,7.3676180763288865,2.8692818312393937,2.567756849854803,0.010235892653223038,0.03840570611343643
ENSMUSG00000040808,0.4903868105913052,3.421107287949804,6.2422028454115015,0.5480608965574678,0.5836500894453892,NA
ENSMUSG00000040809,3.311224503030873,1.8856385088194816,2.992252798424638,0.6301735300614416,0.5285810556265327,NA
ENSMUSG00000040811,24.770355616372548,0.9278812556643358,1.3907955781511676,0.6671586178738074,0.5046708209780325,0.656974172719748
ENSMUSG00000040812,12.378575246199096,3.862502409634063,2.120497081675059,1.8215080053696324,0.0685296709030943,0.16102048138495587
ENSMUSG00000040813,503.25437906085443,0.7882198002304934,0.34943111320085424,2.2557230036279625,0.024087983995001488,0.07373211020965655
ENSMUSG00000040818,640.5759454437919,-0.6429366659656761,0.28084212548254983,-2.2893170490750507,0.022060937822140244,0.06917670477220261
ENSMUSG00000040820,339.1730697163726,-0.7911026114094267,0.4511581255456091,-1.7534929919586508,0.07951742140875162,0.178936795314066
ENSMUSG00000040822,2872.6039857941882,0.7981307933976626,0.3091178258941165,2.5819630139060625,0.009824011274921123,0.037105162395431615
ENSMUSG00000040824,3036.548016620389,0.5065467438029898,0.18890522202296656,2.6814861885681767,0.007329593997007285,0.029091781708390916
ENSMUSG00000040828,2.9419749259510044,5.911034455888183,4.33923563008073,1.3622294246736286,0.17312549243882328,NA
ENSMUSG00000040829,4.178677326803424,5.794576981456044,3.622469682463129,1.5996205598375008,0.10968278459303202,0.22470080179141294
ENSMUSG00000040836,4.668358267760293,3.419689337832113,2.5521109741746706,1.3399453912610557,0.18026309943163712,0.32014597757158225
ENSMUSG00000040838,3.643182941524364,5.59406991796618,3.6000356901940194,1.5538929053408064,0.12020996432042395,0.23997124490633467
ENSMUSG00000040841,3.148081492426207,1.3703445225998665,3.8279456786299617,0.35798431786793766,0.7203550494356439,NA
ENSMUSG00000040842,522.8721703557214,2.767891260800441,0.3825143792499034,7.236044998434238,4.619581065369269e-13,2.443313307663746e-11
ENSMUSG00000040843,2605.0353955138235,-0.18804906880376984,0.3321703160916595,-0.5661224368762661,0.5713105518704342,0.7104564900622803
ENSMUSG00000040848,886.4687443379412,0.6670236057414654,0.2755941740171366,2.4203109812473373,0.01550723897029935,0.05296615413155239
ENSMUSG00000040850,1042.8886082380259,-0.7171844446056129,0.3441769367104795,-2.0837667144701975,0.03718139241639299,0.10212694397325335
ENSMUSG00000040852,7.018918456049958,6.377986242573513,2.9344752469095874,2.1734673854517683,0.029745157932966098,0.08639106284344805
ENSMUSG00000040855,8.083245487248155,5.921760525832039,3.169083475850113,1.8686035161139183,0.06167799622807615,0.14881989996225709
ENSMUSG00000040856,4.756863709804851,6.545940536618612,3.6900371208984843,1.7739497794062151,0.07607145765830624,0.1732805273887874
ENSMUSG00000040857,55.526579228412864,-1.3703810218505812,0.8243542446380383,-1.6623690977078611,0.09643879103962066,0.20457054916162662
ENSMUSG00000040859,244.25280993363134,1.1149536713555488,0.43543076961778177,2.5605762136062356,0.010449874010436119,0.03895153225149684
ENSMUSG00000040860,29.599049289582283,1.0336447030976619,1.282063946521103,0.8062349041968383,0.4201074165500121,0.5797096360818405
ENSMUSG00000040865,719.4828690231489,0.40066460720009367,0.3969415829952701,1.0093792748462636,0.3127927740487767,0.47366698020132453
ENSMUSG00000040866,1.2029977032186994,4.846610661454844,6.219723169230892,0.7792325364947325,0.435842747103313,NA
ENSMUSG00000040867,6.572895161596573,6.474825958281345,3.6439682954247594,1.776861221984536,0.07559107594198497,0.17268043176874742
ENSMUSG00000040875,2.314691423815701,1.529497075912856,3.0074025701663003,0.5085774319293341,0.611048451161627,NA
ENSMUSG00000040877,22.94538852987352,2.2065554860952497,1.5618989100812015,1.4127389883257766,0.15773248333387782,0.29129317234509183
ENSMUSG00000040883,22.437722511635013,-0.27836444733638144,1.0268671591112086,-0.2710812638874498,0.7863285314898769,0.8716907054744684
ENSMUSG00000040888,265.70527870392294,-0.06618003826919241,0.32717436500500396,-0.20227757840434787,0.8396997275058391,0.9082152090422554
ENSMUSG00000040891,1.170997818578829,4.129500456758953,5.57413285695766,0.7408328008552021,0.45879482435524477,NA
ENSMUSG00000040896,3.3738306896623986,6.026208321012509,4.502137804881934,1.3385215162623265,0.18072649122345133,NA
ENSMUSG00000040899,13.864142869677018,1.4108693241350514,1.6447573718001158,0.8577978419947229,0.3910041015909804,0.5525880988212105
ENSMUSG00000040901,2.1023125552310367,5.639376482344267,5.030962422170845,1.1209339305521773,0.26231598664476574,NA
ENSMUSG00000040904,253.76910127053642,2.618429216318072,0.4509538783299005,5.806423543834187,6.382139547550915e-9,1.4290247763292626e-7
ENSMUSG00000040907,6.698078216783192,6.726483355077064,2.8142566513417644,2.3901456719912346,0.016841691301922167,0.05645814393063822
ENSMUSG00000040913,280.94242453107023,3.217620115337284,0.553553019378106,5.812668349189293,6.148479885001162e-9,1.3844950462407143e-7
ENSMUSG00000040918,110.28112093631765,-1.4199117328800528,0.47161170983503514,-3.0107643709201435,0.002605909868288974,0.012288532317286868
ENSMUSG00000040919,0.23169673669841082,2.6795195511418215,6.266816137614131,0.42757270874105363,0.6689622389123131,NA
ENSMUSG00000040928,500.771526967624,0.5813721576920476,0.383635554927288,1.51542825013244,0.1296639877367087,0.25318909417004815
ENSMUSG00000040929,295.4818857556592,0.08096389027876096,0.41921581713022343,0.19313176404699128,0.8468557768217673,0.9132346702693479
