Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000073963,0.07723224556613693,0,5.201394296166613,0,1,NA
ENSMUSG00000073964,0.18525545671615526,0,5.201394296147033,0,1,NA
ENSMUSG00000073965,0.2004335649063125,0,5.201394296114547,0,1,NA
ENSMUSG00000073966,0.4689627293898224,2.7921641148916176,5.096727469387956,0.5478346903306008,0.5838054164101376,NA
ENSMUSG00000073967,0.6400197945812296,0,5.201394296076,0,1,NA
ENSMUSG00000073968,71.40813199613883,-2.354931004286965,0.6044167612543897,-3.89620400235031,9.77120950014216e-5,2.4563542931081966e-4
ENSMUSG00000073969,1.0321450950332272,0,5.201394296032384,0,1,NA
ENSMUSG00000073970,0.4036581968135817,0,5.20139429608421,0,1,NA
ENSMUSG00000073971,113.84781028183308,9.645424117525922,1.4926478703131059,6.461955501603097,1.0335849631892794e-10,4.2391063729233826e-10
ENSMUSG00000073972,1.5546657950627882,0,4.910978637598821,0,1,NA
ENSMUSG00000073973,163.31450280158177,-2.2385446087383145,0.5538308606200575,-4.041928263499233,5.301345235449756e-5,1.3745116832184208e-4
ENSMUSG00000073974,1.8595738869405452,0,3.592375557874719,0,1,NA
ENSMUSG00000073975,1.031353760219976,0,5.20139429588873,0,1,NA
ENSMUSG00000073977,1.166543846212557,2.7886437788301923,5.096837099903349,0.5471322163470896,0.5842879004940339,NA
ENSMUSG00000073978,1.0498202625612272,0,5.201394295999395,0,1,NA
ENSMUSG00000073979,0.2316967366984109,0,5.201394296101383,0,1,NA
ENSMUSG00000073980,3.035908972344721,0,3.061683393763914,0,1,1
ENSMUSG00000073982,1208.5687159071213,0.24729647646737704,0.2466930916544081,1.0024458926227826,0.31612828660482745,0.405588799613495
ENSMUSG00000073987,1043.5380762604295,6.122695038002888,0.34799082674512133,17.594415046139506,2.7184815132534195e-69,6.898341017131498e-68
ENSMUSG00000073988,1.2299993039967374,-3.8196282712486074,3.9324753281922544,-0.9713038105707525,0.33139701179970216,NA
ENSMUSG00000073991,0.07723224556613693,0,5.201394296166613,0,1,NA
ENSMUSG00000073997,0.8825041316019271,0,5.201394296024316,0,1,NA
ENSMUSG00000073998,1.0231561625849035,0,5.201394295965771,0,1,NA
ENSMUSG00000074001,1.4893259961106342,0,5.201394296067212,0,1,NA
ENSMUSG00000074003,2.446239977983636,0,4.1965087210382475,0,1,1
ENSMUSG00000074004,2.2331014140785523,-2.1669506696373064,4.123096852820875,-0.5255638533338737,0.5991912770040515,0.6829719361796052
ENSMUSG00000074006,1.2834191344991452,-3.9362692731250255,4.952835135296145,-0.7947507166296307,0.4267585241598246,NA
ENSMUSG00000074011,0.098957390741921,0,5.201394296060793,0,1,NA
ENSMUSG00000074026,0,NA,NA,NA,NA,NA
ENSMUSG00000074028,1.2486544156992878,-2.696466123489255,3.52670808124884,-0.7645844400408699,0.4445190375468208,NA
ENSMUSG00000074030,291.8264607687547,-1.092837895599149,0.3232065379804849,-3.381236971342251,7.21602817694476e-4,0.001631389951725465
ENSMUSG00000074034,2.855968665437406,1.1223299896885364,2.4710055801339257,0.4541996985808941,0.6496850999701546,0.7283279539772708
ENSMUSG00000074037,25.116239378009762,-0.23740616193539843,0.7933164332309298,-0.29925783960949526,0.7647433204556636,0.8280989759359882
ENSMUSG00000074059,0.5295131793067483,0,5.201394296079006,0,1,NA
ENSMUSG00000074060,0.2316967366984108,0,5.201394296101382,0,1,NA
ENSMUSG00000074061,9.682426863314538,-2.2597281998020353,1.3132349258683849,-1.720734162098054,0.08529907426733951,0.1319027993567295
ENSMUSG00000074062,0.8984532373989823,1.7828498895394536,5.2010561992177005,0.34278612290473137,0.7317593664778967,NA
ENSMUSG00000074063,4.812050261666958,-4.051593137296289,2.2605092492065206,-1.792336456361977,0.07307908685708155,0.11526405787980283
ENSMUSG00000074064,97.62297562213733,-2.5189856730433533,0.5064170747223703,-4.974132585131179,6.554044212180324e-7,2.0410148552061553e-6
ENSMUSG00000074065,2.0517534403471407,-2.648030887973122,4.343431883780888,-0.609663270618176,0.5420848899011401,NA
ENSMUSG00000074071,698.8755128409609,-2.0979163792196096,0.23254720139711002,-9.02146474614887,1.855909697678589e-19,1.1875548976896532e-18
ENSMUSG00000074072,0.2502505655973629,0,5.201394296120473,0,1,NA
ENSMUSG00000074088,1139.2461789379952,1.8670673098272434,0.2451399227373914,7.616333108774608,2.609836480310685e-14,1.3121575261748854e-13
ENSMUSG00000074092,1.6251058834273884,4.685785442849203,3.9845392026651183,1.1759918034474464,0.23959815145495358,NA
ENSMUSG00000074093,16.480293817586375,0.48664301449374275,1.098263492049961,0.4431022409616844,0.6576917843579762,0.7351232799868318
ENSMUSG00000074102,441.4227642169943,-1.9459018650180617,0.2275100350921418,-8.55303751427918,1.1989091079917194e-17,7.065767247928637e-17
ENSMUSG00000074108,5.097416676644924,-0.20962883481396977,1.6710458935079748,-0.12544768257315927,0.900169140999646,0.9384835704908019
ENSMUSG00000074109,0.4710077578180091,0,5.201394296081613,0,1,NA
ENSMUSG00000074111,0.09531775520181904,0,5.201394296161271,0,1,NA
ENSMUSG00000074115,1.587793098472571,0,5.2013942960587585,0,1,NA
ENSMUSG00000074121,5.840987845726568,3.966085228425558,2.151236962323083,1.8436301057893,0.06523706542439685,0.10427481266386765
ENSMUSG00000074123,0,NA,NA,NA,NA,NA
ENSMUSG00000074127,0.8264556722850858,0,5.201394295981537,0,1,NA
ENSMUSG00000074129,18313.922916467374,-0.3786889772641358,0.159701032025292,-2.3712368822022545,0.017728664588365042,0.03207192881995399
ENSMUSG00000074139,4.210954486642418,-0.41723712896435716,1.6644841484387047,-0.25067053318334565,0.8020688445269829,0.8591936367948859
ENSMUSG00000074141,8.606149852478511,-2.804784289779529,1.7431966977826125,-1.608988987500539,0.10761874965263207,0.1618655249855803
ENSMUSG00000074151,2011.6685023670532,-0.8751261074556808,0.18307405619736436,-4.780175441747161,1.7514228880907974e-6,5.2374620810028336e-6
ENSMUSG00000074155,1.7966132518586142,0,5.2013942958827215,0,1,NA
ENSMUSG00000074156,0.46339347339682174,0,5.201394296081156,0,1,NA
ENSMUSG00000074158,14.797893732756991,-1.6090963947917893,1.2016141189472724,-1.3391124233805691,0.18053407669169388,0.25248616678014
ENSMUSG00000074164,8.325707471855203,1.0659555370883909,1.3610552272274457,0.7831831624200942,0.4335195609850402,0.5276815587227099
ENSMUSG00000074165,337.3805616518058,1.0301935342098274,0.23947005735280144,4.301972219817384,1.692845398483578e-5,4.6049024216330464e-5
ENSMUSG00000074166,507.92746604837413,0.6830356315499687,0.26344621045950856,2.5926948440769113,0.009522722296194294,0.01811050494082433
ENSMUSG00000074170,227.83461003777705,1.3116378987118242,0.6092993875248671,2.152698534689226,0.0313423787408714,0.05387407330889285
ENSMUSG00000074179,0.9784484699515202,0,5.201394296013731,0,1,NA
ENSMUSG00000074182,430.72077331408127,3.0055585962938203,0.26214589663132865,11.465213207287833,1.972731473336765e-30,1.9565398749793945e-29
ENSMUSG00000074183,0.982338019367513,0,5.201394296065368,0,1,NA
ENSMUSG00000074184,0.963459761433442,3.4017040245570653,4.734973660004353,0.7184208970982826,0.47249780570717864,NA
ENSMUSG00000074194,15.778892623143282,1.2994519838272776,1.0931745356873617,1.1886958041976468,0.23455939230366354,0.3150932833313148
ENSMUSG00000074195,1.3840997534418824,0,3.9221235596293114,0,1,NA
ENSMUSG00000074196,2.409989605172452,-3.49799018869002,2.404871915304774,-1.454543240506309,0.1457957543001829,0.2103622763085167
ENSMUSG00000074199,0.4773889881729632,0,5.201394296075583,0,1,NA
ENSMUSG00000074203,154.82755487404592,0.17641578524178592,0.4653600356440962,0.3790952632999782,0.7046171235921151,0.7765783933962116
ENSMUSG00000074206,2.99721540903305,0,3.0676575106829884,0,1,1
ENSMUSG00000074207,1.4066072129599068,-3.0923520300694056,4.135965602822931,-0.7476735367331815,0.45465709696201057,NA
ENSMUSG00000074210,8.663768820367284,-7.879872818099234,2.5013470258177612,-3.150251739069704,0.0016312983352966305,0.0035055350024043126
ENSMUSG00000074211,307.69393268799394,0.8952185273690634,0.3114598085299509,2.874266607927284,0.004049669541228767,0.008199507587010896
ENSMUSG00000074212,548.2655400292778,1.0002784530421474,0.35791483633933646,2.7947387240851636,0.005194167547465622,0.010336544717189316
ENSMUSG00000074215,11.583544673939187,-1.6232288722498538,1.2169915905352011,-1.333804510133057,0.18226793251170917,0.25453028971741276
ENSMUSG00000074217,89.84489528042623,6.8979001064698595,1.153052223528654,5.982296348521324,2.2001350681611423e-9,8.309802087124468e-9
ENSMUSG00000074218,45.74878253719589,4.290063444135,0.8313075515528662,5.160621284049743,2.4613164391693823e-7,7.970895881306424e-7
ENSMUSG00000074220,94.48751471356711,0.7220618178124145,0.48630925497030775,1.4847790997860013,0.1376023501149912,0.20021547715371796
ENSMUSG00000074221,210.75649512081608,-2.53057051820565,0.3848701854891603,-6.575127441969449,4.861151373961717e-11,2.0389287333100822e-10
ENSMUSG00000074224,2.1818267713968136,2.691516319233998,3.733506775282851,0.7209083795033661,0.4709658869429547,0.5637309332727564
ENSMUSG00000074227,575.7708827762606,2.0987853535602032,0.3076820282920158,6.821280284749949,9.023269445895268e-12,3.93133027146033e-11
ENSMUSG00000074236,0.7514681473688883,0,5.201394295966822,0,1,NA
ENSMUSG00000074238,707.6907940502226,0.6451326654345919,0.3177962247911187,2.030019915619278,0.04235451494732089,0.07067573969086528
ENSMUSG00000074240,5.577276829050388,1.062689999874358,2.1400019232717398,0.4965836657986108,0.6194826741078423,0.7014051783464391
ENSMUSG00000074243,0,NA,NA,NA,NA,NA
ENSMUSG00000074247,1116.7831219239208,0.06581862951614496,0.2863025297422901,0.22989188944781724,0.8181757788400762,0.8720825898311596
ENSMUSG00000074248,0,NA,NA,NA,NA,NA
ENSMUSG00000074250,4.130119879638681,0.4490765266846677,1.6887281443920956,0.2659258852148314,0.7902962891227169,0.8497084307055759
ENSMUSG00000074254,0.40851869571110855,0,5.201394296089011,0,1,NA
ENSMUSG00000074259,4.209377780958307,-1.4496125823737964,2.5549291301728285,-0.5673787837221681,0.5704568611828327,0.6565391489692015
ENSMUSG00000074261,0.9511317474297495,0,5.201394296068081,0,1,NA
ENSMUSG00000074264,8.55131883206326,-0.6903570123488915,1.6996645855448562,-0.40617249910374864,0.6846158591558856,0.7592926764601645
ENSMUSG00000074268,9.708798961254118,-1.8720052593287346,1.7856023135854082,-1.0483886837992684,0.29445956511426247,0.38192663418215733
ENSMUSG00000074269,2.668457965626029,2.014183823536344,1.9717737267672846,1.0215086022261746,0.30701353563058204,0.3957976071149969
ENSMUSG00000074272,18.60649054010536,-6.399290239201511,1.657493170857168,-3.8608244979327035,1.1300505296105708e-4,2.821235074838028e-4
ENSMUSG00000074277,42.45553338528248,0.8233597218635003,1.1741290317579183,0.7012514805385209,0.4831460874459612,0.5751708297904033
ENSMUSG00000074280,3.763062057616585,-2.8023182760932785,2.7174082571530116,-1.0312466920333958,0.30242514975401735,0.3906324850989391
ENSMUSG00000074282,65.23742919185685,-1.1949640225434441,0.5912258743608853,-2.0211632717110013,0.04326286635564163,0.0720493432472588
ENSMUSG00000074283,15.91496255869877,-5.4399890746355695,1.4875993422478455,-3.6568912879562334,2.552925869451739e-4,6.124746382910756e-4
ENSMUSG00000074291,24.691430137960126,-1.1887837886101718,1.0310393242653353,-1.152995584777755,0.24891219674415466,0.33164021532901433
ENSMUSG00000074300,1.680757873346923,0.9344268087983678,2.7109390339906145,0.3446875038804738,0.7303293135335922,NA
ENSMUSG00000074302,0,NA,NA,NA,NA,NA
ENSMUSG00000074305,541.2727790922185,-2.317588885971556,0.3223062962409051,-7.190641054803638,6.448781486584231e-13,3.007343280288677e-12
ENSMUSG00000074311,1.0402168972007255,2.795849096833461,5.096609013776703,0.5485704493470008,0.5833002700322221,NA
ENSMUSG00000074322,0,NA,NA,NA,NA,NA
ENSMUSG00000074336,114.68346243855973,0.4376405515331708,0.48142694440631095,0.9090487281987573,0.36332440490874823,0.45622305983275097
ENSMUSG00000074340,32.66478767045017,-1.0946047868206454,0.7823040761761405,-1.399206293505479,0.16175112986859438,0.2298180546997154
ENSMUSG00000074342,20.516278330128912,-5.263677306504946,1.2582939140570097,-4.1831858580112815,2.874522007338407e-5,7.654045033181251e-5
ENSMUSG00000074344,1.366418589516767,3.597382853312882,4.181928122605523,0.860221110417258,0.38966716996104717,NA
ENSMUSG00000074345,1.1368763800441302,1.775588082573098,4.761166575618643,0.37293130882369663,0.7091995691693831,NA
ENSMUSG00000074358,65.57969188946453,-0.6843555743454847,0.5984297599852838,-1.1435854633337652,0.25279559309260674,0.33575655152564476
ENSMUSG00000074359,42.773987007515764,-3.8424066539682635,0.8477406411015638,-4.532526185102317,5.828244856954619e-6,1.663888032691818e-5
ENSMUSG00000074361,26.65589916112739,-5.8239938264517965,1.107393629348658,-5.259190293407529,1.4469109817171822e-7,4.771019077082292e-7
ENSMUSG00000074364,5.722539935781506,-1.9096040884220462,1.9011427604657347,-1.0044506536448838,0.31516144510605765,0.4044659164380393
ENSMUSG00000074365,0.6309548461707963,0.31927417668381936,5.159160362152192,0.06188491038697451,0.9506544842307637,NA
ENSMUSG00000074366,0.6863882438864263,0,5.201394295957647,0,1,NA
ENSMUSG00000074369,0.5406257189629587,0,5.201394296078256,0,1,NA
ENSMUSG00000074375,0.324218344306849,0,5.20139429607173,0,1,NA
ENSMUSG00000074377,0.07723224556613695,0,5.201394296166613,0,1,NA
ENSMUSG00000074378,0.47289285242121937,0,5.201394296055402,0,1,NA
ENSMUSG00000074384,3.359037357738571,-0.48374959109411564,2.1730073062669772,-0.22261756308824937,0.8238331660784055,0.8766923393871746
ENSMUSG00000074397,32.92761253044308,1.649780702391969,0.7912056172450197,2.085147863505457,0.03705588072856203,0.06273576147364157
ENSMUSG00000074403,47.889460476162604,-1.7829425845591356,0.6485192013018055,-2.7492518046962133,0.005973147998950511,0.011783765871319182
ENSMUSG00000074405,209.32813122781417,-1.7705495994751157,0.651588683382154,-2.7172810772047984,0.0065820683519370515,0.012890549077779255
ENSMUSG00000074406,49.66531843778972,-3.243232819962551,0.6417267969833029,-5.053915210037483,4.328438280313129e-7,1.3695413105308534e-6
ENSMUSG00000074412,15.761900555850842,1.4999135899814109,0.9637237809813529,1.5563729147101255,0.11961944199414175,0.1774363380494313
ENSMUSG00000074417,4.567316978939206,-5.181839776204364,3.1636679549925293,-1.6379215043813282,0.10143806940430881,0.15387228239357278
ENSMUSG00000074418,0.9634292186014813,0,5.201394296070756,0,1,NA
ENSMUSG00000074419,4.14200273600909,-6.320650819005574,3.3148563360385155,-1.9067646311813298,0.05655107333187424,0.09183733000494441
ENSMUSG00000074420,4.18117919666696,-3.9061229323849593,2.9873358826762213,-1.3075606780733466,0.19102236146006288,0.26510900903313517
ENSMUSG00000074424,1.6132097926973792,0,4.5604791503950945,0,1,NA
ENSMUSG00000074433,0.20043356490631253,0,5.201394296114547,0,1,NA
ENSMUSG00000074434,0.30892898226454774,0,5.201394296091288,0,1,NA
ENSMUSG00000074435,0.8133388210482272,0,5.201394296019003,0,1,NA
ENSMUSG00000074436,0.15533661063808957,0,5.201394296121318,0,1,NA
ENSMUSG00000074437,0.7084531444382155,0,5.201394296013073,0,1,NA
ENSMUSG00000074439,0.07723224556613696,0,5.201394296166613,0,1,NA
ENSMUSG00000074440,0,NA,NA,NA,NA,NA
ENSMUSG00000074441,0,NA,NA,NA,NA,NA
ENSMUSG00000074442,0.4748553746823833,0,5.2013942959786625,0,1,NA
ENSMUSG00000074443,0.20058475941964723,2.787156765745524,5.0968868011799024,0.5468351318103262,0.5844920045227989,NA
ENSMUSG00000074444,0.4138353204993647,0,5.201394296083122,0,1,NA
ENSMUSG00000074445,0.7888464960773016,0,5.201394296004221,0,1,NA
ENSMUSG00000074446,0,NA,NA,NA,NA,NA
ENSMUSG00000074447,0.6950902100952326,0,5.201394296074382,0,1,NA
ENSMUSG00000074448,2.2382223192288695,1.90584578477835,2.9199565250427817,0.6526966303891893,0.5139518752556141,0.6043910731655395
ENSMUSG00000074449,2.113665419287573,0,5.201394295971576,0,1,1
ENSMUSG00000074452,5.370908004546489,1.859654218467867,1.8410394884203847,1.010110989017109,0.31244211794117294,0.4017306797675754
ENSMUSG00000074454,0.2316967366984108,0,5.201394296101382,0,1,NA
ENSMUSG00000074457,1.889009839850645,0,4.4944229559537305,0,1,NA
ENSMUSG00000074467,1.6336386800223175,-2.673774204783272,3.4995374406217774,-0.7640364620040218,0.44484551425777497,NA
ENSMUSG00000074472,7.916941602926975,5.458485543170566,1.8802196765097112,2.9031105308414067,0.003694762107774619,0.007542817988782962
ENSMUSG00000074473,0.2683446374831303,0,5.201394296112969,0,1,NA
ENSMUSG00000074476,801.531411655271,3.2073949745336274,0.3079533419972653,10.415197814486163,2.113577331520523e-25,1.7333090553923845e-24
ENSMUSG00000074479,1.2762247182633069,-0.3450712911016518,4.293600734565367,-0.08036874232941053,0.9359439864722043,NA
ENSMUSG00000074480,31.782421476841627,-6.083847846957205,1.0215180667940988,-5.955692850397221,2.589723109538965e-9,9.725423170135442e-9
ENSMUSG00000074482,0,NA,NA,NA,NA,NA
ENSMUSG00000074483,0.3553752821358654,-1.1305591499617353,5.199077890657829,-0.21745378194722292,0.8278547218351953,NA
ENSMUSG00000074485,0.07723224556613693,0,5.201394296166613,0,1,NA
ENSMUSG00000074486,0,NA,NA,NA,NA,NA
ENSMUSG00000074489,19.88282204288956,1.1040733217137986,0.923597513439625,1.1954052556963397,0.23192873324406768,0.312267876041414
ENSMUSG00000074491,1.1607330608860307,0,5.124819121789681,0,1,NA
ENSMUSG00000074500,8.72293798554089,-0.20817338755636428,1.2619977824955293,-0.16495543054339856,0.8689790626683287,0.9137954429043492
ENSMUSG00000074501,0.7508256605138568,1.8343362545309376,5.198487171851428,0.3528596289442498,0.7241936778809512,NA
ENSMUSG00000074502,15.528658679112082,0.6823989643669616,1.0621461011609634,0.6424718441475002,0.5205668649664043,0.6103517638546692
ENSMUSG00000074505,4.277046889916782,-0.6574346245179715,2.5253744710193406,-0.26033153976273665,0.7946080458778035,0.8532597460359946
ENSMUSG00000074506,2073.7477432295377,6.055850482578867,0.23460416191553218,25.81305648260085,6.327461930485755e-147,5.352128870058022e-145
ENSMUSG00000074513,773.6687417795151,1.2176531727513418,0.26523359204921254,4.5908708747774805,4.414003644330997e-6,1.2734439943844649e-5
ENSMUSG00000074516,4.482927154130236,3.0983594464279243,2.6273282882592897,1.1792814245077503,0.23828613241393204,0.31954375434611765
ENSMUSG00000074519,310.51457875145496,1.3658512974520234,0.273472800070758,4.994468543484488,5.8998006411063e-7,1.8430910796336828e-6
ENSMUSG00000074521,74.97183552070825,-0.4643991011926476,0.48735976799947556,-0.9528876441707994,0.3406470010511234,0.4320616345110517
ENSMUSG00000074527,130.65026320469363,3.237485667614231,0.49201083487654856,6.580110514083608,4.700987215516291e-11,1.9750150404261087e-10
ENSMUSG00000074529,19.900069095716105,-0.7447851792843211,0.9390545100878906,-0.7931224133246674,0.4277065054883219,0.5217081967834528
ENSMUSG00000074547,3.6535915437014954,1.797954731085033,2.456749862498144,0.7318428133569872,0.46426451401824964,0.5572868335252175
ENSMUSG00000074553,0.27313552991778817,1.8096494609371205,5.192680736903187,0.34850004316197575,0.7274646814114907,NA
ENSMUSG00000074564,129.2948180976056,-1.2183470061520791,1.3846047299816056,-0.8799240532482254,0.37890045340591755,0.4720112738515544
ENSMUSG00000074569,0.9567097311932864,-2.2988556418146837,5.100387171149022,-0.4507217912433096,0.6521900747256292,NA
ENSMUSG00000074570,16.974340198088377,-0.06005286099541932,0.9275287694843356,-0.06474501166018388,0.9483770238589142,0.9750547592062216
ENSMUSG00000074575,1.7981042103809552,0,4.660889012125377,0,1,NA
ENSMUSG00000074576,35.058467328064765,-2.3701328684809764,0.6815794138379366,-3.4774126394676257,5.062780029313651e-4,0.001167317778565659
ENSMUSG00000074577,3.488759201042396,-2.6154668506216074,2.389423384866004,-1.0946016797137357,0.2736911793946228,0.3588938741758958
ENSMUSG00000074579,68.97212489866007,2.9905183021919495,0.6024433772169709,4.963982367947767,6.906221602522963e-7,2.1446715791191503e-6
ENSMUSG00000074580,28.155492576089284,-1.3758947374279098,0.7842435824998323,-1.754422692299435,0.07935810583334874,0.12392422276200207
ENSMUSG00000074582,510.2976639606691,-1.9413667277350484,0.24136097223614622,-8.043416090633022,8.736803864446359e-16,4.732901709184528e-15
ENSMUSG00000074589,1.3457133982689855,-4.475064844863439,4.234298371227868,-1.0568610080176646,0.290575026118083,NA
ENSMUSG00000074591,5.86163824418968,-3.3350047147350366,2.2670512420684052,-1.4710760184195286,0.14127055974093675,0.20479792317622292
ENSMUSG00000074593,0.49901379673479745,0,5.201394296079762,0,1,NA
ENSMUSG00000074594,0.1025582415700406,0,5.201394296162152,0,1,NA
ENSMUSG00000074595,0.4075480227884129,0,5.201394296088867,0,1,NA
ENSMUSG00000074596,0.33082377010447606,1.788347161888261,5.194058587266157,0.34430631303863296,0.7306159370969774,NA
ENSMUSG00000074604,2215.428263646633,1.6464366195167068,0.2092620764773354,7.867821285310756,3.608705878287468e-15,1.8993020004746755e-14
ENSMUSG00000074607,11.381254299339785,2.5130299742223263,1.1322911619963352,2.2194202856724763,0.026458144838851283,0.04622108839226154
ENSMUSG00000074619,1.747983178586116,0,4.006840862332128,0,1,NA
ENSMUSG00000074620,0,NA,NA,NA,NA,NA
ENSMUSG00000074622,10.259047058264196,-3.316788696009882,1.600449592636124,-2.0724105971664817,0.03822716593000048,0.06452196393145178
ENSMUSG00000074623,0.32522939336754486,-1.4055309878991336,5.182397854330199,-0.2712124826010279,0.7862276129320335,NA
ENSMUSG00000074625,1.312948174624328,0,5.20139429606799,0,1,NA
ENSMUSG00000074627,2.5439423768250373,-2.906848863301358,2.8848251358306265,-1.0076343370685414,0.31363003838726833,0.4028692979386204
ENSMUSG00000074628,0.5406257189629587,0,5.201394296078256,0,1,NA
ENSMUSG00000074634,163.04398347971562,1.4035564881781777,0.37580638357975515,3.7347861811408247,1.8787474082070427e-4,4.575920774987207e-4
ENSMUSG00000074637,0.09531775520181905,0,5.201394296161271,0,1,NA
ENSMUSG00000074639,0.9853341228394247,0,5.201394296000113,0,1,NA
ENSMUSG00000074643,1379.6423886852413,0.056103669626822825,0.20563747326178364,0.2728280441152907,0.7849854009860311,0.8452773810447909
ENSMUSG00000074646,16.848368889469235,-1.1105056032205012,1.1416985309047534,-0.97267849012687,0.33071311900142675,0.4213496724158904
ENSMUSG00000074647,2.8123110009821484,3.7631086770097393,3.3576390022103904,1.1207603540858386,0.262389884050328,0.34637570677660345
ENSMUSG00000074649,162.70819723432786,0.2366262835218057,0.32869558365710483,0.7198949279727902,0.4715896911175555,0.5642907395608852
ENSMUSG00000074651,2.6835002262321934,-2.8707607732221834,2.5856846575266887,-1.110251694794129,0.2668905822406473,0.35148180670413165
ENSMUSG00000074652,2.4276484521608173,3.196634877832069,3.3093140780650807,0.9659508896481369,0.33406875590120866,0.4247414867277339
ENSMUSG00000074653,2.4144002031025744,4.363598542140371,2.634762984315277,1.6561635973014797,0.09768869299858648,0.14874372138984157
ENSMUSG00000074655,0.2933545897701499,0,5.201394296102425,0,1,NA
ENSMUSG00000074656,12717.059194877276,4.9773394838860385,0.15864379054608693,31.374310124291267,4.5354218630321064e-216,8.853043797037287e-214
ENSMUSG00000074657,6.824151168800857,0.9991091842590555,1.74787626818163,0.5716132213972216,0.5675840362782464,0.6539107041387009
ENSMUSG00000074665,1.5750218571318901,0,5.201394295991042,0,1,NA
ENSMUSG00000074671,342.8550736927889,0.035250625342256044,0.24726262052019748,0.14256350299974524,0.8866349233713011,0.928066950138151
ENSMUSG00000074673,11.086845836876574,1.7242992772856574,1.6120232061411024,1.0696491655435432,0.2847772559130422,0.37142950266417274
ENSMUSG00000074676,0.8079497995679806,-3.9613226974159113,5.026382658408835,-0.7881060728213475,0.4306346633174459,NA
ENSMUSG00000074677,4.313047657430286,-1.5953479832499806,2.0898596219588783,-0.7633756671917612,0.4452393872626553,0.5387090277192661
ENSMUSG00000074678,1.5001169657488598,4.842183741835111,4.22333077959266,1.146531966009572,0.25157510852882203,NA
ENSMUSG00000074679,0.1544644911322739,0,5.201394296121483,0,1,NA
ENSMUSG00000074680,0.08487538347867572,0,5.201394296167011,0,1,NA
ENSMUSG00000074681,0.1797082585425999,0,5.201394296158354,0,1,NA
ENSMUSG00000074682,32.31535649436222,2.5732903529127507,0.7272404843379827,3.538431108184596,4.0251229947162106e-4,9.413859085601586e-4
ENSMUSG00000074695,0.07723224556613695,0,5.201394296166613,0,1,NA
ENSMUSG00000074698,1270.241969846809,-0.4567052965107091,0.18758899708053622,-2.4346059929870787,0.014908012937772533,0.027387634069050936
ENSMUSG00000074704,0.5439457581959037,0,5.201394295903382,0,1,NA
ENSMUSG00000074715,6.160560331346005,1.8723717745401387,2.2495207477284076,0.8323425229266641,0.4052156349677968,0.49891490427205754
ENSMUSG00000074720,0.8447940040810791,0,5.201394295963478,0,1,NA
ENSMUSG00000074731,12.400696732584297,-1.8436789199920982,1.0379203962373562,-1.7763201558383073,0.07568016290219075,0.11889154803498844
ENSMUSG00000074733,942.0716450050194,1.8438701665081405,0.24609560458405533,7.492495323614593,6.757633789441305e-14,3.317740436756382e-13
ENSMUSG00000074734,0.6473439533232496,2.3085513537675646,5.170486544192758,0.4464862898367695,0.6552460139221583,NA
ENSMUSG00000074735,0,NA,NA,NA,NA,NA
ENSMUSG00000074736,1.240949609565922,4.203418369039742,3.547790340226429,1.184798977938327,0.2360969368028041,NA
ENSMUSG00000074738,14.16298557205353,-4.1891023577321,1.2613319059848747,-3.3211737036503175,8.963972915738324e-4,0.0019985822882171438
ENSMUSG00000074743,4.8639004494869615,-3.2189144825841347,2.03357808837784,-1.582882162716369,0.11344832503264311,0.16948550021487296
ENSMUSG00000074746,804.3629851619232,-0.2560130153901783,0.20191772742018987,-1.2679075713714645,0.20483095995222766,0.28102358396782423
ENSMUSG00000074748,629.4177048449061,-0.8788586431172071,0.19984562650175683,-4.39768764771783,1.0941028081444436e-5,3.029075464630572e-5
ENSMUSG00000074749,187.36530522919858,-0.8536497733168499,0.41182340625816893,-2.0728539474555836,0.038185874020531314,0.0644583940156512
ENSMUSG00000074754,575.3278119561634,4.484648409573157,0.253679380687879,17.67841121896683,6.150508877216685e-70,1.5810635193342978e-68
ENSMUSG00000074764,0.31656004598710635,0,5.201394296097786,0,1,NA
ENSMUSG00000074766,1.0048135075666198,2.741432249532623,4.75990761566161,0.5759423230216568,0.5646541673106595,NA
ENSMUSG00000074768,7.826079706641711,-1.871292187106029,1.4928828726160592,-1.2534755548684557,0.21003268993890706,0.28716215143048074
ENSMUSG00000074771,6.273927617087503,2.623564492805642,2.827068949394651,0.9280157434318733,0.35339940318301516,0.4457454802769224
ENSMUSG00000074780,0.6531447216155101,-1.0007733130859848,5.194235726075855,-0.19266998377873962,0.8472174324418613,NA
ENSMUSG00000074781,8238.464604111467,4.190613365472148,0.3298335077199651,12.705238453304926,5.53006106203044e-37,6.691449226488194e-36
ENSMUSG00000074785,575.9124498429371,-1.0592697687508583,0.30723784275167754,-3.4477190676247664,5.653417335932156e-4,0.0012952618617072475
ENSMUSG00000074793,67.45802741169487,4.151639858007395,0.7479695451321468,5.550546656647509,2.8477769382434576e-8,9.895356368156991e-8
ENSMUSG00000074794,310.6990069123087,-3.642577798925803,0.3258636687931118,-11.178226196300656,5.212133176127662e-29,4.8908146649527555e-28
ENSMUSG00000074796,4.271947201347974,0.7511966918643794,2.562875745833922,0.2931069495216402,0.7694404049923654,0.8323226304049318
