Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000052581,3.240352012253676,-0.2527853015984259,2.0728983071040257,-0.1219477582340175,0.9029403922485908,NA
ENSMUSG00000052584,210.8235660645607,2.1889356737996617,0.4200147982123254,5.211567980738415,1.8725120118898412e-7,1.2851038068923162e-6
ENSMUSG00000052593,1091.82362951033,-0.58616037686381,0.2275550088303067,-2.5759062825152927,0.009997774028552496,0.026673363765334523
ENSMUSG00000052595,0.7863219957594998,-2.7160293917127123,5.140744618446868,-0.5283338491405715,0.5972676419048316,NA
ENSMUSG00000052605,264.8878138204046,2.3101179631077553,0.3934792336442371,5.8710035132284535,4.33165090357074e-9,3.817928498350766e-8
ENSMUSG00000052609,82.7699752015811,1.4777459391987287,0.6003182122459692,2.4616043775684253,0.013831714456356637,0.03523257558589866
ENSMUSG00000052613,12.594195673535054,2.325913094850226,1.6363147399385156,1.4214338098168215,0.1551906832886406,0.2592220313244221
ENSMUSG00000052616,13.924712893027893,-0.7288981207560147,1.5819015872867574,-0.46077336707538463,0.6449612114142809,0.752168912083563
ENSMUSG00000052625,12.121294259662495,-0.20495553506364578,1.3619190543599298,-0.1504902471314421,0.8803778447753848,0.9311841405965071
ENSMUSG00000052631,0.42508814387892163,0,5.201394296082972,0,1,NA
ENSMUSG00000052632,33.229833460146125,1.6546764264549116,0.7674754572479784,2.1559991408562666,0.03108373224196614,0.07006158767620743
ENSMUSG00000052642,0.6235732554834248,3.467791891508718,5.049124173048588,0.6868105779650326,0.4922021030579814,NA
ENSMUSG00000052656,259.1767209989852,0.8624898946641754,0.29393727258971386,2.9342651480204203,0.003343384633147522,0.01021742989495973
ENSMUSG00000052675,11.840867305358218,1.4108204826011264,1.4387101529013313,0.9806148095612156,0.32678272841281875,0.45883228779439766
ENSMUSG00000052676,92.52271069269459,0.6662521621732072,0.4207408814287054,1.5835213348197152,0.11330268784179807,0.20213544157935992
ENSMUSG00000052681,38589.98405085302,0.5168530164084659,0.28333599770482365,1.8241699628542003,0.06812638111538463,0.13393113695253547
ENSMUSG00000052684,173.82681487689837,0.7419726963307747,0.4164627450213896,1.781606410659054,0.07481343829549042,0.14453389479101333
ENSMUSG00000052688,11.062017274200118,-0.8075568039622871,2.1543085885997337,-0.3748566051473555,0.7077671137343128,0.803041261722085
ENSMUSG00000052698,76.80191113884759,-2.699366725623972,0.6136876804223181,-4.398600154017045,1.0895134527738114e-5,5.5344609748264775e-5
ENSMUSG00000052707,1529.3970586098894,0.1310283525443632,0.26967921175610654,0.4858674559715901,0.6270611436618287,0.7376386826857624
ENSMUSG00000052712,2123.9394466549293,0.11011299924611857,0.320529136591064,0.34353506959525626,0.7311959625449739,0.8210206101454254
ENSMUSG00000052713,24.8863987286215,-0.5317694661649442,0.966095797213785,-0.5504314041097834,0.5820235139099437,0.7005280221922147
ENSMUSG00000052726,1.446086083119888,3.736957591117558,4.7962876531986725,0.7791354191663961,0.4358999477171412,NA
ENSMUSG00000052727,13.378370480806074,-2.129696321095927,1.7226175396937238,-1.2363140813454045,0.21634183892221173,0.3358583571930134
ENSMUSG00000052736,5711.104142131369,1.5376884452378419,0.2928713284773983,5.2503891495015695,1.5177821986139913e-7,1.0586869290233172e-6
ENSMUSG00000052738,2908.645610091319,-0.21437799184734443,0.19180198763805453,-1.1177047458543161,0.2636931151756628,0.3909629423043528
ENSMUSG00000052748,1169.1129743128488,-0.28237640830585414,0.23518415217175742,-1.2006608680827768,0.22988277947559727,0.3526070841232283
ENSMUSG00000052749,120.02002578112868,1.794310892578468,0.43967162549874206,4.081024993466634,4.483753280574487e-5,2.02351109898578e-4
ENSMUSG00000052751,51.29141277316869,-1.3023945827171357,0.505755553588733,-2.5751463794626135,0.010019767193149986,0.026726974229823612
ENSMUSG00000052752,829.1939273086375,-0.09176934928661933,0.20242365634437917,-0.4533528884118862,0.6502946546815583,0.7567416963705039
ENSMUSG00000052759,0.30892898226454774,0,5.201394296091287,0,1,NA
ENSMUSG00000052760,1135.1066043432622,0.9033438790268646,0.25647533417338486,3.5221471957072397,4.280663919279306e-4,0.001593194746900463
ENSMUSG00000052763,130.27404542960804,0.9653813294015374,0.3905326969621218,2.471960317051688,0.013437443139986543,0.03438206351055826
ENSMUSG00000052776,1097.5841168075015,1.6409522768334945,0.2661050284841033,6.166558693690836,6.979218236839784e-10,6.789182854302474e-9
ENSMUSG00000052779,0,NA,NA,NA,NA,NA
ENSMUSG00000052783,217.8955346429123,1.220012517777501,0.419460513131768,2.9085276911256006,0.0036313501520004155,0.010980641190023168
ENSMUSG00000052785,0.07723224556613696,0,5.2013942961666135,0,1,NA
ENSMUSG00000052790,0,NA,NA,NA,NA,NA
ENSMUSG00000052794,189.15346752992787,-0.8907154192513872,0.4255740160728711,-2.0929741610419885,0.036351461201617426,0.07961462079881233
ENSMUSG00000052798,720.8889880013826,-3.045710317616208,0.2261256446229855,-13.469106180744145,2.3772633615867786e-41,4.5838848051637666e-39
ENSMUSG00000052812,858.9200166295951,0.20398848578936327,0.214001234747429,0.9532117234282171,0.34048280766700584,0.47306642984115826
ENSMUSG00000052818,0.5821469943609022,-1.077230401745742,5.186519575784162,-0.20769812703982185,0.8354646801958179,NA
ENSMUSG00000052819,1.5884336286738938,1.5133638159606617,4.289908108284867,0.3527730146568837,0.7242586159318087,NA
ENSMUSG00000052821,3.743806794315554,0,3.071392090916073,0,1,NA
ENSMUSG00000052825,605.7526465878434,-1.1983901722525925,0.35494654802552655,-3.376255323284362,7.34796956542762e-4,0.002607260388277267
ENSMUSG00000052833,607.9180202365345,-1.1317756211429166,0.23547701762788578,-4.806310325075601,1.5374120219925208e-6,9.069828843908936e-6
ENSMUSG00000052837,759.8025472192501,1.441418025916829,0.2838713944336003,5.077714958891314,3.820012081219357e-7,2.501526642835104e-6
ENSMUSG00000052850,0.7889717364581039,0,5.2013942960694095,0,1,NA
ENSMUSG00000052852,9.842606041666583,-0.19204395465184942,1.1822967016276529,-0.162432961529424,0.8709649159443439,0.9240052876720367
ENSMUSG00000052854,4.561184732363527,3.121809625590855,2.5333630610176097,1.2322788129455382,0.21784495142519558,NA
ENSMUSG00000052861,4.503491571754434,0.9901190125710319,2.0412508636288416,0.48505503669982236,0.6276373056593969,NA
ENSMUSG00000052889,1818.4908888738396,0.04353077323060273,0.22462081945580964,0.19379669852538614,0.8463350722020276,0.9066219540575144
ENSMUSG00000052906,727.1709922144497,-0.6282919004890745,0.21776709321474993,-2.885155379603141,0.003912205222043656,0.011709164513180206
ENSMUSG00000052909,361.8165662964881,-3.1782560402166866,0.3801763039119753,-8.35995302051379,6.274323701336643e-17,1.3629225373459041e-15
ENSMUSG00000052911,15.073854016110866,0.8149754501407332,1.403447395802246,0.5806954023202792,0.5614457609635035,0.6828158399276202
ENSMUSG00000052912,4.213505983972103,0.7608068108599342,1.8902903520494776,0.40248145478553465,0.687329734016286,NA
ENSMUSG00000052914,0.620151161520216,0,5.2013942960769315,0,1,NA
ENSMUSG00000052915,758.1451666175982,0.45997859100975386,0.22161630301936916,2.0755629651016783,0.03793438969767115,0.08261867080062187
ENSMUSG00000052917,1115.2072582495202,1.253301934958322,0.18682405807837366,6.708461147078582,1.9668752245685416e-11,2.2786613712779253e-10
ENSMUSG00000052920,9.107000997282535,-0.9332243650369082,1.833095562701767,-0.5090974982566895,0.6106838853048673,0.7247147107447001
ENSMUSG00000052921,103.291563146424,-2.7944526252162585,0.540830545561877,-5.166965231804833,2.379255003777981e-7,1.6077961321737333e-6
ENSMUSG00000052922,1.1054673436362155,1.4706879094543952,4.30870301011773,0.3413296080052197,0.7328554608652633,NA
ENSMUSG00000052926,404.57313000080876,-0.19236815377837335,0.27556044935350443,-0.6980978374425303,0.48511601042407343,0.6160119948334919
ENSMUSG00000052928,8.930293548706214,1.5955944544824194,1.5896659276051777,1.0037294168380226,0.31550905392836687,0.44682515762432307
ENSMUSG00000052934,151.99599497913064,1.1646434539157677,0.4537442664993553,2.5667397693000327,0.010265962369091669,0.027274483292645493
ENSMUSG00000052942,10.118453929245524,-0.783395385786737,1.9331940646366546,-0.40523370111524565,0.6853057348551068,0.7850869637682497
ENSMUSG00000052949,79.84975705357567,-0.4210765890050391,0.5896330666550438,-0.7141332683286974,0.475144775974301,0.6074602966952098
ENSMUSG00000052955,0.5934178697676107,1.466238186448676,5.200210338710081,0.28195747689936296,0.7779761164249096,NA
ENSMUSG00000052957,1.0304615131581323,2.3480481707836844,4.244692302594624,0.5531727633940414,0.5801451154208596,NA
ENSMUSG00000052962,5500.817913271264,-0.9100780288117755,0.18509457555941625,-4.916827119656114,8.795816302598998e-7,5.4350267899641566e-6
ENSMUSG00000052974,0.9326779107053218,-0.8416142590019056,4.95141327954536,-0.16997455301876616,0.8650301491669801,NA
ENSMUSG00000052981,0.5649711697233027,1.458356443227151,5.199913726054584,0.2804578152748841,0.7791262857720636,NA
ENSMUSG00000052997,2272.1477921547144,-1.883625572078951,0.19309513218844446,-9.754909669295508,1.757570748442112e-22,6.910493255606471e-21
ENSMUSG00000053004,2.490052519543024,0,3.690630930266212,0,1,NA
ENSMUSG00000053007,5143.44577684603,-1.0880389449505206,0.5133749282271629,-2.1193846546184956,0.034057972593391814,0.0755198522723036
ENSMUSG00000053012,2220.70171947463,0.4900745624203079,0.2340504484761057,2.093884312596563,0.03627028704660735,0.07944920019733039
ENSMUSG00000053024,9.425692534038774,2.994584616921639,2.3472968953693005,1.275758777182935,0.20204080384008596,0.31839748710849197
ENSMUSG00000053025,2.7907946537635104,3.058379281760861,2.604910049700995,1.1740824916821666,0.24036198560147562,NA
ENSMUSG00000053030,23.620417675119626,-7.273455032357528,1.677199052866231,-4.336667743716905,1.4465903849500308e-5,7.207860622497924e-5
ENSMUSG00000053038,3.723209134839979,2.908609592494092,2.3703780823679903,1.2270656795764885,0.21979790601479599,NA
ENSMUSG00000053040,10.994909979693011,-5.6637493635844764,1.918458418687908,-2.952239834031997,0.003154777931914035,0.009706372496092231
ENSMUSG00000053044,49704.12970673155,2.3482104944718656,0.30710464493320566,7.646287782402622,2.068644194781037e-14,3.4500279248504595e-13
ENSMUSG00000053046,2.9621781311860493,4.317068639927996,3.0815001410576617,1.4009633108263466,0.1612250447665623,NA
ENSMUSG00000053054,0.45964391962869383,0,5.201394296078373,0,1,NA
ENSMUSG00000053062,10.482980547217275,1.1338538314743476,1.4640106512005489,0.7744846873515168,0.4386442200381775,0.5722825137878753
ENSMUSG00000053063,140.47398733058063,-2.7181088918498553,0.5305610152652541,-5.123084458987127,3.0057762861538376e-7,2.00328158162412e-6
ENSMUSG00000053070,19.706727835648,-2.8148385986390156,1.206706367788963,-2.332662422090818,0.01966586992985232,0.047628490215519834
ENSMUSG00000053080,50.53057250607304,0.19339344036272604,0.6251022427461793,0.30937889378402506,0.7570333237044555,0.8403786328441575
ENSMUSG00000053091,113.17216296388503,-0.45477716633283616,0.3852772344083192,-1.1803894072050478,0.23784537302898537,0.3615845632094176
ENSMUSG00000053093,11.744125982577437,7.002188395018416,2.4823973238136885,2.820736361518875,0.004791356184638748,0.014053579840586583
ENSMUSG00000053094,955.9808158702258,-0.21646820288869753,0.2957387836154433,-0.7319574397458016,0.4641945453324572,0.5967482528997025
ENSMUSG00000053101,8.97038518020331,-0.9272114056515521,2.0943717618392337,-0.4427157692564067,0.6579713349000977,0.7628370406106396
ENSMUSG00000053110,84.40405441187025,-1.4678561212890575,0.5404793148020517,-2.7158414412707983,0.0066107570198249395,0.01857716426653141
ENSMUSG00000053111,1.7006345195297812,-1.005763037355498,5.183890520604532,-0.19401702897811363,0.8461625480589157,NA
ENSMUSG00000053113,206.24066506539737,1.6671441053006668,0.4590960100578924,3.6313626535121455,2.8192868577451994e-4,0.0010882745151129143
ENSMUSG00000053119,1529.5889332793095,-0.22845285816141156,0.2162461367064418,-1.056448275288916,0.2907634604114659,0.41964384996942417
ENSMUSG00000053128,139.46842049505318,-1.801766666215968,0.3672111004525143,-4.906623639633035,9.265758803904215e-7,5.692921035519674e-6
ENSMUSG00000053129,0.362714597456879,0.006826147681798701,5.190386126474321,0.001315152190119525,0.9989506606748916,NA
ENSMUSG00000053134,433.11265019253506,-1.1309220503430406,0.3173341550418551,-3.5638207623565656,3.654955750253003e-4,0.0013737558649015026
ENSMUSG00000053137,50.41465784625479,1.981047583690824,0.8724389078122654,2.2707006369747016,0.02316510644393137,0.05471925462406074
ENSMUSG00000053141,6.915083926957568,2.1863785766104002,2.4608625908305566,0.8884602434760421,0.3742932321706059,NA
ENSMUSG00000053146,28.07109960908445,0.29054256001791184,0.6945143962537189,0.418339146870285,0.6756991717149207,0.7772445485870085
ENSMUSG00000053153,4.851507051949105,-1.1262392842080189,2.2098652775233525,-0.509641603795061,0.610302571297936,NA
ENSMUSG00000053158,87.385083575949,-0.5899977107880864,0.5316320248691786,-1.109785872913262,0.26709130830816347,0.3945405872332573
ENSMUSG00000053161,0.6565937860357669,0,5.201394295911466,0,1,NA
ENSMUSG00000053164,18.767305217461818,-2.262083854231786,2.2493225217967328,-1.005673411576771,0.3145726972583577,0.4458453197561922
ENSMUSG00000053166,2.0554187133831228,2.0827177511260198,3.5608708997391934,0.5848899917372918,0.5586216885537534,NA
ENSMUSG00000053168,0.8800318887153444,2.4840795407804985,5.100852239034807,0.48699304045132286,0.6262632629270346,NA
ENSMUSG00000053173,4.457972611553686,2.49000975785882,1.9116992382335913,1.3025112465701387,0.19274167589352714,NA
ENSMUSG00000053175,73.66797997074852,-0.2814142248658458,0.4394049410539736,-0.6404439244375241,0.5218840342240159,0.6483134468040991
ENSMUSG00000053178,400.66404325027935,0.3592758615615799,0.334019804005673,1.075612455468293,0.28210061458661195,0.41033876727510077
ENSMUSG00000053181,163.36013122192622,1.339100694765997,0.41513702064806496,3.2256836373579603,0.0012567218564588291,0.004261531402436637
ENSMUSG00000053182,30.092122543431294,-3.5376646587758906,0.8568113648573489,-4.128872239416291,3.645468854187431e-5,1.6697056626457392e-4
ENSMUSG00000053184,0.4633934733968216,0,5.201394296081156,0,1,NA
ENSMUSG00000053192,755.8044051907418,0.8443035532488938,0.3038927755841709,2.778294257327754,0.005464510709360033,0.015768440497120097
ENSMUSG00000053194,0.07723224556613696,0,5.2013942961666135,0,1,NA
ENSMUSG00000053198,6.07078293087445,-2.5301891911490366,1.6873744235557073,-1.4994829575627406,0.13374838666830485,NA
ENSMUSG00000053199,6.850317620840311,-3.1939113987466317,2.038113095103397,-1.5670923298712227,0.11709311177511908,NA
ENSMUSG00000053205,717.3053206972096,-0.8382659904284804,0.2100765715724921,-3.9902878467302862,6.599315583901425e-5,2.89112873199491e-4
ENSMUSG00000053208,0.3299457944330691,0,5.201394295991676,0,1,NA
ENSMUSG00000053211,0.2501732777325079,1.4533475031868424,5.199724588675548,0.2795047080670542,0.7798575254270764,NA
ENSMUSG00000053216,0.30892898226454774,0,5.201394296091287,0,1,NA
ENSMUSG00000053217,0.07723224556613695,0,5.2013942961666135,0,1,NA
ENSMUSG00000053219,1.3392822399999724,1.9328284427896583,4.341801627459882,0.4451673771932404,0.6561988003064623,NA
ENSMUSG00000053226,98.778014093669,3.8291212104617633,0.5241842697918468,7.30491438055229,2.7744335243128677e-13,4.001324414777452e-12
ENSMUSG00000053228,5.075415924027218,-0.11351872899836231,1.898489293115234,-0.05979424240633417,0.9523195112677915,NA
ENSMUSG00000053251,4.043029935941886,-0.5712018629242003,2.126096291301479,-0.2686622733227863,0.7881895861836156,NA
ENSMUSG00000053253,2929.74626583451,0.7835626161977609,0.31612878954685736,2.478618341976789,0.013189235005383253,0.03385333186283272
ENSMUSG00000053268,0.5590030322486947,0,5.201394296079148,0,1,NA
ENSMUSG00000053279,8.608068997660597,-0.6753437056205857,2.0577578171359496,-0.3281939691817328,0.7427650074430769,0.8294214988796798
ENSMUSG00000053286,766.816244243325,0.5162319991929007,0.19051685458514905,2.7096395241092828,0.006735636875209352,0.018882856931975073
ENSMUSG00000053287,0.9260945418849245,-2.4740718071083605,5.096840231354187,-0.48541286263764655,0.627383510035884,NA
ENSMUSG00000053289,859.616604504919,-1.1966627712345501,0.22986939706097262,-5.205837691030862,1.931233957778512e-7,1.3234688018349724e-6
ENSMUSG00000053291,1525.9459390084735,2.6914475704831013,0.37830785858563837,7.114437380564836,1.1237027244639491e-12,1.5064037666242425e-11
ENSMUSG00000053293,134.5034619478338,-1.4332228014535195,0.4286941426873837,-3.343229260071014,8.280945502333628e-4,0.002909700172013184
ENSMUSG00000053297,31.813380608787693,1.6665901318131564,0.7241202507263456,2.3015378041719514,0.02136125109707862,0.0510927732272691
ENSMUSG00000053303,0.366659257813256,1.6136354645564521,5.189348878791968,0.31095143191299396,0.7558375441772138,NA
ENSMUSG00000053310,25.048352509225083,-2.7362270176803603,0.9036980478594564,-3.027811141300484,0.0024633198252800035,0.007797573500369801
ENSMUSG00000053317,9324.65965301895,-0.5039803432287355,0.1492504046269916,-3.376743563866974,7.334939910876884e-4,0.0026032933480963946
ENSMUSG00000053318,6.362383218319502,2.4239123042531667,2.4993394902535826,0.9698211522305987,0.3321356474792391,NA
ENSMUSG00000053329,119.40520876072671,1.0860113959884674,0.42386200577487976,2.5621815147198315,0.010401693960712565,0.027579085591707148
ENSMUSG00000053333,124.595156762606,-0.16367838761043282,0.3929950015463611,-0.416489744058803,0.6770516705932487,0.7783550567845939
ENSMUSG00000053334,83.40841170957218,1.049230325755347,0.4690975822985763,2.236699495687278,0.025305986994538114,0.058925901229961705
ENSMUSG00000053338,24.64124590871251,-1.4581148021512191,0.8956963265249291,-1.6279120042931612,0.1035435456603493,0.18818320835572327
ENSMUSG00000053347,768.3893111127562,0.568497552795384,0.325038999409045,1.7490133609473701,0.0802887099064731,0.1530116274903216
ENSMUSG00000053367,0.07723224556613693,0,5.2013942961666135,0,1,NA
ENSMUSG00000053368,1.4096577562300574,1.2032456602048238,5.060238001838632,0.23778440060875117,0.8120483182158555,NA
ENSMUSG00000053375,0.7442627300372561,1.4270841256477904,5.201266149769401,0.2743724478915697,0.783798414253025,NA
ENSMUSG00000053388,1.2817529507914327,0,5.201394296010314,0,1,NA
ENSMUSG00000053389,0.5285711106916781,3.065406319143145,5.065586567668925,0.6051434080128216,0.5450837141602428,NA
ENSMUSG00000053390,256.8361759602297,-0.012948359650169248,0.3384853912867497,-0.03825382123862467,0.969485309126858,0.9913173914913304
ENSMUSG00000053391,0.7701556985610963,3.6398222718984234,5.100388365834993,0.7136362980277762,0.47545210630598805,NA
ENSMUSG00000053395,2.917193089481967,1.995854503706989,2.821789255457654,0.7073010501570182,0.47937941307691534,NA
ENSMUSG00000053398,787.3872166340743,-2.3317995495672696,0.21817842730977202,-10.687580703185454,1.1636680802725186e-26,6.824913290798322e-25
ENSMUSG00000053399,6.060896092322148,0.8938868639202726,1.709896566888551,0.5227724771369373,0.6011325947907056,NA
ENSMUSG00000053411,400.2521828852321,2.187548692048454,0.2717680082345788,8.04932378265897,8.325273220433593e-16,1.6141397500113396e-14
ENSMUSG00000053414,16.764600644660586,-0.6762338732082399,0.9938635850286058,-0.6804091460789121,0.49624543145593747,0.6257974102467099
ENSMUSG00000053420,0.17766285535127346,-1.4699376109134745,5.194315742108293,-0.28298965328527553,0.777184768443437,NA
ENSMUSG00000053436,849.7545598980118,0.28858800053553263,0.1877262229025088,1.5372812389955985,0.12422445368421227,0.21762083510379238
ENSMUSG00000053441,4.533626481003456,0.8973234896522565,2.1035589240169807,0.4265739739482634,0.6696896574845996,NA
ENSMUSG00000053453,5094.484554351248,-0.5895126550674753,0.1371134364381635,-4.299452120677745,1.712208599276138e-5,8.416234324086769e-5
ENSMUSG00000053460,101.21986641058865,-0.2706061779597268,0.4587428898472501,-0.5898863697916537,0.5552668327518655,0.6771734480865759
ENSMUSG00000053461,1.3978802004225195,3.450616581717333,4.899109513973139,0.7043354658383438,0.48122388467893246,NA
ENSMUSG00000053465,0.5684970980806762,0,5.201394295971758,0,1,NA
ENSMUSG00000053469,207.73649508808865,-4.6756864768224755,0.43758593341443497,-10.685184599830729,1.1941125656346707e-26,6.974410155134284e-25
ENSMUSG00000053470,997.7812848116841,1.1358697426082018,0.2594455980364595,4.378065194417289,1.1973753653881719e-5,6.034463173363375e-5
ENSMUSG00000053472,0.6950902100952328,0,5.201394296074382,0,1,NA
ENSMUSG00000053475,2.8799235269005603,0.9903951095022555,2.9009305896960313,0.341406000205621,0.7327979586622541,NA
ENSMUSG00000053477,265.0898724585801,-0.6573462228133509,0.4457192077777314,-1.4747989571523075,0.14026660168879562,0.2393614662907239
ENSMUSG00000053483,137.3655120874259,0.9583739029695367,0.3847797047572478,2.490708036626208,0.01274888351108361,0.032860883410000534
ENSMUSG00000053490,0.35273541394354235,1.4533061252906991,5.19972384141198,0.27949679052494747,0.7798636007134665,NA
ENSMUSG00000053508,0.17192567282440263,0,5.201394296115699,0,1,NA
ENSMUSG00000053510,1092.9557483023991,0.012377351022598695,0.2762724114363288,0.044801255971413725,0.9642657239793073,0.9885655011458652
ENSMUSG00000053519,3.2747898317084028,-0.7050183859014053,2.6908133206052014,-0.26200940083901353,0.7933141944876764,NA
ENSMUSG00000053522,4.57761801104297,-1.7923411941017542,2.0010215124650204,-0.8957131059994469,0.3704060088479351,NA
ENSMUSG00000053536,749.6199459224615,-0.11931570869607831,0.23996424553007356,-0.49722286098295027,0.6190319019275099,0.7314886712165571
ENSMUSG00000053541,1037.3722140655304,2.291175454038578,0.32696025426734915,7.007504502871861,2.4260621324133605e-12,3.124359613527032e-11
ENSMUSG00000053550,3.4956623661732555,-2.214966894642159,3.1951778861104025,-0.6932217778142277,0.4881703832969484,NA
ENSMUSG00000053552,0.8614893486445696,1.4509509791578052,5.199984916401963,0.27902984383304036,0.7802219218952008,NA
ENSMUSG00000053553,46.73166259670569,-3.5440401861592163,0.9364162826234824,-3.784684495479044,1.5390369982009423e-4,6.261122770715741e-4
ENSMUSG00000053559,4.785917495846447,-1.489281937563687,1.9255246346786987,-0.7734421625886885,0.43926074551353184,NA
ENSMUSG00000053560,912.4632168978114,1.8064313610838802,0.21049144994895835,8.581970248776937,9.3261764389824e-18,2.228781995842381e-16
ENSMUSG00000053565,3655.0281959394174,0.8229604460204908,0.2181811498186673,3.7719135988808477,1.620003561195569e-4,6.563952253134378e-4
ENSMUSG00000053574,8.155629582713416,-0.9602428701623921,1.4028453102757164,-0.6844966177872207,0.49366162438007083,0.6233767852134096
ENSMUSG00000053580,113.24050016681335,-1.0751567979323362,0.4806408588329295,-2.236923428738421,0.025291345010437727,0.05890157015194398
ENSMUSG00000053581,140.73466540146788,0.4467009007058072,0.34044042655497597,1.3121264863462734,0.18947746062919968,0.30273640717929257
ENSMUSG00000053593,0.384798644017657,0,5.201394296089142,0,1,NA
ENSMUSG00000053600,956.1456367501985,0.30874023895741604,0.2825823506050923,1.092567311073434,0.2745838217083798,0.4022314366080918
ENSMUSG00000053604,301.7046339333777,-0.46079218083265183,0.35229850634593946,-1.3079595074416155,0.19088704392895114,0.3045020433299996
ENSMUSG00000053617,104.62306952273434,3.344311966782318,0.9094878907181094,3.6771374318592973,2.3586597854513826e-4,9.28165925077262e-4
ENSMUSG00000053624,0.5406257189629586,0,5.201394296078257,0,1,NA
ENSMUSG00000053626,3.370783721766515,3.634096852438955,2.752859605684402,1.3201170320981421,0.18679594702049296,NA
ENSMUSG00000053641,1025.7511403211358,0.5761791642436748,0.18387612356646177,3.1335181157188994,0.001727242561841418,0.005650751298293306
ENSMUSG00000053644,86.62890083216753,-0.9730551743324295,0.5694673712916267,-1.7087110225918873,0.08750449132906701,0.16438185238862235
ENSMUSG00000053646,15.534131943489964,3.5640771275530683,2.1644975608503194,1.6466071350770783,0.09963882293377499,0.18229999273203573
ENSMUSG00000053647,1.0792907220991474,0,5.201394295915721,0,1,NA
ENSMUSG00000053654,1.0785174026661082,2.700672624863859,4.6648011836268495,0.5789469944277679,0.5626249392751966,NA
ENSMUSG00000053675,0.6399970204600838,1.4913808237361525,5.1972499047665766,0.2869557652727755,0.7741461906062782,NA
ENSMUSG00000053678,0.07723224556613693,0,5.2013942961666135,0,1,NA
ENSMUSG00000053684,67.34758137317758,-0.24162822265057773,0.5200383572894807,-0.46463538557036627,0.6421925873697268,0.75004172417991
ENSMUSG00000053687,51.198811197999646,1.0727895127352163,0.629573124965341,1.7039950884089516,0.08838200483731852,0.16576483678748774
ENSMUSG00000053693,13.361042435892104,2.941025673387854,1.1477348757621337,2.5624608396036725,0.010393330775836707,0.027566708875198322
ENSMUSG00000053695,0,NA,NA,NA,NA,NA
ENSMUSG00000053702,1138.7702204068275,-4.246850953427999,0.3081053441381762,-13.78376271046896,3.1919221186485382e-43,7.615168769846919e-41
ENSMUSG00000053706,1.659607764654306,0,5.170862560788754,0,1,NA
ENSMUSG00000053716,244.82498875306368,2.2800909347113203,0.28822682245408016,7.910752078164345,2.558385740405435e-15,4.725962950386733e-14
ENSMUSG00000053719,1.1790980268788638,1.4521918484990672,5.19968270142064,0.27928470483445156,0.7800263432536741,NA
ENSMUSG00000053720,0.4630908739375,-1.4109645917187292,5.19890542840173,-0.27139647203632516,0.7860861151665334,NA
ENSMUSG00000053729,0.07723224556613696,0,5.2013942961666135,0,1,NA
ENSMUSG00000053730,95.5159786898105,0.31826473783727266,0.5960652520270663,0.5339427801820946,0.5933811228680388,0.71060342738561455
ENSMUSG00000053740,0.16218233191877304,0,5.2013942961142465,0,1,NA
ENSMUSG00000053742,1.2819490290886357,3.429532331074707,5.050343186281543,0.6790691651194097,0.49709403883711806,NA
ENSMUSG00000053746,43.49640462040015,-0.7383512506794975,0.5411557820302787,-1.3643968616751938,0.17244269509864027,0.28106801484581523
ENSMUSG00000053747,0.09531775520181904,0,5.201394296161271,0,1,NA
ENSMUSG00000053754,605.8554588971352,-0.008275253093905144,0.34498684813308017,-0.023987155274722036,0.9808628543663307,0.9986709249953324
ENSMUSG00000053765,0.2316967366984108,0,5.201394296101382,0,1,NA
ENSMUSG00000053768,1563.1300361511599,-0.0676402825180419,0.20246542584966695,-0.33408312670759716,0.7383168322436586,0.8261166717537153
ENSMUSG00000053769,105.81605195854216,1.0052675385136598,0.4605371571636057,2.182815268815625,0.029049416784487633,0.06615629817867397
ENSMUSG00000053773,0.4633934733968216,0,5.201394296081156,0,1,NA
ENSMUSG00000053774,447.6656023517223,-0.2966104407784879,0.2990569892785023,-0.9918191228169692,0.3212857675548873,0.45287587263194407
ENSMUSG00000053783,0.7419119180477953,-0.05601908086770351,5.191058880195828,-0.010791455493101678,0.991389831390719,NA
ENSMUSG00000053790,0.07723224556613693,0,5.2013942961666135,0,1,NA
ENSMUSG00000053797,0.4084397150328212,1.4932390247829057,5.197126293956978,0.28732013430560416,0.7738672073625519,NA
ENSMUSG00000053799,541.6708899537002,-0.2850612102979191,0.28677442239682266,-0.9940259243324953,0.3202102464802312,0.4519482030939271
ENSMUSG00000053801,135.47907655916396,-2.2615572934918977,0.4236390860459974,-5.338405657041628,9.376747690109086e-8,6.845803967114911e-7
ENSMUSG00000053815,4.457017958725493,1.8142227433301927,2.2821762811615605,0.7949529395716999,0.42664087762107816,NA
ENSMUSG00000053819,820.9584494583512,0.26845667162733605,0.21745739256077692,1.2345253866331787,0.21700719288886744,0.336668494114813
ENSMUSG00000053820,7.984508989025533,-0.07676763849097075,1.1922014045261893,-0.06439150146906607,0.9486584968302499,0.9782869215756218
ENSMUSG00000053825,3.2743127832041505,-1.6960181860871615,3.136713775502627,-0.5406990587833892,0.5887150273476974,NA
ENSMUSG00000053830,13.136768885420622,0,5.201394296061442,0,1,1
ENSMUSG00000053835,168.6320890681429,-0.976638748082335,0.4407040696774602,-2.2160874275499918,0.026685515120805383,0.06151741088117532
