gs_name,gene_symbol
CD4_FRT_TRM_up,Sod3
CD4_FRT_TRM_up,Soga1
CD4_FRT_TRM_up,Sorbs2
CD4_FRT_TRM_up,Sorbs3
CD4_FRT_TRM_up,Sorcs2
CD4_FRT_TRM_up,Sowahc
CD4_FRT_TRM_up,Sox12
CD4_FRT_TRM_up,Sox17
CD4_FRT_TRM_up,Sox18
CD4_FRT_TRM_up,Sox5
CD4_FRT_TRM_up,Sox7
CD4_FRT_TRM_up,Spa17
CD4_FRT_TRM_up,Spaca6
CD4_FRT_TRM_up,Spata7
CD4_FRT_TRM_up,Spc25
CD4_FRT_TRM_up,Sphk1
CD4_FRT_TRM_up,Spin4
CD4_FRT_TRM_up,Spink12
CD4_FRT_TRM_up,Spink8
CD4_FRT_TRM_up,Spock2
CD4_FRT_TRM_up,Spon2
CD4_FRT_TRM_up,Spp1
CD4_FRT_TRM_up,Spred2
CD4_FRT_TRM_up,Sprr1a
CD4_FRT_TRM_up,Sprr2d
CD4_FRT_TRM_up,Sprr2f
CD4_FRT_TRM_up,Sprr2g
CD4_FRT_TRM_up,Spry4
CD4_FRT_TRM_up,Sptbn2
CD4_FRT_TRM_up,Srd5a1
CD4_FRT_TRM_up,Srgap1
CD4_FRT_TRM_up,Srgap3
CD4_FRT_TRM_up,Ssc5d
CD4_FRT_TRM_up,Sspn
CD4_FRT_TRM_up,St3gal5
CD4_FRT_TRM_up,Stbd1
CD4_FRT_TRM_up,Stc1
CD4_FRT_TRM_up,Stc2
CD4_FRT_TRM_up,Steap1
CD4_FRT_TRM_up,Steap2
CD4_FRT_TRM_up,Steap3
CD4_FRT_TRM_up,Steap4
CD4_FRT_TRM_up,Stk3
CD4_FRT_TRM_up,Stmn1
CD4_FRT_TRM_up,Stmnd1
CD4_FRT_TRM_up,Ston1
CD4_FRT_TRM_up,Stox2
CD4_FRT_TRM_up,Stxbp6
CD4_FRT_TRM_up,Sulf1
CD4_FRT_TRM_up,Sult1a1
CD4_FRT_TRM_up,Susd1
CD4_FRT_TRM_up,Sv2b
CD4_FRT_TRM_up,Sval1
CD4_FRT_TRM_up,Svep1
CD4_FRT_TRM_up,Sycn
CD4_FRT_TRM_up,Syn2
CD4_FRT_TRM_up,Syne3
CD4_FRT_TRM_up,Synm
CD4_FRT_TRM_up,Sytl4
CD4_FRT_TRM_up,Tacc3
CD4_FRT_TRM_up,Tacstd2
CD4_FRT_TRM_up,Tagln
CD4_FRT_TRM_up,Tanc2
CD4_FRT_TRM_up,Tbc1d8
CD4_FRT_TRM_up,Tbx1
CD4_FRT_TRM_up,Tbx2
CD4_FRT_TRM_up,Tc2n
CD4_FRT_TRM_up,Tcaf1
CD4_FRT_TRM_up,Tcaf2
CD4_FRT_TRM_up,Tceal1
CD4_FRT_TRM_up,Tcf4
CD4_FRT_TRM_up,Tcf7l1
CD4_FRT_TRM_up,Tead1
CD4_FRT_TRM_up,Tek
CD4_FRT_TRM_up,Tenm3
CD4_FRT_TRM_up,Tenm4
CD4_FRT_TRM_up,Tex15
CD4_FRT_TRM_up,Tfcp2l1
CD4_FRT_TRM_up,Tgfa
CD4_FRT_TRM_up,Tgfb2
CD4_FRT_TRM_up,Tgfbr3
CD4_FRT_TRM_up,Thbd
CD4_FRT_TRM_up,Thbs2
CD4_FRT_TRM_up,Thbs4
CD4_FRT_TRM_up,Thrsp
CD4_FRT_TRM_up,Tiam2
CD4_FRT_TRM_up,Tie1
CD4_FRT_TRM_up,Timp1
CD4_FRT_TRM_up,Timp2
CD4_FRT_TRM_up,Tinagl1
CD4_FRT_TRM_up,Tle1
CD4_FRT_TRM_up,Tll1
CD4_FRT_TRM_up,Tln2
CD4_FRT_TRM_up,Tlr3
CD4_FRT_TRM_up,Tlr4
CD4_FRT_TRM_up,Tm2d2
CD4_FRT_TRM_up,Tm4sf1
CD4_FRT_TRM_up,Tmed3
CD4_FRT_TRM_up,Tmem100
CD4_FRT_TRM_up,Tmem119
CD4_FRT_TRM_up,Tmem132e
CD4_FRT_TRM_up,Tmem158
CD4_FRT_TRM_up,Tmem159
CD4_FRT_TRM_up,Tmem178
CD4_FRT_TRM_up,Tmem212
CD4_FRT_TRM_up,Tmem213
CD4_FRT_TRM_up,Tmem218
CD4_FRT_TRM_up,Tmem229a
CD4_FRT_TRM_up,Tmem45a
CD4_FRT_TRM_up,Tmem47
CD4_FRT_TRM_up,Tmem9
CD4_FRT_TRM_up,Tmod2
CD4_FRT_TRM_up,Tmprss11g
CD4_FRT_TRM_up,Tmtc1
CD4_FRT_TRM_up,Tnc
CD4_FRT_TRM_up,Tnfaip2
CD4_FRT_TRM_up,Tnfaip6
CD4_FRT_TRM_up,Tnfrsf19
CD4_FRT_TRM_up,Tnfrsf21
CD4_FRT_TRM_up,Tnfsf12
CD4_FRT_TRM_up,Tns1
CD4_FRT_TRM_up,Tox3
CD4_FRT_TRM_up,Tpbg
CD4_FRT_TRM_up,Tpd52l1
CD4_FRT_TRM_up,Trabd2b
CD4_FRT_TRM_up,Tril
CD4_FRT_TRM_up,Trim47
CD4_FRT_TRM_up,Trip10
CD4_FRT_TRM_up,Trip13
CD4_FRT_TRM_up,Triqk
CD4_FRT_TRM_up,Trpv6
CD4_FRT_TRM_up,Tsen34
CD4_FRT_TRM_up,Tshr
CD4_FRT_TRM_up,Tshz3
CD4_FRT_TRM_up,Tspan18
CD4_FRT_TRM_up,Tspan33
CD4_FRT_TRM_up,Tspan6
CD4_FRT_TRM_up,Tspan9
CD4_FRT_TRM_up,Ttc30b
CD4_FRT_TRM_up,Ttc9
CD4_FRT_TRM_up,Ttl
CD4_FRT_TRM_up,Ttll7
CD4_FRT_TRM_up,Tubb6
CD4_FRT_TRM_up,Twist1
CD4_FRT_TRM_up,Twsg1
CD4_FRT_TRM_up,Tyms
CD4_FRT_TRM_up,Ube2ql1
CD4_FRT_TRM_up,Ubxn10
CD4_FRT_TRM_up,Ugp2
CD4_FRT_TRM_up,Uhrf1
CD4_FRT_TRM_up,Uox
CD4_FRT_TRM_up,Upk1a
CD4_FRT_TRM_up,Upk1b
CD4_FRT_TRM_up,Upk3b
CD4_FRT_TRM_up,Upk3bl
CD4_FRT_TRM_up,Urah
CD4_FRT_TRM_up,Vangl1
CD4_FRT_TRM_up,Vangl2
CD4_FRT_TRM_up,Vcan
CD4_FRT_TRM_up,Vegfd
CD4_FRT_TRM_up,Vill
CD4_FRT_TRM_up,Vim
CD4_FRT_TRM_up,Vldlr
CD4_FRT_TRM_up,Vps37d
CD4_FRT_TRM_up,Vstm4
CD4_FRT_TRM_up,Vtcn1
CD4_FRT_TRM_up,Vwf
CD4_FRT_TRM_up,Wasf1
CD4_FRT_TRM_up,Wbscr17
CD4_FRT_TRM_up,Wdr35
CD4_FRT_TRM_up,Wee1
CD4_FRT_TRM_up,Wfdc1
CD4_FRT_TRM_up,Wfdc10
CD4_FRT_TRM_up,Wfdc12
CD4_FRT_TRM_up,Wfdc15b
CD4_FRT_TRM_up,Wfdc17
CD4_FRT_TRM_up,Wfdc2
CD4_FRT_TRM_up,Wipi1
CD4_FRT_TRM_up,Wls
CD4_FRT_TRM_up,Wnk4
CD4_FRT_TRM_up,Wnt4
CD4_FRT_TRM_up,Wnt5a
CD4_FRT_TRM_up,Wnt7a
CD4_FRT_TRM_up,Wt1
CD4_FRT_TRM_up,Wtip
CD4_FRT_TRM_up,Wwc2
CD4_FRT_TRM_up,Wwtr1
CD4_FRT_TRM_up,Ybx3
CD4_FRT_TRM_up,Yes1
CD4_FRT_TRM_up,Zbed3
CD4_FRT_TRM_up,Zbtb10
CD4_FRT_TRM_up,Zbtb16
CD4_FRT_TRM_up,Zbtb7c
CD4_FRT_TRM_up,Zc2hc1a
CD4_FRT_TRM_up,Zc3h12c
CD4_FRT_TRM_up,Zc3h7b
CD4_FRT_TRM_up,Zfp358
CD4_FRT_TRM_up,Zfp423
CD4_FRT_TRM_up,Zfp462
CD4_FRT_TRM_up,Zfp503
CD4_FRT_TRM_up,Zfp516
CD4_FRT_TRM_up,Zfp521
CD4_FRT_TRM_up,Zfp532
CD4_FRT_TRM_up,Zfp618
CD4_FRT_TRM_up,Zfp651
CD4_FRT_TRM_up,Zfp704
CD4_FRT_TRM_up,Zfp9
CD4_FRT_TRM_up,Zfpm2
CD4_FRT_TRM_up,Zfyve9
CD4_IEL_TRM_dn,1700026D11Rik
CD4_IEL_TRM_dn,1700029J07Rik
CD4_IEL_TRM_dn,2310057M21Rik
CD4_IEL_TRM_dn,2310058D17Rik
CD4_IEL_TRM_dn,2610044O15Rik8
CD4_IEL_TRM_dn,4833412K13Rik
CD4_IEL_TRM_dn,4930417O13Rik
CD4_IEL_TRM_dn,4932442E05Rik
CD4_IEL_TRM_dn,5830487J09Rik
CD4_IEL_TRM_dn,6530409C15Rik
CD4_IEL_TRM_dn,6720464F23Rik
CD4_IEL_TRM_dn,9430087J23Rik
CD4_IEL_TRM_dn,A130048G24Rik
CD4_IEL_TRM_dn,A130071D04Rik
CD4_IEL_TRM_dn,A230103J11Rik
CD4_IEL_TRM_dn,A430046D13Rik
CD4_IEL_TRM_dn,A830005F24Rik
CD4_IEL_TRM_dn,Actr6
CD4_IEL_TRM_dn,Afap1
CD4_IEL_TRM_dn,Alkbh3os1
CD4_IEL_TRM_dn,Amn1
CD4_IEL_TRM_dn,Ampd3
CD4_IEL_TRM_dn,Angptl7
CD4_IEL_TRM_dn,Anxa1
CD4_IEL_TRM_dn,Arhgap29
CD4_IEL_TRM_dn,Arhgef4
CD4_IEL_TRM_dn,Armc9
CD4_IEL_TRM_dn,B130006D01Rik
CD4_IEL_TRM_dn,B230307C23Rik
CD4_IEL_TRM_dn,B430306N03Rik
CD4_IEL_TRM_dn,Bcl7c
CD4_IEL_TRM_dn,C030034L19Rik
CD4_IEL_TRM_dn,C730045M19Rik
CD4_IEL_TRM_dn,C79130
CD4_IEL_TRM_dn,Cabp7
CD4_IEL_TRM_dn,Ccdc58
CD4_IEL_TRM_dn,Ccdc73
CD4_IEL_TRM_dn,Cd320
CD4_IEL_TRM_dn,Churc1
CD4_IEL_TRM_dn,Cnn3
CD4_IEL_TRM_dn,Col10a1
CD4_IEL_TRM_dn,Csf1r
CD4_IEL_TRM_dn,Ctps
CD4_IEL_TRM_dn,Cxcr4
CD4_IEL_TRM_dn,D630030B08Rik
CD4_IEL_TRM_dn,D730003I15Rik
CD4_IEL_TRM_dn,Ddb2
CD4_IEL_TRM_dn,Diaph2
CD4_IEL_TRM_dn,Dnah17
CD4_IEL_TRM_dn,Dnase1l2
CD4_IEL_TRM_dn,E230032D23Rik
CD4_IEL_TRM_dn,E2f5
CD4_IEL_TRM_dn,E430014B02Rik
CD4_IEL_TRM_dn,Ercc8
CD4_IEL_TRM_dn,Esr1
CD4_IEL_TRM_dn,Exosc8
CD4_IEL_TRM_dn,F830112A20Rik
CD4_IEL_TRM_dn,Fah
CD4_IEL_TRM_dn,Fam173b
CD4_IEL_TRM_dn,Fam196b
CD4_IEL_TRM_dn,Fcer2a
CD4_IEL_TRM_dn,Fgfr1op
CD4_IEL_TRM_dn,Gatsl3
CD4_IEL_TRM_dn,Gga2
CD4_IEL_TRM_dn,Glra4
CD4_IEL_TRM_dn,Gm10241
CD4_IEL_TRM_dn,Gm12000
CD4_IEL_TRM_dn,Gm12267
CD4_IEL_TRM_dn,Gm12568
CD4_IEL_TRM_dn,Gm13212
CD4_IEL_TRM_dn,Gm14636
CD4_IEL_TRM_dn,Gm15337
CD4_IEL_TRM_dn,Gm15408
CD4_IEL_TRM_dn,Gm15506
CD4_IEL_TRM_dn,Gm15597
CD4_IEL_TRM_dn,Gm15624
CD4_IEL_TRM_dn,Gm15927
CD4_IEL_TRM_dn,Gm16279
CD4_IEL_TRM_dn,Gm16675
CD4_IEL_TRM_dn,Gm17089
CD4_IEL_TRM_dn,Gm17137
CD4_IEL_TRM_dn,Gm17227
CD4_IEL_TRM_dn,Gm17435
CD4_IEL_TRM_dn,Gm19040
CD4_IEL_TRM_dn,Gm20257
CD4_IEL_TRM_dn,Gm20379
CD4_IEL_TRM_dn,Gm26740
CD4_IEL_TRM_dn,Gm37053
CD4_IEL_TRM_dn,Gm4117
CD4_IEL_TRM_dn,Gm4876
CD4_IEL_TRM_dn,Gm4879
CD4_IEL_TRM_dn,Gm5776
CD4_IEL_TRM_dn,Gm8369
CD4_IEL_TRM_dn,Gm9967
CD4_IEL_TRM_dn,Gm9968
CD4_IEL_TRM_dn,Gmfg
CD4_IEL_TRM_dn,Gpr183
CD4_IEL_TRM_dn,Guf1
CD4_IEL_TRM_dn,Hist2h4
CD4_IEL_TRM_dn,Hmgb1-ps8
CD4_IEL_TRM_dn,Htr2b
CD4_IEL_TRM_dn,Ift122
CD4_IEL_TRM_dn,Il18rap
CD4_IEL_TRM_dn,Il6st
CD4_IEL_TRM_dn,Inf2
CD4_IEL_TRM_dn,Kcnc2
CD4_IEL_TRM_dn,Kcnq1ot1
CD4_IEL_TRM_dn,Kif22
CD4_IEL_TRM_dn,Klrg1
CD4_IEL_TRM_dn,Kntc1
CD4_IEL_TRM_dn,Krit1
CD4_IEL_TRM_dn,Lrig1
CD4_IEL_TRM_dn,Lrrc51
CD4_IEL_TRM_dn,Lyst
CD4_IEL_TRM_dn,Macf1
CD4_IEL_TRM_dn,Maged1
CD4_IEL_TRM_dn,Mdn1
CD4_IEL_TRM_dn,Med18
CD4_IEL_TRM_dn,Megf11
CD4_IEL_TRM_dn,Mettl1
CD4_IEL_TRM_dn,Mfge8
CD4_IEL_TRM_dn,Mid1
CD4_IEL_TRM_dn,Mif
CD4_IEL_TRM_dn,Mks1
CD4_IEL_TRM_dn,Mtcl1
CD4_IEL_TRM_dn,Myb
CD4_IEL_TRM_dn,Myc
CD4_IEL_TRM_dn,Myo1h
CD4_IEL_TRM_dn,N6amt1
CD4_IEL_TRM_dn,Naalad2
CD4_IEL_TRM_dn,Nicn1
CD4_IEL_TRM_dn,Notch4
CD4_IEL_TRM_dn,Nrm
CD4_IEL_TRM_dn,Ovgp1
CD4_IEL_TRM_dn,Pcdhga9
CD4_IEL_TRM_dn,Pcdhgb4
CD4_IEL_TRM_dn,Pcdhgb5
CD4_IEL_TRM_dn,Pcnx4
CD4_IEL_TRM_dn,Pdlim4
CD4_IEL_TRM_dn,Pglyrp1
CD4_IEL_TRM_dn,Phf11a
CD4_IEL_TRM_dn,Phxr4
CD4_IEL_TRM_dn,Plagl1
CD4_IEL_TRM_dn,Plcl1
CD4_IEL_TRM_dn,Plp1
CD4_IEL_TRM_dn,Plp2
CD4_IEL_TRM_dn,Polr1b
CD4_IEL_TRM_dn,Prdm5
CD4_IEL_TRM_dn,Prss2
CD4_IEL_TRM_dn,Ptger2
CD4_IEL_TRM_dn,Pvt1
CD4_IEL_TRM_dn,Pygm
CD4_IEL_TRM_dn,Pyroxd1
CD4_IEL_TRM_dn,Qser1
CD4_IEL_TRM_dn,Qtrt1
CD4_IEL_TRM_dn,Rab23
CD4_IEL_TRM_dn,Rad9a
CD4_IEL_TRM_dn,Rapgef4os1
CD4_IEL_TRM_dn,Rbm20
CD4_IEL_TRM_dn,Reck
CD4_IEL_TRM_dn,Rexo2
CD4_IEL_TRM_dn,Rfx3
CD4_IEL_TRM_dn,Rgmb
CD4_IEL_TRM_dn,Rilpl2
CD4_IEL_TRM_dn,Rnf145
CD4_IEL_TRM_dn,Rpl13-ps1
CD4_IEL_TRM_dn,Rpl17-ps4
CD4_IEL_TRM_dn,Rps13-ps4
CD4_IEL_TRM_dn,Serpini1
CD4_IEL_TRM_dn,Sfi1
CD4_IEL_TRM_dn,Slc19a1
CD4_IEL_TRM_dn,Slc25a33
CD4_IEL_TRM_dn,Slc25a40
CD4_IEL_TRM_dn,Smyd5
CD4_IEL_TRM_dn,Snhg17
CD4_IEL_TRM_dn,Snhg4
CD4_IEL_TRM_dn,Spata1
CD4_IEL_TRM_dn,St6galnac1
CD4_IEL_TRM_dn,Sult1a1
CD4_IEL_TRM_dn,Synj2
CD4_IEL_TRM_dn,Tatdn3
CD4_IEL_TRM_dn,Tecpr2
CD4_IEL_TRM_dn,Thoc6
CD4_IEL_TRM_dn,Tia1
CD4_IEL_TRM_dn,Tm2d3
CD4_IEL_TRM_dn,Tnc
CD4_IEL_TRM_dn,Tnfrsf23
CD4_IEL_TRM_dn,Tnk2os
CD4_IEL_TRM_dn,Tns1
CD4_IEL_TRM_dn,Trav14-3
CD4_IEL_TRM_dn,Trmt1
CD4_IEL_TRM_dn,Tsen15
CD4_IEL_TRM_dn,Ttll4
CD4_IEL_TRM_dn,Tvp23a
CD4_IEL_TRM_dn,Tyw5
CD4_IEL_TRM_dn,Ubxn2b
CD4_IEL_TRM_dn,Vasn
CD4_IEL_TRM_dn,Wdr77
CD4_IEL_TRM_dn,Xndc1
CD4_IEL_TRM_dn,Xylt1
CD4_IEL_TRM_dn,Yeats2
CD4_IEL_TRM_dn,Zc3h8
CD4_IEL_TRM_dn,Zfp280c
CD4_IEL_TRM_dn,Zfp639
CD4_IEL_TRM_dn,Zfp760
CD4_IEL_TRM_dn,Zfp839
CD4_IEL_TRM_dn,Zfp932
CD4_IEL_TRM_up,0610012G03Rik
CD4_IEL_TRM_up,1810046K07Rik
CD4_IEL_TRM_up,1810055G02Rik
CD4_IEL_TRM_up,2010003K11Rik
CD4_IEL_TRM_up,2010109I03Rik
CD4_IEL_TRM_up,2310031A07Rik
CD4_IEL_TRM_up,4833439L19Rik
CD4_IEL_TRM_up,4930458D05Rik
CD4_IEL_TRM_up,Aamdc
CD4_IEL_TRM_up,Abcb10
CD4_IEL_TRM_up,Abcc6
CD4_IEL_TRM_up,Abhd3
CD4_IEL_TRM_up,Acad11
CD4_IEL_TRM_up,Acads
CD4_IEL_TRM_up,Acbd4
CD4_IEL_TRM_up,Acnat1
CD4_IEL_TRM_up,Aco1
CD4_IEL_TRM_up,Acot12
CD4_IEL_TRM_up,Acot4
CD4_IEL_TRM_up,Acox1
CD4_IEL_TRM_up,Acsl5
CD4_IEL_TRM_up,Actn4
CD4_IEL_TRM_up,Acy3
CD4_IEL_TRM_up,Adamtsl5
CD4_IEL_TRM_up,Adap1
CD4_IEL_TRM_up,Adap2
CD4_IEL_TRM_up,Adgrd1
CD4_IEL_TRM_up,Adh4
CD4_IEL_TRM_up,Agmo
CD4_IEL_TRM_up,Agpat2
CD4_IEL_TRM_up,Akap17b
CD4_IEL_TRM_up,Akap7
CD4_IEL_TRM_up,Akr1c13
CD4_IEL_TRM_up,Akr7a5
CD4_IEL_TRM_up,Aldh18a1
CD4_IEL_TRM_up,Aldh3a2
CD4_IEL_TRM_up,Aldh9a1
CD4_IEL_TRM_up,Alpk2
CD4_IEL_TRM_up,Alppl2
CD4_IEL_TRM_up,Angptl4
CD4_IEL_TRM_up,Ankrd9
CD4_IEL_TRM_up,Ano6
CD4_IEL_TRM_up,Ano7
CD4_IEL_TRM_up,Ap2a2
CD4_IEL_TRM_up,Aplp1
CD4_IEL_TRM_up,Aqp11
CD4_IEL_TRM_up,Arhgef26
CD4_IEL_TRM_up,Asah2
CD4_IEL_TRM_up,Atg9a
CD4_IEL_TRM_up,Atoh1
CD4_IEL_TRM_up,Atp1a1
CD4_IEL_TRM_up,Atp5g3
CD4_IEL_TRM_up,Atp7b
CD4_IEL_TRM_up,B3gnt3
CD4_IEL_TRM_up,B4galnt3
CD4_IEL_TRM_up,Bahcc1
CD4_IEL_TRM_up,BC002163
CD4_IEL_TRM_up,Bcas1
CD4_IEL_TRM_up,Bcl2l15
CD4_IEL_TRM_up,Bco2
CD4_IEL_TRM_up,Bmp8a
CD4_IEL_TRM_up,Bst1
CD4_IEL_TRM_up,Btnl2
CD4_IEL_TRM_up,Btnl4
CD4_IEL_TRM_up,Btnl7-ps
CD4_IEL_TRM_up,C2cd2l
CD4_IEL_TRM_up,Capn13
CD4_IEL_TRM_up,Casp6
CD4_IEL_TRM_up,Cbr1
CD4_IEL_TRM_up,Ccdc114
CD4_IEL_TRM_up,Cd200r2
CD4_IEL_TRM_up,Cd244
CD4_IEL_TRM_up,Cd36
CD4_IEL_TRM_up,Cdr2
CD4_IEL_TRM_up,Ceacam18
CD4_IEL_TRM_up,Ceacam20
CD4_IEL_TRM_up,Cebpa
CD4_IEL_TRM_up,Cenpv
CD4_IEL_TRM_up,Cep76
CD4_IEL_TRM_up,Cers6
CD4_IEL_TRM_up,Ces1g
CD4_IEL_TRM_up,Ces2c
CD4_IEL_TRM_up,Cfb
CD4_IEL_TRM_up,Chchd7
CD4_IEL_TRM_up,Chst4
CD4_IEL_TRM_up,Cib1
CD4_IEL_TRM_up,Cideb
CD4_IEL_TRM_up,Cidec
CD4_IEL_TRM_up,Clca4a
CD4_IEL_TRM_up,Clcn2
CD4_IEL_TRM_up,Clec2e
CD4_IEL_TRM_up,Cndp1
CD4_IEL_TRM_up,Cnnm2
CD4_IEL_TRM_up,Cox5a
CD4_IEL_TRM_up,Cox6a1
CD4_IEL_TRM_up,Cpt2
CD4_IEL_TRM_up,Cracr2a
CD4_IEL_TRM_up,Crat
CD4_IEL_TRM_up,Crb3
CD4_IEL_TRM_up,Cst6
CD4_IEL_TRM_up,Ctsc
CD4_IEL_TRM_up,Cubn
CD4_IEL_TRM_up,Cyb5b
CD4_IEL_TRM_up,Cybrd1
CD4_IEL_TRM_up,Cycs
CD4_IEL_TRM_up,Cyp1a1
CD4_IEL_TRM_up,Cyp2b10
CD4_IEL_TRM_up,Cyp2c55
CD4_IEL_TRM_up,Cyp2c66
CD4_IEL_TRM_up,Cyp2c68
CD4_IEL_TRM_up,Cyp2d22
CD4_IEL_TRM_up,Cyp2d26
CD4_IEL_TRM_up,Cyp2j9
CD4_IEL_TRM_up,Cyp3a11
CD4_IEL_TRM_up,Cyp3a25
CD4_IEL_TRM_up,Cyp4b1
CD4_IEL_TRM_up,Cyp4f16
CD4_IEL_TRM_up,Cyp4v3
CD4_IEL_TRM_up,Dao
CD4_IEL_TRM_up,Dennd3
CD4_IEL_TRM_up,Dennd5b
CD4_IEL_TRM_up,Depdc7
CD4_IEL_TRM_up,Dhcr24
CD4_IEL_TRM_up,Dhrs1
CD4_IEL_TRM_up,Dhrs11
CD4_IEL_TRM_up,Dhrs4
CD4_IEL_TRM_up,Dio1
CD4_IEL_TRM_up,Disc1
CD4_IEL_TRM_up,Dll1
CD4_IEL_TRM_up,Dnmbp
CD4_IEL_TRM_up,Dock5
CD4_IEL_TRM_up,Dok1
CD4_IEL_TRM_up,Dpf3
CD4_IEL_TRM_up,Duox2
CD4_IEL_TRM_up,Eci3
CD4_IEL_TRM_up,Eepd1
CD4_IEL_TRM_up,Efhd2
CD4_IEL_TRM_up,Efr3b
CD4_IEL_TRM_up,Ehhadh
CD4_IEL_TRM_up,Elovl6
CD4_IEL_TRM_up,Enpp7
CD4_IEL_TRM_up,Entpd7
CD4_IEL_TRM_up,Epha1
CD4_IEL_TRM_up,Erich4
CD4_IEL_TRM_up,Exoc3l4
CD4_IEL_TRM_up,Fam13a
CD4_IEL_TRM_up,Fam160a1
CD4_IEL_TRM_up,Fam20a
CD4_IEL_TRM_up,Fam214b
CD4_IEL_TRM_up,Fbp1
CD4_IEL_TRM_up,Fbxl21
CD4_IEL_TRM_up,Fbxo25
CD4_IEL_TRM_up,Fcer1g
CD4_IEL_TRM_up,Fer1l6
CD4_IEL_TRM_up,Fgr
CD4_IEL_TRM_up,Fmo4
CD4_IEL_TRM_up,Fmo5
CD4_IEL_TRM_up,Foxd2
CD4_IEL_TRM_up,Fras1
CD4_IEL_TRM_up,Fth1
CD4_IEL_TRM_up,Fuca1
CD4_IEL_TRM_up,Fuca2
CD4_IEL_TRM_up,G6pc
CD4_IEL_TRM_up,Gal3st1
CD4_IEL_TRM_up,Gal3st2
CD4_IEL_TRM_up,Galnt5
CD4_IEL_TRM_up,Garem1
CD4_IEL_TRM_up,Gas2l1
CD4_IEL_TRM_up,Gata5
CD4_IEL_TRM_up,Gatsl2
CD4_IEL_TRM_up,Gde1
CD4_IEL_TRM_up,Gdpd2
CD4_IEL_TRM_up,Ggt1
CD4_IEL_TRM_up,Ggt6
CD4_IEL_TRM_up,Ghrl
CD4_IEL_TRM_up,Gimd1
CD4_IEL_TRM_up,Gk
CD4_IEL_TRM_up,Gkn2
CD4_IEL_TRM_up,Gm10499
CD4_IEL_TRM_up,Gm11437
CD4_IEL_TRM_up,Gm12185
CD4_IEL_TRM_up,Gm13293
CD4_IEL_TRM_up,Gm15331
CD4_IEL_TRM_up,Gm15542
CD4_IEL_TRM_up,Gm16364
CD4_IEL_TRM_up,Gm16731
CD4_IEL_TRM_up,Gm19684
CD4_IEL_TRM_up,Gm2962
CD4_IEL_TRM_up,Gm4468
CD4_IEL_TRM_up,Gm4875
CD4_IEL_TRM_up,Gm5421
CD4_IEL_TRM_up,Gm6158
CD4_IEL_TRM_up,Gm6378
CD4_IEL_TRM_up,Gm6520
CD4_IEL_TRM_up,Gm6652
CD4_IEL_TRM_up,Gm8909
CD4_IEL_TRM_up,Gm9855
CD4_IEL_TRM_up,Gna11
CD4_IEL_TRM_up,Golt1a
CD4_IEL_TRM_up,Gpat3
CD4_IEL_TRM_up,Gpd2
CD4_IEL_TRM_up,Gpr39
CD4_IEL_TRM_up,Gpt
CD4_IEL_TRM_up,Gpx4
CD4_IEL_TRM_up,Grhpr
CD4_IEL_TRM_up,Gstk1
CD4_IEL_TRM_up,Gstm6
CD4_IEL_TRM_up,H2-Bl
CD4_IEL_TRM_up,H2-DMa
CD4_IEL_TRM_up,H2-Q1
CD4_IEL_TRM_up,H2-Q2
CD4_IEL_TRM_up,Hagh
CD4_IEL_TRM_up,Hck
CD4_IEL_TRM_up,Hdhd3
CD4_IEL_TRM_up,Hes2
CD4_IEL_TRM_up,Hnf4aos
CD4_IEL_TRM_up,Hook2
CD4_IEL_TRM_up,Hsd17b13
CD4_IEL_TRM_up,Hsd17b6
CD4_IEL_TRM_up,Ido1
CD4_IEL_TRM_up,Ier2
CD4_IEL_TRM_up,Ifih1
CD4_IEL_TRM_up,Ifnlr1
CD4_IEL_TRM_up,Ighv1-19
CD4_IEL_TRM_up,Ighv1-78
CD4_IEL_TRM_up,Igkv4-79
CD4_IEL_TRM_up,Igsf9
CD4_IEL_TRM_up,Il15
CD4_IEL_TRM_up,Ilvbl
CD4_IEL_TRM_up,Irf8
CD4_IEL_TRM_up,Itgax
CD4_IEL_TRM_up,Itpk1
CD4_IEL_TRM_up,Iyd
CD4_IEL_TRM_up,Kif13b
CD4_IEL_TRM_up,Kif1c
CD4_IEL_TRM_up,Kifc3
CD4_IEL_TRM_up,Klc4
CD4_IEL_TRM_up,Klra5
CD4_IEL_TRM_up,Lasp1
CD4_IEL_TRM_up,Ldb3
CD4_IEL_TRM_up,Leap2
CD4_IEL_TRM_up,Lgals9
CD4_IEL_TRM_up,Lhpp
CD4_IEL_TRM_up,Lipe
CD4_IEL_TRM_up,Liph
CD4_IEL_TRM_up,Lnx1
CD4_IEL_TRM_up,Lpcat3
CD4_IEL_TRM_up,Lpgat1
CD4_IEL_TRM_up,Lpin2
CD4_IEL_TRM_up,Lpin3
CD4_IEL_TRM_up,Lrig3
CD4_IEL_TRM_up,Lrrc19
CD4_IEL_TRM_up,Lrrc59
CD4_IEL_TRM_up,Lrrc66
CD4_IEL_TRM_up,Lrrc8b
CD4_IEL_TRM_up,Lta4h
CD4_IEL_TRM_up,Ltb4r2
CD4_IEL_TRM_up,Ltc4s
CD4_IEL_TRM_up,Luzp1
CD4_IEL_TRM_up,Lzts1
CD4_IEL_TRM_up,Map2k3
CD4_IEL_TRM_up,Map3k13
CD4_IEL_TRM_up,Map7
CD4_IEL_TRM_up,Mapkapk3
