gs_name,gene_symbol
CD4_LP_TRM_dn,CAD
CD4_LP_TRM_dn,CAMK1
CD4_LP_TRM_dn,CARS2
CD4_LP_TRM_dn,CASS4
CD4_LP_TRM_dn,CCDC142
CD4_LP_TRM_dn,CCDC28B
CD4_LP_TRM_dn,CCDC39
CD4_LP_TRM_dn,CCR4
CD4_LP_TRM_dn,CD2AP
CD4_LP_TRM_dn,CD46
CD4_LP_TRM_dn,CDC14B
CD4_LP_TRM_dn,CEP19
CD4_LP_TRM_dn,CMYA5
CD4_LP_TRM_dn,COL4A4
CD4_LP_TRM_dn,COQ8B
CD4_LP_TRM_dn,CRTAM
CD4_LP_TRM_dn,CRTAP
CD4_LP_TRM_dn,CYB5RL
CD4_LP_TRM_dn,C17orf80
CD4_LP_TRM_dn,DCST1
CD4_LP_TRM_dn,DCST2
CD4_LP_TRM_dn,DDX59
CD4_LP_TRM_dn,DNAH14
CD4_LP_TRM_dn,DNAJB14
CD4_LP_TRM_dn,DNAJC16
CD4_LP_TRM_dn,DTWD1
CD4_LP_TRM_dn,DUBR
CD4_LP_TRM_dn,DUS4L
CD4_LP_TRM_dn,DYNC2LI1
CD4_LP_TRM_dn,DYNLT1
CD4_LP_TRM_dn,ECHDC1
CD4_LP_TRM_dn,EGLN3
CD4_LP_TRM_dn,ENTPD5
CD4_LP_TRM_dn,EPHX1
CD4_LP_TRM_dn,ERP27
CD4_LP_TRM_dn,ESYT1
CD4_LP_TRM_dn,ETFBKMT
CD4_LP_TRM_dn,EXOSC5
CD4_LP_TRM_dn,FAM209A
CD4_LP_TRM_dn,FBXO10
CD4_LP_TRM_dn,FGF2
CD4_LP_TRM_dn,FNTA
CD4_LP_TRM_dn,FUZ
CD4_LP_TRM_dn,FXYD4
CD4_LP_TRM_dn,GABRR2
CD4_LP_TRM_dn,GFOD2
CD4_LP_TRM_dn,GGACT
CD4_LP_TRM_dn,GLI1
CD4_LP_TRM_dn,GLIPR1
CD4_LP_TRM_dn,GNA14
CD4_LP_TRM_dn,GNB4
CD4_LP_TRM_dn,GOLGA1
CD4_LP_TRM_dn,GPAT2
CD4_LP_TRM_dn,GPR15
CD4_LP_TRM_dn,GPR182
CD4_LP_TRM_dn,GPR4
CD4_LP_TRM_dn,GPR83
CD4_LP_TRM_dn,GREB1L
CD4_LP_TRM_dn,GRIN2D
CD4_LP_TRM_dn,GRIN3A
CD4_LP_TRM_dn,GTF3A
CD4_LP_TRM_dn,HAAO
CD4_LP_TRM_dn,HABP4
CD4_LP_TRM_dn,HAGHL
CD4_LP_TRM_dn,HEXB
CD4_LP_TRM_dn,HSD11B1
CD4_LP_TRM_dn,IFITM1
CD4_LP_TRM_dn,IL17RB
CD4_LP_TRM_dn,IL9R
CD4_LP_TRM_dn,IMPG2
CD4_LP_TRM_dn,IQCE
CD4_LP_TRM_dn,IQGAP2
CD4_LP_TRM_dn,KCNJ16
CD4_LP_TRM_dn,KCTD17
CD4_LP_TRM_dn,KCTD21
CD4_LP_TRM_dn,KIF9
CD4_LP_TRM_dn,KSR2
CD4_LP_TRM_dn,LIPA
CD4_LP_TRM_dn,LRRC20
CD4_LP_TRM_dn,LTA
CD4_LP_TRM_dn,LTB
CD4_LP_TRM_dn,LY75
CD4_LP_TRM_dn,LYRM2
CD4_LP_TRM_dn,LYSMD2
CD4_LP_TRM_dn,MAGEH1
CD4_LP_TRM_dn,MBTPS2
CD4_LP_TRM_dn,MCOLN3
CD4_LP_TRM_dn,MCUB
CD4_LP_TRM_dn,MPG
CD4_LP_TRM_dn,MPND
CD4_LP_TRM_dn,MRC1
CD4_LP_TRM_dn,MROH2A
CD4_LP_TRM_dn,MRPS10
CD4_LP_TRM_dn,MSTO1
CD4_LP_TRM_dn,MUTYH
CD4_LP_TRM_dn,MZF1
CD4_LP_TRM_dn,NDNF
CD4_LP_TRM_dn,NPAS1
CD4_LP_TRM_dn,NR2C1
CD4_LP_TRM_dn,NRIP2
CD4_LP_TRM_dn,NUDT17
CD4_LP_TRM_dn,OBSCN
CD4_LP_TRM_dn,OMA1
CD4_LP_TRM_dn,OSM
CD4_LP_TRM_dn,PAQR7
CD4_LP_TRM_dn,PCBP3
CD4_LP_TRM_dn,PCOLCE
CD4_LP_TRM_dn,PDF
CD4_LP_TRM_dn,PFN2
CD4_LP_TRM_dn,PHF7
CD4_LP_TRM_dn,PIGW
CD4_LP_TRM_dn,PLEC
CD4_LP_TRM_dn,POMK
CD4_LP_TRM_dn,PRKCZ
CD4_LP_TRM_dn,PSMB5
CD4_LP_TRM_dn,PUSL1
CD4_LP_TRM_dn,RAD1
CD4_LP_TRM_dn,RAD9B
CD4_LP_TRM_dn,RAP2B
CD4_LP_TRM_dn,RAPH1
CD4_LP_TRM_dn,RCAN3
CD4_LP_TRM_dn,RCOR3
CD4_LP_TRM_dn,RD3
CD4_LP_TRM_dn,RFLNA
CD4_LP_TRM_dn,RHBDD2
CD4_LP_TRM_dn,RHEBL1
CD4_LP_TRM_dn,RMDN1
CD4_LP_TRM_dn,RNPEPL1
CD4_LP_TRM_dn,RPRD1A
CD4_LP_TRM_dn,RWDD4
CD4_LP_TRM_dn,SALL2
CD4_LP_TRM_dn,SCARF1
CD4_LP_TRM_dn,SELENOO
CD4_LP_TRM_dn,SEMA4A
CD4_LP_TRM_dn,SERAC1
CD4_LP_TRM_dn,SERF2
CD4_LP_TRM_dn,SFXN3
CD4_LP_TRM_dn,SIGMAR1
CD4_LP_TRM_dn,SLC11A2
CD4_LP_TRM_dn,SLC16A4
CD4_LP_TRM_dn,SLC18A2
CD4_LP_TRM_dn,SLC25A14
CD4_LP_TRM_dn,SLC30A7
CD4_LP_TRM_dn,SLC31A2
CD4_LP_TRM_dn,SLC37A2
CD4_LP_TRM_dn,SLC39A2
CD4_LP_TRM_dn,SLC4A8
CD4_LP_TRM_dn,SLFN12L
CD4_LP_TRM_dn,SPEF2
CD4_LP_TRM_dn,STAR
CD4_LP_TRM_dn,SYNPO
CD4_LP_TRM_dn,SYT15
CD4_LP_TRM_dn,TBC1D19
CD4_LP_TRM_dn,TEDDM2P
CD4_LP_TRM_dn,THA1P
CD4_LP_TRM_dn,THSD7B
CD4_LP_TRM_dn,TIGAR
CD4_LP_TRM_dn,TIMMDC1
CD4_LP_TRM_dn,TIRAP
CD4_LP_TRM_dn,TMEM138
CD4_LP_TRM_dn,TMEM141
CD4_LP_TRM_dn,TMEM165
CD4_LP_TRM_dn,TMEM19
CD4_LP_TRM_dn,TMEM74B
CD4_LP_TRM_dn,TNFAIP8L1
CD4_LP_TRM_dn,TRDMT1
CD4_LP_TRM_dn,TRMT112
CD4_LP_TRM_dn,TRPV6
CD4_LP_TRM_dn,TTLL12
CD4_LP_TRM_dn,TUB
CD4_LP_TRM_dn,TUBA8
CD4_LP_TRM_dn,TUSC3
CD4_LP_TRM_dn,UGGT2
CD4_LP_TRM_dn,USP18
CD4_LP_TRM_dn,USP40
CD4_LP_TRM_dn,VAMP5
CD4_LP_TRM_dn,VCAM1
CD4_LP_TRM_dn,WDR4
CD4_LP_TRM_dn,WDR46
CD4_LP_TRM_dn,WDR55
CD4_LP_TRM_dn,XKR8
CD4_LP_TRM_dn,XKRX
CD4_LP_TRM_dn,YPEL1
CD4_LP_TRM_dn,ZBTB46
CD4_LP_TRM_dn,ZBTB5
CD4_LP_TRM_dn,ZNF546
CD4_LP_TRM_dn,ZFP14
CD4_LP_TRM_dn,ZNF296
CD4_LP_TRM_dn,ZNF567
CD4_LP_TRM_dn,ZNF346
CD4_LP_TRM_dn,ZNF22
CD4_LP_TRM_dn,ZNF48
CD4_LP_TRM_dn,ZNF606
CD4_LP_TRM_dn,ZNF7
CD4_LP_TRM_dn,ZNF799
CD4_LP_TRM_dn,ZFP82
CD4_LP_TRM_dn,ZPBP
CD4_LP_TRM_dn,ZRANB3
CD4_LP_TRM_dn,ZSCAN30
CD4_LP_TRM_up,CXorf21
CD4_LP_TRM_up,ABCB4
CD4_LP_TRM_up,ABCB9
CD4_LP_TRM_up,ABT1
CD4_LP_TRM_up,ADAMDEC1
CD4_LP_TRM_up,AFF1
CD4_LP_TRM_up,AFF4
CD4_LP_TRM_up,ANTXR2
CD4_LP_TRM_up,AQP4
CD4_LP_TRM_up,ARAP2
CD4_LP_TRM_up,ARF4
CD4_LP_TRM_up,ARHGAP10
CD4_LP_TRM_up,ARHGEF38
CD4_LP_TRM_up,ARHGEF39
CD4_LP_TRM_up,ASTL
CD4_LP_TRM_up,ATG101
CD4_LP_TRM_up,AURKB
CD4_LP_TRM_up,BAIAP2
CD4_LP_TRM_up,BCL2A1
CD4_LP_TRM_up,BCL6
CD4_LP_TRM_up,BEX3
CD4_LP_TRM_up,BIRC3
CD4_LP_TRM_up,BLM
CD4_LP_TRM_up,BLNK
CD4_LP_TRM_up,BTG3
CD4_LP_TRM_up,CALCA
CD4_LP_TRM_up,CARNMT1
CD4_LP_TRM_up,CCDC117
CD4_LP_TRM_up,CD274
CD4_LP_TRM_up,CDCA3
CD4_LP_TRM_up,CEL
CD4_LP_TRM_up,CENPE
CD4_LP_TRM_up,CENPL
CD4_LP_TRM_up,CEP57L1
CD4_LP_TRM_up,CHCHD2
CD4_LP_TRM_up,CHD7
CD4_LP_TRM_up,CHRNE
CD4_LP_TRM_up,CIPC
CD4_LP_TRM_up,CIR1
CD4_LP_TRM_up,CKAP2L
CD4_LP_TRM_up,CLTA
CD4_LP_TRM_up,COPRS
CD4_LP_TRM_up,COPS4
CD4_LP_TRM_up,CPA1
CD4_LP_TRM_up,CRBN
CD4_LP_TRM_up,CTRB1
CD4_LP_TRM_up,CWC25
CD4_LP_TRM_up,CYTIP
CD4_LP_TRM_up,C9orf40
CD4_LP_TRM_up,C19orf53
CD4_LP_TRM_up,DDIT3
CD4_LP_TRM_up,DHX40
CD4_LP_TRM_up,DNAJA1
CD4_LP_TRM_up,DNAJA4
CD4_LP_TRM_up,DNAJB1
CD4_LP_TRM_up,DNAJB6
CD4_LP_TRM_up,DOT1L
CD4_LP_TRM_up,DUSP10
CD4_LP_TRM_up,DUSP14
CD4_LP_TRM_up,ECT2
CD4_LP_TRM_up,EDEM1
CD4_LP_TRM_up,ELDR
CD4_LP_TRM_up,MIDEAS
CD4_LP_TRM_up,EMD
CD4_LP_TRM_up,ENPP1
CD4_LP_TRM_up,EPRS1
CD4_LP_TRM_up,EREG
CD4_LP_TRM_up,ERN1
CD4_LP_TRM_up,ERN2
CD4_LP_TRM_up,ETV3
CD4_LP_TRM_up,EVI2A
CD4_LP_TRM_up,FAM122A
CD4_LP_TRM_up,FBXO34
CD4_LP_TRM_up,FGFBP1
CD4_LP_TRM_up,FNIP1
CD4_LP_TRM_up,FOSB
CD4_LP_TRM_up,FOSL1
CD4_LP_TRM_up,FOXM1
CD4_LP_TRM_up,FOXN3
CD4_LP_TRM_up,GABARAPL2
CD4_LP_TRM_up,GBP6
CD4_LP_TRM_up,GBP4
CD4_LP_TRM_up,GCG
CD4_LP_TRM_up,GCH1
CD4_LP_TRM_up,GJB3
CD4_LP_TRM_up,GLA
CD4_LP_TRM_up,GLMN
CD4_LP_TRM_up,GNA13
CD4_LP_TRM_up,GNAS
CD4_LP_TRM_up,GPR132
CD4_LP_TRM_up,GRAMD2B
CD4_LP_TRM_up,GREM1
CD4_LP_TRM_up,GRTP1
CD4_LP_TRM_up,GTF2B
CD4_LP_TRM_up,GYPC
CD4_LP_TRM_up,H3-3B
CD4_LP_TRM_up,HCCS
CD4_LP_TRM_up,HERPUD1
CD4_LP_TRM_up,HIF1A
CD4_LP_TRM_up,HMGB2
CD4_LP_TRM_up,HNRNPA3
CD4_LP_TRM_up,HOPX
CD4_LP_TRM_up,HSP90AA1
CD4_LP_TRM_up,HSPA1B
CD4_LP_TRM_up,HSPA4L
CD4_LP_TRM_up,HSPA5
CD4_LP_TRM_up,HSPA8
CD4_LP_TRM_up,HSPD1
CD4_LP_TRM_up,HSPE1
CD4_LP_TRM_up,HSPH1
CD4_LP_TRM_up,IFI16
CD4_LP_TRM_up,IFRD1
CD4_LP_TRM_up,IL2
CD4_LP_TRM_up,INSM1
CD4_LP_TRM_up,IQGAP3
CD4_LP_TRM_up,ISCA1
CD4_LP_TRM_up,ITGA2
CD4_LP_TRM_up,ITPKB
CD4_LP_TRM_up,ITPKC
CD4_LP_TRM_up,JAK2
CD4_LP_TRM_up,JUND
CD4_LP_TRM_up,KDM6B
CD4_LP_TRM_up,KIF23
CD4_LP_TRM_up,KLF6
CD4_LP_TRM_up,KNL1
CD4_LP_TRM_up,KPNA1
CD4_LP_TRM_up,LMNB1
CD4_LP_TRM_up,LMTK3
CD4_LP_TRM_up,LINC-PINT
CD4_LP_TRM_up,LONRF1
CD4_LP_TRM_up,LPXN
CD4_LP_TRM_up,LRRC8D
CD4_LP_TRM_up,MAPKAPK2
CD4_LP_TRM_up,MELK
CD4_LP_TRM_up,MEX3C
CD4_LP_TRM_up,MKRN2
CD4_LP_TRM_up,MORF4L2
CD4_LP_TRM_up,MUC6
CD4_LP_TRM_up,MVK
CD4_LP_TRM_up,NCAPG
CD4_LP_TRM_up,NDEL1
CD4_LP_TRM_up,NEK2
CD4_LP_TRM_up,NFE2L2
CD4_LP_TRM_up,NFKB2
CD4_LP_TRM_up,NFKBIB
CD4_LP_TRM_up,NFKBIZ
CD4_LP_TRM_up,NKX2-3
CD4_LP_TRM_up,NMRK1
CD4_LP_TRM_up,NR1D2
CD4_LP_TRM_up,NRIP1
CD4_LP_TRM_up,NUP98
CD4_LP_TRM_up,OLFM4
CD4_LP_TRM_up,PDE3B
CD4_LP_TRM_up,PDE4B
CD4_LP_TRM_up,PER1
CD4_LP_TRM_up,PGC
CD4_LP_TRM_up,PGM2L1
CD4_LP_TRM_up,PHF19
CD4_LP_TRM_up,PIM1
CD4_LP_TRM_up,PIM3
CD4_LP_TRM_up,PITX2
CD4_LP_TRM_up,PKP1
CD4_LP_TRM_up,PKP4
CD4_LP_TRM_up,PLA2G1B
CD4_LP_TRM_up,PLA2G2A
CD4_LP_TRM_up,PLAUR
CD4_LP_TRM_up,PLCH2
CD4_LP_TRM_up,PMAIP1
CD4_LP_TRM_up,PNLIP
CD4_LP_TRM_up,PNLIPRP2
CD4_LP_TRM_up,PNMA1
CD4_LP_TRM_up,PNRC1
CD4_LP_TRM_up,PPP1R16B
CD4_LP_TRM_up,PTPN22
CD4_LP_TRM_up,PXN
CD4_LP_TRM_up,RAB20
CD4_LP_TRM_up,RAB43
CD4_LP_TRM_up,RACGAP1
CD4_LP_TRM_up,RASGRP4
CD4_LP_TRM_up,RELB
CD4_LP_TRM_up,RIC1
CD4_LP_TRM_up,RIOK1
CD4_LP_TRM_up,RNF125
CD4_LP_TRM_up,RORA
CD4_LP_TRM_up,RPL17
CD4_LP_TRM_up,RPL21
CD4_LP_TRM_up,RPS23
CD4_LP_TRM_up,RUNDC3B
CD4_LP_TRM_up,SAT1
CD4_LP_TRM_up,SCRT1
CD4_LP_TRM_up,SELENOK
CD4_LP_TRM_up,SERINC1
CD4_LP_TRM_up,SH2D2A
CD4_LP_TRM_up,SHCBP1
CD4_LP_TRM_up,SLA
CD4_LP_TRM_up,SLBP
CD4_LP_TRM_up,SLC24A1
CD4_LP_TRM_up,SLC41A1
CD4_LP_TRM_up,SLC5A3
CD4_LP_TRM_up,SLK
CD4_LP_TRM_up,SMIM6
CD4_LP_TRM_up,SOCS3
CD4_LP_TRM_up,SPAG4
CD4_LP_TRM_up,SPAG5
CD4_LP_TRM_up,SPINK13
CD4_LP_TRM_up,SQSTM1
CD4_LP_TRM_up,SRFBP1
CD4_LP_TRM_up,SRGN
CD4_LP_TRM_up,SRRD
CD4_LP_TRM_up,ST3GAL3
CD4_LP_TRM_up,STAT3
CD4_LP_TRM_up,SUB1
CD4_LP_TRM_up,SUCO
CD4_LP_TRM_up,SYCE2
CD4_LP_TRM_up,SYDE2
CD4_LP_TRM_up,TAC1
CD4_LP_TRM_up,TAF5
CD4_LP_TRM_up,TFF2
CD4_LP_TRM_up,TGIF2
CD4_LP_TRM_up,TICRR
CD4_LP_TRM_up,TLCD1
CD4_LP_TRM_up,TMEM171
CD4_LP_TRM_up,TMEM256
CD4_LP_TRM_up,TMEM50B
CD4_LP_TRM_up,TMEM97
CD4_LP_TRM_up,TRAF4
CD4_LP_TRM_up,PRSS3
CD4_LP_TRM_up,UBALD2
CD4_LP_TRM_up,UBB
CD4_LP_TRM_up,UBC
CD4_LP_TRM_up,UBE2E3
CD4_LP_TRM_up,UBE2J2
CD4_LP_TRM_up,UBL3
CD4_LP_TRM_up,UQCR10
CD4_LP_TRM_up,UQCRQ
CD4_LP_TRM_up,VAMP4
CD4_LP_TRM_up,VCPKMT
CD4_LP_TRM_up,ZBTB21
CD4_LP_TRM_up,ZBTB25
CD4_LP_TRM_up,ZC3H12A
CD4_LP_TRM_up,ZFP36L1
CD4_LP_TRM_up,ZFP36L2
CD4_LP_TRM_up,ZXDA
CD4_NLT-SLO_TRM_dn,ADK
CD4_NLT-SLO_TRM_dn,AFF3
CD4_NLT-SLO_TRM_dn,ARHGEF18
CD4_NLT-SLO_TRM_dn,ARL4C
CD4_NLT-SLO_TRM_dn,ARL5C
CD4_NLT-SLO_TRM_dn,ASS1
CD4_NLT-SLO_TRM_dn,AXIN2
CD4_NLT-SLO_TRM_dn,BCL9L
CD4_NLT-SLO_TRM_dn,CACNA2D4
CD4_NLT-SLO_TRM_dn,CCR7
CD4_NLT-SLO_TRM_dn,CDC25B
CD4_NLT-SLO_TRM_dn,CNGA1
CD4_NLT-SLO_TRM_dn,MACIR
CD4_NLT-SLO_TRM_dn,DAPL1
CD4_NLT-SLO_TRM_dn,DNAH8
CD4_NLT-SLO_TRM_dn,DPH5
CD4_NLT-SLO_TRM_dn,EMC9
CD4_NLT-SLO_TRM_dn,F2RL1
CD4_NLT-SLO_TRM_dn,FUT7
CD4_NLT-SLO_TRM_dn,GPR146
CD4_NLT-SLO_TRM_dn,GRAMD4
CD4_NLT-SLO_TRM_dn,HLA-DOB
CD4_NLT-SLO_TRM_dn,HAS3
CD4_NLT-SLO_TRM_dn,IL6R
CD4_NLT-SLO_TRM_dn,ITGA7
CD4_NLT-SLO_TRM_dn,KLF2
CD4_NLT-SLO_TRM_dn,KLHL5
CD4_NLT-SLO_TRM_dn,KLHL6
CD4_NLT-SLO_TRM_dn,LANCL3
CD4_NLT-SLO_TRM_dn,LRRC23
CD4_NLT-SLO_TRM_dn,POGK
CD4_NLT-SLO_TRM_dn,PRSS12
CD4_NLT-SLO_TRM_dn,QRFP
CD4_NLT-SLO_TRM_dn,RAPGEF4
CD4_NLT-SLO_TRM_dn,RASA3
CD4_NLT-SLO_TRM_dn,RASGRP2
CD4_NLT-SLO_TRM_dn,RNF144A
CD4_NLT-SLO_TRM_dn,RNF32
CD4_NLT-SLO_TRM_dn,S1PR1
CD4_NLT-SLO_TRM_dn,SBK1
CD4_NLT-SLO_TRM_dn,SCML4
CD4_NLT-SLO_TRM_dn,SIDT1
CD4_NLT-SLO_TRM_dn,SPICE1
CD4_NLT-SLO_TRM_dn,STK38
CD4_NLT-SLO_TRM_dn,TDRP
CD4_NLT-SLO_TRM_dn,TMEM221
CD4_NLT-SLO_TRM_dn,TNFSF18
CD4_NLT-SLO_TRM_dn,TREML2
CD4_NLT-SLO_TRM_dn,VIPR1
CD4_NLT-SLO_TRM_dn,WFIKKN2
CD4_NLT-SLO_TRM_up,ACOXL
CD4_NLT-SLO_TRM_up,ACTN2
CD4_NLT-SLO_TRM_up,ADGRG1
CD4_NLT-SLO_TRM_up,APH1A
CD4_NLT-SLO_TRM_up,ARNT2
CD4_NLT-SLO_TRM_up,ASB2
CD4_NLT-SLO_TRM_up,B3GALT5
CD4_NLT-SLO_TRM_up,BCL2A1
CD4_NLT-SLO_TRM_up,BHLHE40
CD4_NLT-SLO_TRM_up,CAMK2N1
CD4_NLT-SLO_TRM_up,CCL3
CD4_NLT-SLO_TRM_up,CCL4
CD4_NLT-SLO_TRM_up,CCL5
CD4_NLT-SLO_TRM_up,CCR5
CD4_NLT-SLO_TRM_up,CCR9
CD4_NLT-SLO_TRM_up,CCRL2
CD4_NLT-SLO_TRM_up,CD226
CD4_NLT-SLO_TRM_up,CD38
CD4_NLT-SLO_TRM_up,CD93
CD4_NLT-SLO_TRM_up,CHN2
CD4_NLT-SLO_TRM_up,CHST11
CD4_NLT-SLO_TRM_up,CHST15
CD4_NLT-SLO_TRM_up,CISH
CD4_NLT-SLO_TRM_up,CKB
CD4_NLT-SLO_TRM_up,CORO2A
CD4_NLT-SLO_TRM_up,CSF2
CD4_NLT-SLO_TRM_up,CTLA4
CD4_NLT-SLO_TRM_up,CTNNBIP1
CD4_NLT-SLO_TRM_up,CXCR6
CD4_NLT-SLO_TRM_up,DAPK2
CD4_NLT-SLO_TRM_up,DENND5A
CD4_NLT-SLO_TRM_up,DKKL1
CD4_NLT-SLO_TRM_up,DUSP6
CD4_NLT-SLO_TRM_up,EGR1
CD4_NLT-SLO_TRM_up,EIF4E3
CD4_NLT-SLO_TRM_up,ENTPD1
CD4_NLT-SLO_TRM_up,EOMES
CD4_NLT-SLO_TRM_up,F2R
CD4_NLT-SLO_TRM_up,FASLG
CD4_NLT-SLO_TRM_up,FGL2
CD4_NLT-SLO_TRM_up,FOSL2
CD4_NLT-SLO_TRM_up,FRMD4B
CD4_NLT-SLO_TRM_up,FURIN
CD4_NLT-SLO_TRM_up,GCNT1
CD4_NLT-SLO_TRM_up,GEM
CD4_NLT-SLO_TRM_up,GLRX
CD4_NLT-SLO_TRM_up,GNGT2
CD4_NLT-SLO_TRM_up,GPC1
CD4_NLT-SLO_TRM_up,GPR34
CD4_NLT-SLO_TRM_up,GZMK
CD4_NLT-SLO_TRM_up,HBEGF
CD4_NLT-SLO_TRM_up,HDAC11
CD4_NLT-SLO_TRM_up,HIC1
CD4_NLT-SLO_TRM_up,HIP1
CD4_NLT-SLO_TRM_up,HIVEP3
CD4_NLT-SLO_TRM_up,ICAM1
CD4_NLT-SLO_TRM_up,IL10RA
CD4_NLT-SLO_TRM_up,IL12RB2
CD4_NLT-SLO_TRM_up,IL2RA
CD4_NLT-SLO_TRM_up,IRF4
CD4_NLT-SLO_TRM_up,ISG15
CD4_NLT-SLO_TRM_up,ITGA1
CD4_NLT-SLO_TRM_up,ITIH5
CD4_NLT-SLO_TRM_up,JAML
CD4_NLT-SLO_TRM_up,JDP2
CD4_NLT-SLO_TRM_up,KCNK5
CD4_NLT-SLO_TRM_up,KCTD12
CD4_NLT-SLO_TRM_up,KRT83
CD4_NLT-SLO_TRM_up,LAG3
CD4_NLT-SLO_TRM_up,LAMC1
CD4_NLT-SLO_TRM_up,LILRB4
CD4_NLT-SLO_TRM_up,LRRK1
CD4_NLT-SLO_TRM_up,LZTFL1
CD4_NLT-SLO_TRM_up,MDFIC
CD4_NLT-SLO_TRM_up,METRNL
CD4_NLT-SLO_TRM_up,MMP9
CD4_NLT-SLO_TRM_up,MVB12B
CD4_NLT-SLO_TRM_up,MYO6
CD4_NLT-SLO_TRM_up,NEDD4
CD4_NLT-SLO_TRM_up,NKG7
CD4_NLT-SLO_TRM_up,NR4A2
CD4_NLT-SLO_TRM_up,OSGIN1
CD4_NLT-SLO_TRM_up,PADI2
CD4_NLT-SLO_TRM_up,PDCD1LG2
CD4_NLT-SLO_TRM_up,PIK3AP1
CD4_NLT-SLO_TRM_up,PLAC8
CD4_NLT-SLO_TRM_up,PLEKHF1
CD4_NLT-SLO_TRM_up,PLEKHG3
CD4_NLT-SLO_TRM_up,PLIN2
CD4_NLT-SLO_TRM_up,PLIN2
CD4_NLT-SLO_TRM_up,PRDM1
CD4_NLT-SLO_TRM_up,RBPJ
CD4_NLT-SLO_TRM_up,RCBTB2
CD4_NLT-SLO_TRM_up,RGS1
CD4_NLT-SLO_TRM_up,RHOC
CD4_NLT-SLO_TRM_up,RNF130
CD4_NLT-SLO_TRM_up,SELENON
CD4_NLT-SLO_TRM_up,SLAMF1
CD4_NLT-SLO_TRM_up,SLAMF7
CD4_NLT-SLO_TRM_up,SLC2A3
CD4_NLT-SLO_TRM_up,SNX9
CD4_NLT-SLO_TRM_up,ST14
CD4_NLT-SLO_TRM_up,STAU2
CD4_NLT-SLO_TRM_up,STK32C
CD4_NLT-SLO_TRM_up,STON2
CD4_NLT-SLO_TRM_up,SUSD2
CD4_NLT-SLO_TRM_up,TIGIT
CD4_NLT-SLO_TRM_up,TNFRSF9
CD4_NLT-SLO_TRM_up,TNFSF10
CD4_NLT-SLO_TRM_up,TRIM36
CD4_NLT-SLO_TRM_up,VAV3
CD4_NLT-SLO_TRM_up,XCL1
CD4_NLT-SLO_TRM_up,ZNF683
CD4_NLT_TRM_dn,C1orf74
CD4_NLT_TRM_dn,AASDH
CD4_NLT_TRM_dn,C19orf38
CD4_NLT_TRM_dn,ADAL
CD4_NLT_TRM_dn,ADK
CD4_NLT_TRM_dn,AFF3
CD4_NLT_TRM_dn,ARHGEF18
CD4_NLT_TRM_dn,ARL4C
CD4_NLT_TRM_dn,ARL5C
CD4_NLT_TRM_dn,ARV1
CD4_NLT_TRM_dn,ASAP1
CD4_NLT_TRM_dn,ASIC3
CD4_NLT_TRM_dn,ASS1
CD4_NLT_TRM_dn,ATP11B
CD4_NLT_TRM_dn,ATP1B3
CD4_NLT_TRM_dn,AVPR2
CD4_NLT_TRM_dn,AXIN2
CD4_NLT_TRM_dn,B3GALT4
CD4_NLT_TRM_dn,BACH2
CD4_NLT_TRM_dn,BBC3
CD4_NLT_TRM_dn,BCL9L
CD4_NLT_TRM_dn,BTLA
CD4_NLT_TRM_dn,CACNA2D4
CD4_NLT_TRM_dn,CACNB1
CD4_NLT_TRM_dn,CCDC126
CD4_NLT_TRM_dn,CCR7
CD4_NLT_TRM_dn,CD22
CD4_NLT_TRM_dn,CD27
CD4_NLT_TRM_dn,CD84
CD4_NLT_TRM_dn,CDC25B
CD4_NLT_TRM_dn,CMAHP
CD4_NLT_TRM_dn,CNGA1
CD4_NLT_TRM_dn,CXCR5
CD4_NLT_TRM_dn,MACIR
CD4_NLT_TRM_dn,DAPL1
CD4_NLT_TRM_dn,DCK
CD4_NLT_TRM_dn,DENND2D
CD4_NLT_TRM_dn,DGKZ
CD4_NLT_TRM_dn,DNAH8
CD4_NLT_TRM_dn,DPH5
CD4_NLT_TRM_dn,EHD3
CD4_NLT_TRM_dn,EMC9
CD4_NLT_TRM_dn,EML5
CD4_NLT_TRM_dn,EPHA3
CD4_NLT_TRM_dn,F2RL1
CD4_NLT_TRM_dn,FAM89A
CD4_NLT_TRM_dn,FCRL1
CD4_NLT_TRM_dn,FGF13
CD4_NLT_TRM_dn,FUT7
CD4_NLT_TRM_dn,GEMIN8
CD4_NLT_TRM_dn,C1orf56
CD4_NLT_TRM_dn,GPR146
CD4_NLT_TRM_dn,GRAMD4
CD4_NLT_TRM_dn,HLA-DOB
CD4_NLT_TRM_dn,HAS3
CD4_NLT_TRM_dn,HSDL1
CD4_NLT_TRM_dn,IKBKE
CD4_NLT_TRM_dn,IL17RA
CD4_NLT_TRM_dn,IL18R1
CD4_NLT_TRM_dn,IL6R
CD4_NLT_TRM_dn,INPP5F
CD4_NLT_TRM_dn,ITGA4
CD4_NLT_TRM_dn,ITGA7
CD4_NLT_TRM_dn,IZUMO1R
CD4_NLT_TRM_dn,KBTBD11
CD4_NLT_TRM_dn,KCNN4
CD4_NLT_TRM_dn,KLF2
CD4_NLT_TRM_dn,KLHDC1
CD4_NLT_TRM_dn,KLHL3
CD4_NLT_TRM_dn,KLHL5
CD4_NLT_TRM_dn,KLHL6
CD4_NLT_TRM_dn,LANCL3
CD4_NLT_TRM_dn,LDLRAP1
