gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Krt76,0,NA,NA,NA,NA,NA
6030408B16Rik,2.1279485747228386,0.9859615665197626,2.319844072155423,0.4250119990192625,0.670827927672712,NA
Prcd,0,NA,NA,NA,NA,NA
Fnbp1,2754.7824355463836,0.4203440691252224,0.2635947968289664,1.5946599636333596,0.11078829558649222,0.45952102866790273
Dolk,195.73486339532607,0.4166054366642688,0.5057840343426447,0.8236824580786161,0.4101200093281204,0.7727308475296932
Smim6,7.9460336245962955,-0.44117980165055154,1.657881519488517,-0.26611057332170673,0.7901540521781885,NA
Gm13547,1.2357527856806958,-1.1234340545479198,2.977383647106605,-0.3773225716610834,0.7059338999992355,NA
Olfr288,0.1939239205060444,-0.08309915992466484,4.838869227956325,-0.01717326011717027,0.9862983943787276,NA
Dnlz,458.2967012101139,-1.0693289866069757,0.23656083499918903,-4.520312868402927,6.174830637042239e-6,0.0011386795045357358
Gm17205,1.900566775455363,0.8927494472243646,2.7647492678138366,0.3229043073154645,0.746767714149009,NA
Alg10b,364.7624162087937,1.2028533932907295,0.22549186829901582,5.33435375015685,9.588543282614596e-8,4.311442090850479e-5
Slitrk1,0,NA,NA,NA,NA,NA
Commd6,441.4840558392482,0.07474250534824582,0.5330417370952862,0.1402188612012663,0.8884870700416472,0.9677433002036685
Kbtbd6,4.506661702697269,2.983602808516676,1.8621874985109164,1.6022032211592498,0.10911067801029516,NA
Fam187a,0,NA,NA,NA,NA,NA
Cyp2d37-ps,0,NA,NA,NA,NA,NA
Malrd1,0,NA,NA,NA,NA,NA
4930407I10Rik,0,NA,NA,NA,NA,NA
Gm10849,0,NA,NA,NA,NA,NA
Aarsd1,872.0962231960115,-0.34180171060678116,0.44145086919197146,-0.7742689718391824,0.43877174847536926,0.7866486022246856
Urad,0,NA,NA,NA,NA,NA
Cyp3a41a,0.1600936139153979,-2.7963805982996646,4.737430353953634,-0.5902737115630499,0.5550071608678204,NA
Cyp3a41b,0,NA,NA,NA,NA,NA
Krtap4-6,0,NA,NA,NA,NA,NA
Krtap1-4,0,NA,NA,NA,NA,NA
Rsph10b,12.747643442717786,-0.870320411454066,1.8407467988263255,-0.4728083254084642,0.6363499338458791,0.8777707878223225
Krt26,0.7454186426559725,-1.751568339527031,3.010467125491835,-0.5818260975830681,0.5606838234251426,NA
Defb30,0,NA,NA,NA,NA,NA
Defb43,0,NA,NA,NA,NA,NA
Defb47,0,NA,NA,NA,NA,NA
Defb48,0,NA,NA,NA,NA,NA
Gm16409,27.43919354235022,-0.6929209164976223,0.6038289224653193,-1.1475450921902801,0.25115640796269184,0.6484291851439085
Gm11531,22.664118369669715,-0.5268883853165668,1.01041899421087,-0.521455345094797,0.6020496054379938,0.8642630593445305
Hoxb2,0,NA,NA,NA,NA,NA
Nrbp2,101.27039988456569,0.07802045180905712,1.188238515656059,0.06566059825621785,0.9476480427207385,0.9863032181976119
Nynrin,0.5683921785876046,0.06434059200255089,4.81960814759072,0.013349755837456245,0.9893487522981717,NA
Gal3st4,28.203406131091715,-0.6917975912698314,0.6645249049365668,-1.0410408791764818,0.2978565761693144,0.6919704692040123
Zfp652,489.3117066629141,0.016825050379669217,0.4360030641221857,0.038589293893022174,0.9692178381719365,0.9916503213013182
Smok3c,0.048889969706622106,-0.08309915929356314,4.838869227956323,-0.01717325998674689,0.986298394482775,NA
Smok3a,0.1047167894872235,-0.083099159293563,4.838869227956323,-0.01717325998674686,0.986298394482775,NA
Zc3h3,125.38650455512733,-0.275271850434404,0.8453720855287485,-0.3256221197110285,0.7447102744474162,0.9217567063379911
Ly6a,23251.857368176414,-0.34632377496089656,1.0025912118701552,-0.3454286960234683,0.7297721069958798,0.9152320962379868
Cyp11b1,0.18168728033841766,-1.6033550992446939,4.8265869834120645,-0.33219231410416483,0.7397440470113672,NA
Slurp2,0,NA,NA,NA,NA,NA
Gm7935,61.269694730128386,0.6271860370262186,2.3806725779365183,0.26344909536860417,0.792204453995782,0.9409115443291756
Tmem92,0.08004680695769896,-1.8576927602881488,4.8339571572006115,-0.38430062573495283,0.7007556442699236,NA
Gm11545,0.3794231843521749,-0.08986114402281048,4.822087980166772,-0.018635318225716534,0.9851320278530823,NA
Selenot,1347.7785876310309,0.7366212794274343,0.2922512990020943,2.5205064338213794,0.011718609595243169,0.1427847020525302
Selenos,2632.663288201393,0.3772148726408942,0.2695762318294,1.3992883203427697,0.1617265406368679,0.5415100288103054
Selenom,462.147440832682,0.17505824545706167,0.6347057146961154,0.27581009813481216,0.7826939272585485,0.9373632315539916
Selenoi,383.2617937988392,-0.12492226454335963,0.5922262345079022,-0.21093672867626528,0.8329366435310988,0.9529952357086078
Txnrd2,299.1626218838066,-0.36852468952961354,0.5508592332718476,-0.668999750336848,0.5034956372232962,0.8248002923087936
Msrb1,100.4253216630153,-1.026900396164925,0.45925011201433696,-2.2360373341245197,0.025349325714268282,0.22100160911751043
Gpx4,5288.981910169609,-0.9262372909229936,0.3467139084847603,-2.6714742854444964,0.007551885842230816,0.11405943783937525
Dio3,0,NA,NA,NA,NA,NA
Hus1b,0.31642044327277286,-0.3407446455926844,4.8263570759869605,-0.07060079480816371,0.9437154778277608,NA
Sox4,4.264269491622547,-0.9056367651429066,1.8172913822010375,-0.49834427985127633,0.6182414029401102,NA
Ywhaq,11982.44009422082,0.6539805216287916,0.41711533460837596,1.5678649701114566,0.11691264845264095,0.4701969340514487
Cep295nl,0.22630726346002036,-1.787995641248168,4.831221144523606,-0.370091864512337,0.7113140436229002,NA
Wfdc3,0,NA,NA,NA,NA,NA
Acsf2,12.22389926248087,-1.5554911520255825,1.526033992928709,-1.0193030818667024,0.308059101338486,0.7008100580961247
Oxct2a,0,NA,NA,NA,NA,NA
Selenoh,1809.4558376124512,-0.6226145922918069,0.6300349493701787,-0.988222308800822,0.32304378475986634,0.7135013968892056
Oxct2b,0,NA,NA,NA,NA,NA
Mog,0,NA,NA,NA,NA,NA
Ass1,2084.8540009933567,0.35557189671529166,0.3130988950458422,1.1356536300239284,0.2561015543167794,0.6527701497733401
Trbv1,155.34598508009176,1.773064129221059,1.1964592629198811,1.4819260330636006,0.13835997726189753,0.5027632229023956
Trbv2,623.9722465430832,1.193836796533344,1.9139601640264874,0.6237521652602287,0.5327903586417828,0.8362739060582204
Trbv3,214.3509100873013,-2.380762118259634,2.1057966647279054,-1.1305755005397244,0.25823380402939217,0.6546182921100752
Trbv5,1580.9468944732455,1.8624432718089985,1.5343781858012353,1.213809795423057,0.22482036492400176,0.6216566289775164
Trbv13-1,8810.839434518904,-2.1635384512620774,1.047489019412582,-2.065452153832945,0.038880238212925126,0.2760833624299355
Trbv13-2,65.96707256535936,-0.2842771755903742,0.9729892794721109,-0.2921688672095205,0.7701575139835527,0.931761818794306
Trbv13-3,124.6207648526608,-1.0442948438180293,1.5695125509320904,-0.6653625313144844,0.5058186440417209,0.8266379792643392
Trbv14,99.53732283491908,-1.1381252829417958,1.5506419662028588,-0.7339703862967059,0.46296678687477966,0.7996646892500067
Trbv15,63.43964347653834,0.46584653982348395,1.763459465490364,0.2641662873118245,0.7916517874178778,0.9407066112710851
Trbv16,772.6073989854553,-1.5790319538210866,1.053814149896882,-1.4983969934125465,0.134030137096487,0.49674184551659994
Trbv17,302.37260617734944,-3.632363722557468,2.115133099012728,-1.717321583333423,0.08592043058812873,0.40833442958333666
Trbv19,187.43259737116503,1.8451419821649362,1.2944137655067836,1.425465358399162,0.15402272689577287,0.5284609940510104
Trbv20,57.63181147867316,0.19227718778500888,1.3688914266402004,0.14046197093726634,0.8882949973584652,0.967717387118378
Trbv21,0.18356172997031572,-0.46254643821945424,4.838869227956323,-0.09558977860924935,0.9238463835124537,NA
Trbv23,0.471767724164032,-0.0830991608231013,4.838869227956321,-0.017173260302841026,0.9862983942306056,NA
Trbv26,11.416589537257956,-1.9930395454507759,2.0237527237437427,-0.984823650670053,0.3247107012823103,0.7156775595157772
Trbv29,35.19064311664807,1.0043546210711989,1.282070303768548,0.7833849813999865,0.43340107284938284,0.7846146009016199
Trbv30,0.34709749330859097,0.2775729108836534,4.838869227956323,0.057363176768652865,0.9542558953613084,NA
Trbj1-1,240.64851274333878,1.8220809012899164,1.6191054685145638,1.1253626997885264,0.2604353704001792,0.6562413219704364
Trbj1-2,23.069372359415826,1.4585064709866344,1.3958598012551318,1.0448803452002644,0.29607827486967514,0.6901396443826759
Trbj1-3,58.78681518160839,-5.653124930314958,1.4894595230863663,-3.7954203136725067,1.473935326296989e-4,0.01081264020387783
Trbj1-4,17.326623038531668,1.916746194356677,1.7530885073167857,1.0933539215828754,0.274238436472969,0.6700908692442517
Trbj1-5,19.031888579969056,-2.6816285642076276,1.4494759473643213,-1.8500676531292648,0.06430379937289007,0.351917434317062
Trbj1-6,163.11480287854334,2.46560544751625,1.430685858871138,1.723373046729979,0.0848210858367709,0.4072492703054732
Trbj1-7,1.4619627558439359,2.3128760237907584,2.15973691219722,1.0709063732386466,0.2842115299306971,NA
Trbc1,33421.57644988064,-0.7711327122733841,1.0955729005704158,-0.7038625287937387,0.48151838886737097,0.8119449512420555
Trbj2-1,136.46718797803067,-0.7065827371306107,1.0423021935085457,-0.6779058333861383,0.4978314011119024,0.8215687355555931
Trbj2-2,765.6768033134242,-2.292746005656776,0.9521686037298368,-2.407920190474278,0.016043687863129777,0.17255630025012808
Trbj2-3,50.1448276889077,0.8455427409100328,1.1245935885281348,0.7518651622553503,0.4521321503983803,0.7930086509862136
Trbj2-4,68.28856599683304,-2.2946899587861274,1.0096807537387549,-2.272688619931698,0.023044950923865326,0.21063840716574347
Trbj2-5,50.1115804579018,-0.08949918653956908,1.1770315489155274,-0.07603805235469709,0.9393888244141448,0.9836707365104371
Trbj2-7,401.05532344401007,1.465190913481584,1.052989995227999,1.3914575828085933,0.16408671365487942,0.5457317419395574
Trbc2,50331.649480035994,-1.1489312358743577,0.7858745446771533,-1.4619779246652562,0.14374725930018187,0.5119044583305088
Trbv31,42.16721069277321,0.5855104371340779,1.5851424945110726,0.3693740084323933,0.7118489686013454,0.9091225720905316
Gm20730,0.7247428077999529,2.5105540886706277,4.804716825213364,0.5225186374140043,0.6013092734347232,NA
Igkv2-137,21.595334059864125,-1.9274704539565743,2.0371050448044943,-0.9461811794499572,0.34405618382996833,0.7306592736779957
Igkv1-131,0,NA,NA,NA,NA,NA
Igkv17-127,16.998550014195803,0.30584418267408425,2.593056330956869,0.11794737315298665,0.9061093568413332,0.9726608710946499
Igkv9-123,2.3111081738668338,0,4.838869227956323,0,1,NA
Igkv17-121,14.258780286528081,-1.1072309445848043,2.531792267182831,-0.4373308817381133,0.6618714022882991,0.8891504892537203
Igkv2-112,2.3467875882548968,3.5157059217499658,4.7947552719657525,0.7332399095123363,0.4634121178769607,NA
Igkv16-104,7.545944739741582,-3.3279728976187593,1.9333998078327024,-1.7213061075812053,0.08519529178431559,NA
Igkv15-103,16.028928432592657,0.3096739075289136,2.005156906039446,0.15443874072706687,0.8772638093800319,0.9643782188068507
Igkv1-99,1.1370001343216045,-2.938917896589187,4.73208155863732,-0.6210623929811336,0.534558571916701,NA
Igkv12-98,6.335941280684804,-1.0490150159958382,3.0532912885167867,-0.3435686008541372,0.7311707416499071,NA
Igkv11-106,0,NA,NA,NA,NA,NA
Igkv4-92,0.1531735728025465,-0.08309915992466482,4.838869227956322,-0.017173260117170273,0.9862983943787276,NA
Igkv4-91,2.8319050707143703,3.763041933163145,3.0491982208410926,1.2341086609073073,0.21716241664551755,NA
Igkv4-90,1.2491238347722966,-2.826167917098953,2.873328820139015,-0.9835866668967668,0.3253187834411938,NA
Igkv12-89,25.422569343554517,-3.6508145822853852,3.1917895183728335,-1.1438143277525898,0.2527006465813929,0.6494089809546526
Igkv1-88,2.203347533823969,-0.15685362939729627,2.9422285950646354,-0.05331116340192135,0.9574839857430502,NA
Igkv4-86,20.890499532161183,-2.428672416758026,2.299938537371844,-1.055972747660156,0.2909806657813799,0.6857170589058208
Igkv13-84,50.01353787723307,-1.4595583313817784,1.8077934718791469,-0.8073700641614838,0.41945330862396907,0.7781937490438066
Igkv4-81,0.4494968234098747,-3.53249329932925,4.670625209916363,-0.7563212933097894,0.449456584509152,NA
Igkv4-80,9.503839704625232,-1.0028349073252216,2.5513602030547036,-0.3930589283804549,0.6942759581316109,0.9013632716817035
Igkv4-79,3.3235506130027006,-3.456139108108182,3.5721936291116725,-0.9675116936389725,0.33328829839682567,NA
Igkv4-74,1.6240453264781944,0.5142228953554498,4.119679920564352,0.12482107961557527,0.9006651987852357,NA
Igkv4-72,28.588485296900714,-2.7206504362122548,1.7283901955898715,-1.5740950412437054,0.11546547880352946,0.4684194655364565
Igkv4-70,13.20715114610891,-3.409168406249338,2.634852173419058,-1.2938746395876568,0.1957087256580254,0.5883869342292675
Igkv4-69,4.361317324674653,-5.045615323159563,2.4929511190383282,-2.023952770123283,0.04297501153629103,NA
Igkv4-68,8.549188076037316,-2.08713183337325,2.4241687005786683,-0.8609680641759936,0.38925563235647825,NA
Igkv4-63,11.486221215822441,-0.3053471825770432,2.5389180384454004,-0.12026665609261246,0.90427191693764,0.9722683483406167
Igkv4-61,25.861388472273386,-1.5042250284667384,3.0535630454482336,-0.4926130576242721,0.6222860199766491,0.8723276784197921
Igkv4-57-1,9.029479898517941,-2.395552043083611,1.7840180676949329,-1.3427846311998508,0.17934172128257306,0.565798386570503
Igkv4-57,25.215621716424348,-0.2943211191573497,2.268932981727705,-0.12971785483643308,0.8967896558083209,0.9703734678087397
Igkv4-83,0,NA,NA,NA,NA,NA
Igkv4-50,5.008832878119541,-2.8844617987507504,2.88130501682809,-1.001095608380308,0.31678058800713915,NA
Igkv5-48,227.47552043456406,-1.6741755411273795,2.1260560324707654,-0.787455982136915,0.4310149863718478,0.7838118584523401
Igkv12-46,45.5336494790727,-1.420630030868888,1.5320363617764088,-0.9272821887997852,0.3537800395181127,0.736430612805386
Igkv5-39,195.08623681378089,-0.8553390437609321,2.3562760728026357,-0.3630045959527834,0.7166014511058366,0.9106306524718988
Igkv12-38,1.1180980215777208,0.5795440396642592,4.697409295074641,0.12337524862309243,0.9018099560537837,NA
Igkv5-37,19.80341504867175,-2.6831628443590905,2.5461741209223914,-1.053801789245691,0.29197367416786424,0.6860710307794107
Igkv18-36,0.386770574287514,0.7025080254798418,4.836243279081086,0.1452590337046325,0.8845063579720805,NA
Igkv1-35,0,NA,NA,NA,NA,NA
Igkv7-33,0.36430651988252505,1.5589954567268285,4.822296228037702,0.32328902726102704,0.7464763631946885,NA
Igkv6-32,11.372138883304045,-3.1858115445855755,2.73655578076455,-1.1641683195273698,0.24435580616318023,0.6409626612925422
Igkv8-30,35.68349876760954,-2.916901298776476,1.9481710360508624,-1.497251136989146,0.1343279239144893,0.49731658205685697
Igkv6-29,0.1808201354800699,0,4.838869227918405,0,1,NA
Igkv8-27,15.46020093740031,-3.734040936439137,2.4426445456613726,-1.528687808085521,0.12634185616037472,0.48578305638296004
Igkv8-26,0.11285641149034768,0.2775729117775314,4.838869227956323,0.05736317695338157,0.9542558952141585,NA
Igkv8-24,69.44883638030947,0.1103372218674099,1.679852018495035,0.06568270338851637,0.9476304433688519,0.9863032181976119
Igkv8-21,28.18832453498487,-1.4564387948569144,3.00122251333134,-0.4852818437778129,0.627476432822904,0.8742896838383105
Igkv6-20,9.377616502003422,0.06338173052111414,4.426204041643595,0.014319658543707448,0.9885749559892109,0.9955404488240868
Igkv8-18,1.1001096334564109,0.2775729093234029,4.838869227956324,0.05736317644621172,0.9542558956181563,NA
Igkv8-16,1.2289529141479396,2.8393161135225524,4.800678890054259,0.5914405396713508,0.5542252843153721,NA
Igkv6-13,8.104540073267142,-2.8366948189945282,3.7067024270969986,-0.7652879816457671,0.4441000790131063,NA
Igkv3-10,44.11890514920096,-4.533566167189401,3.2922580148988545,-1.377038539103893,0.1685003329242602,0.5520318924893824
Igkv3-7,14.799599761993957,-3.051998129218107,3.7821956422025043,-0.8069381962062708,0.41970209127603286,0.7783200306589243
Igkj1,89.06863672960647,-2.0628699157364565,1.6074673215229298,-1.2833044181464752,0.1993854454165993,0.5919560646777375
Igkj2,96.19523527905416,-1.8481848929010951,1.5176515377903776,-1.2177926532410444,0.22330277688025432,0.6209873444820407
Igkj3,0,NA,NA,NA,NA,NA
Igkj4,26.846528627412567,-1.1548600688392872,1.7582145852235853,-0.6568368153381164,0.5112858492689436,0.8285065627714258
Igkj5,78.96988959321473,-2.3358026040864965,1.6758672374670034,-1.3937873787764687,0.1633818205633453,0.5443202663861499
Igkc,14532.44503455586,-2.0266003716020338,1.413660593792766,-1.433583407856611,0.15169118118552644,0.5249313243657033
Ighg2c,6007.455192744712,-1.8192820212856913,1.257541261257763,-1.4466976769144644,0.14798161539888816,0.5186076731199726
Ighg2b,3332.4556507460657,-0.9293602479306954,1.4592257816473397,-0.6368858470150712,0.5241992022492585,0.8338063432016254
Ighg1,1368.712259038182,-0.27870617610079945,2.703308910540805,-0.10309816055947653,0.9178850649062076,0.9766751379466568
Ighg3,95.30601529300762,-1.1835064160227722,2.159679406550132,-0.5480009729376006,0.5836912347758065,0.8582640796647719
Ighm,6124.0977200689185,-2.3476068105351193,0.8808395779676733,-2.665192243009403,0.00769443229647315,0.11471056514390268
Ighj4,46.212862973363706,-0.19992993640203977,1.6769199986921457,-0.11922449285473846,0.9050975025516783,0.9722683483406167
Ighj3,22.246719321033716,1.2680165281403009,1.6548619227756038,0.7662370562092156,0.443535263088896,0.7894825733873224
Ighj2,56.71754998604677,-0.20240258847647946,1.618053506349335,-0.12509017018426155,0.9004521652278333,0.9715493295673913
Ighj1,37.8518032766417,-0.2729476112277742,1.578107156842576,-0.17295885773300634,0.8626837669382366,0.9616307535744043
Ighd1-1,0,NA,NA,NA,NA,NA
Gm16968,0,NA,NA,NA,NA,NA
Ighv5-2,0.5388774793100569,2.105086585032403,4.811126604986211,0.4375454561621199,0.661715817753939,NA
Ighv2-6-8,0.7127376894421574,0,4.838869227956323,0,1,NA
Ighv7-3,2.4058410013958635,2.3649370910694967,4.666551050560137,0.5067847893329331,0.6123058300852282,NA
Ighv7-2,0.12599415936913463,0,4.838869227918407,0,1,NA
Ighv4-1,3.4766093519437864,4.705822931491,3.713166677209078,1.2673341491441024,0.205035834872894,NA
Ighv16-1,0,NA,NA,NA,NA,NA
Ighv7-1,0.5270881156868384,2.097932508734903,4.81125640076484,0.43604670671914236,0.6628028423321563,NA
Ighv14-4,5.3792661240493604,-1.789292705826167,2.5474229024067805,-0.7023932713079012,0.4824339403714929,NA
Ighv7-4,0.1549828682846996,-0.11477234447467238,4.838869227956322,-0.02371883575848278,0.9810768814693892,NA
Ighv3-5,0,NA,NA,NA,NA,NA
Ighv13-2,0.2344518025476207,0.7083483209891074,4.836171494567053,0.1464688176969871,0.8835513042912457,NA
Ighv3-6,23.069234781703255,-2.0573921313269943,1.8398608833802483,-1.1182324435025168,0.2634677312589547,0.6598053729821362
Ighv3-8,5.516330273356826,-0.3963828475997189,2.4500920589373365,-0.1617828383851175,0.8714768679810372,NA
Ighv12-3,0.17260537619067182,-0.08309915992466478,4.838869227956322,-0.017173260117170266,0.9862983943787276,NA
Ighv6-3,3.758025153914106,-0.04821322175134363,1.6507385463987352,-0.029207061200894585,0.9766994496136352,NA
Ighv6-6,2.0750285873690744,-0.5851772257178649,3.95711784544376,-0.14787965599549685,0.882437743830811,NA
Ighv15-2,0.25198831873826943,0,4.8388692278739,0,1,NA
Ighv1-18,21.726674052680103,-1.7586234968577963,1.7226424455918548,-1.0208871268428426,0.30730791885721215,0.7004731585361176
Ighv1-47,7.866890925413858,4.955740063584645,3.198264627844619,1.5495090745272155,0.12125939179238351,NA
Ighv1-49,0.10965195222187045,0,4.838869227956322,0,1,NA
Ighv8-12,24.138512898005484,-0.35210788892508627,2.0550360179209055,-0.17133903535243938,0.8639571884899223,0.9618920182618519
Ighv8-13,0.32780001231591965,0.6277195855654307,4.8371564499904824,0.1297703706826902,0.8967481054212365,NA
Tcrg-V7,4.788833884053554,-1.7795435132338937,1.6484885708700832,-1.0795000612558927,0.28036486650186865,NA
Tcrg-V4,5.2071553512438875,0.5466832872408488,1.6131237576367954,0.3388973007512657,0.7346870979385751,NA
Tcrg-V6,1.1934505217437292,0.7155228046081148,4.836082081246479,0.1479550579554456,0.8823782363433944,NA
Tcrg-V5,0.43749547303864195,1.0568432409826727,4.831578507320575,0.21873663842601226,0.8268552066803168,NA
Tcrg-C1,81.47439085788717,-0.3710675237914349,0.738751441142761,-0.502290084493693,0.6154634830178007,0.86948097380736
Tcrg-V3,61.57584095042174,0.741889931600031,1.3265057728296752,0.5592813441116403,0.5759697254351245,0.8539078922399703
Tcrg-C2,5286.754489444113,0.507361120238839,0.7524990368108317,0.6742349098400012,0.5001619785087386,0.8233871084322327
Trgv2,1047.2452736485411,0.4236047033025934,0.705363716819427,0.6005479062811451,0.5481411438265968,0.8428122667871567
Tcrg-V1,119.7870218596897,-0.6858446276727101,1.1200774334324461,-0.6123189408172954,0.5403267604193424,0.8388118125993737
Tcrg-C4,656.8705763775982,-0.9809197704602141,0.6339000649955273,-1.5474359834103113,0.12175814997622073,0.47821551212131325
Trav1,12.225229851904812,-1.6671968891551365,2.1681056070268845,-0.7689647975410929,0.4419142086198358,0.7885102603625054
Trav2,2.2306963025504336,1.2850414077431942,3.056898380285651,0.42037426432968766,0.6742120656118626,NA
Trav3-1,2.1809656020794868,2.8896268016467883,3.833521638022735,0.7537786595453283,0.4509821402395414,NA
Trav5-1,1.8270160307044778,2.5184463117540647,4.804608854578045,0.5241730155316134,0.6001582076114933,NA
Trav6-1,2.733617239499285,-1.2308679645790943,3.650835533545164,-0.3371469224700608,0.7360061468900039,NA
Trav6-2,1.7355974676334491,3.314667145072964,4.716488012636276,0.7027829046087694,0.4821910525550278,NA
Trav8d-1,8.971679987720904,-1.7080560674020286,2.4471061945339403,-0.6979901694570038,0.48518334192643303,0.8139548068700031
Trav13d-1,4.543657797176251,2.5886929181897687,3.0206749953800105,0.8569915406818213,0.39144955974931145,NA
Trav8d-2,2.4621766556639435,2.898773718127508,2.13890743991389,1.3552590748126105,0.17533502904051074,NA
Trav16d-dv11,46.305907325102304,0.6241891346196845,1.6890045233599162,0.369560368836664,0.711710084733525,0.9091225720905316
Trav6n-5,1.5838480761226967,3.490561298452609,3.320527882120843,1.051206742532505,0.29316364712339416,NA
Trav6n-6,7.803267941590678,-4.073307143202736,2.707836213429859,-1.504266440858073,0.13251277633823233,NA
Trav8n-2,8.463787240148832,0.307565408276769,2.245489852892982,0.13697029531463542,0.8910542746883201,NA
Trav16n,233.61580992487035,-1.5471376359407532,0.8081901003951156,-1.9143239136242498,0.05557878072156417,0.3281290234976209
Trav13n-4,11.218919085708885,-1.1203728093540228,1.7165990785127188,-0.6526700517191975,0.5139690136269877,0.8301522689393489
Trav14n-3,4.752754131234389,-0.3220217828657962,2.795788132308326,-0.11518103934432285,0.9083016270558082,NA
Trav4-2,7.2713908238327285,-0.5313325629102644,3.020302960953493,-0.1759202867326017,0.8603565673928555,NA
Trav8-1,29.54538570646661,-2.37852295171786,1.9865507190886305,-1.1973129751296028,0.23118458896472632,0.6266981691130533
Trav13-1,17.308984171150893,0.5446300686336057,1.9272745706396501,0.2825908030597044,0.7774905311879818,0.9354899823083324
Trav14-1,11.768470500522437,4.767528411376439,2.6456586297686413,1.8020194887325096,0.07154233940345765,0.372351955121216
Trav13-2,26.621378192952125,-1.3841159673845462,1.7427881076635134,-0.7941963577202598,0.42708112858081004,0.7819485691434442
Trav15-2-dv6-2,0.5304183546143535,0.2775729105659852,4.838869227956321,0.05736317670300363,0.9542558954136028,NA
Trav16,212.01378828583535,1.7618953214193922,1.3578615227557973,1.2975515484403763,0.19444148068402053,0.5876368251073947
Trav3-4,5.156049770041165,3.3947264686009055,3.3429250276706575,1.0154958428626033,0.30986952718358896,NA
Trav18,0,NA,NA,NA,NA,NA
Trav19,13.683763664362159,-1.7781962089816534,2.086062358517287,-0.8524175711820734,0.3939823711234675,0.7627443152744948
Trav21-dv12,8.959210580739592,4.296639971755729,2.920619134222949,1.4711401159462991,0.14125322807976937,0.5073095999082384
Trdv1,2.349156044327295,1.5207288653324662,4.584604182856247,0.33170341531753333,0.7401132215120356,NA
Trdv2-1,0.9689010267830358,0.2775446265144063,4.8388692279184,0.05735733152553109,0.9542605515243943,NA
Trdv2-2,10.34999289271366,-0.0264852334102187,2.0911357363872964,-0.012665477878530887,0.9898946809192504,0.9955404488240868
Trdv4,1.6942459885727392,3.5476529501268246,4.794538125104484,0.739936331208027,0.4593386280980497,NA
Trdj1,1.4421867877345291,3.3523955916873147,4.795944163488948,0.6990063848550976,0.4845480406640151,NA
Trdj2,1.1750088751660328,3.1058295744020468,4.798012106040186,0.6473159103729934,0.5174275063490947,NA
Trdv5,0.918957866645189,-3.072135678430622,4.678624974344679,-0.6566321719045086,0.511417457250249,NA
Traj59,0.4687951393131045,0.27833908000976937,4.838869227956323,0.057521513167100975,0.9541297694494287,NA
Traj58,6.204329147852326,-2.7509337968407315,2.2040119334511976,-1.2481483221976593,0.21197674487846987,NA
Traj57,1.5502015200277508,-3.957090754089165,2.565948021448994,-1.5421554610660395,0.1230358203102008,NA
Traj56,2.931813568142223,-2.733057010063475,1.9447005600170857,-1.4053870638261465,0.15990621135723523,NA
Traj53,35.06070889045063,1.8233931967226262,1.6862282379198363,1.0813442425635091,0.27954401404634044,0.6760612692894977
Traj52,3.365270693813234,1.852427405517355,2.2206083045805807,0.8341981797042923,0.40416931673657147,NA
Traj51,0,NA,NA,NA,NA,NA
Traj50,7.534374060213038,0.4340422459329334,1.5445140613465107,0.28102188047063453,0.7786936176189355,NA
Traj49,15.46585733560636,5.888484525041301,1.643965443733475,3.5818785288262793,3.4113241044934797e-4,0.0196489449142705
Traj48,4.286185232809826,0.09918868160865316,3.652214904327124,0.027158500856873168,0.9783333150051262,NA
Traj46,0,NA,NA,NA,NA,NA
Traj45,1.391716561865457,-0.0809619014133217,2.5603135329733546,-0.03162186988845021,0.9747736024608251,NA
Traj44,1.672215500879779,-2.8271875516094145,2.3640940522060925,-1.1958862419078373,0.23174095478165643,NA
Traj43,11.680688578681075,4.454959024628604,2.899715313423835,1.5363435865600257,0.12445413478850864,0.48295272405819095
Traj42,26.68508758088099,-1.6514399936090396,1.334492067386359,-1.237504541217268,0.21589982944881186,0.6124174750555877
Traj41,0.4398801593562315,-0.7589469580914361,3.9934685222313435,-0.19004706156225712,0.8492722526930871,NA
Traj40,2.723273268957521,1.4766648357382772,2.493991944788565,0.5920888553084183,0.553791089385959,NA
Traj39,3.1538978804350255,-0.5273832928345646,1.8432328133322757,-0.2861186546918826,0.7747872441671468,NA
Traj38,0.9377344073684682,2.1727902683618363,4.261062030777499,0.5099175399625375,0.6101092331726041,NA
Traj37,11.493512079903098,-2.20900112509168,1.476719098762485,-1.4958844420329225,0.13468377125960146,0.4975867748805812
Traj35,0.8547086802272378,0.27757282916886006,4.005973268003208,0.06928973575183572,0.9447589957855378,NA
Traj34,7.891571816984955,-1.9151063007158222,1.8205131140459434,-1.0519596293704543,0.2928180720232067,NA
Traj33,10.785588676451168,-0.7651066282349015,1.2776820758411245,-0.5988239505756673,0.5492902891174605,0.843698125279042
Traj32,30.684697058002076,0.6426872016145468,1.4812624077053786,0.4338780207148662,0.6643770212521467,0.8900213407135473
Traj31,10.802698907831722,1.286218172214264,1.5713377775133983,0.8185497673515311,0.4130433367172908,0.7744789272127458
Traj30,3.312928925301667,3.0182811301833623,3.0106016070759387,1.0025508267481735,0.3160776315035016,NA
Traj29,0.5313592875047736,-1.7895076758226924,3.697089541519962,-0.4840314673814968,0.6283635370340759,NA
