gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dnajb9,911.3971022800495,1.2377602507970393,1.3902939785781592,0.8902867090475968,0.3733119559162087,1
Naf1,183.47457993489448,0.27164034129180076,1.5412315430418564,0.17624888519714368,0.8600984170123864,1
Yes1,50.30321352398398,-0.3963714071712542,1.2333722171933967,-0.3213720899869288,0.7479284312107202,1
Ppp1cb,4558.657672620532,1.1094171884531627,2.2309649369646896,0.4972813198770241,0.6189906827892908,1
Gorasp2,1351.5966975003382,0.11691443763258856,2.0825977380400316,0.05613875185642847,0.9552312730826246,1
Tsen15,184.30060309654422,-0.6341085619255071,0.6339483766103295,-1.0002526788001793,0.3171882415672161,1
Oc90,0,NA,NA,NA,NA,NA
Efr3a,2174.98144453223,0.09859220976189134,0.8316140846530227,0.1185552428480421,0.9056277262135314,1
Trappc2l,191.86208570420368,0.7996139503754051,1.3178343806502453,0.6067636131794193,0.5440077990800081,1
Acsf3,164.0240221961123,-1.0587936232807802,1.759544569516921,-0.6017429973777076,0.5473452240678918,1
Ddx19a,1175.2299054244945,0.2276664857394211,2.071859075110853,0.10988512127797109,0.9125004825808487,1
Galns,316.5584201421971,-0.0443969828507167,1.8911827428087908,-0.023475776214401233,0.9812707609397464,1
Gata2,30.701951680528655,-0.05568842243379077,1.7658971609225833,-0.03153548443596606,0.9748424937214286,1
C8g,9.029340482731202,1.487194494339075,1.3311934798731668,1.1171888360516695,0.2639135929589927,1
Entpd2,1.6181927473486781,0.11208614437606304,2.505759579095159,0.04473140412638385,0.9643214018701052,1
Rabl6,951.2851590466391,-0.5418358940573795,1.937408802979347,-0.27967039956881806,0.7797303901513961,1
Ptgds,0.04594240457884161,-1.050153331562289,5.646033121380496,-0.18599843624465295,0.8524459876279191,NA
Edf1,1463.03550446696,0.4842555037199871,1.702868148694631,0.2843763940803069,0.776121947344584,1
Clic3,1.8471322908703658,-1.214490713628722,2.3041919779055653,-0.5270787873902131,0.5981388768433011,1
Npdc1,17.93384606768612,-2.422636257230923,1.3180491921886528,-1.8380469193324085,0.06605549182850178,1
Fbxw5,628.2636341887242,0.28945179333827525,1.968489346814703,0.14704260086885898,0.8830983951245162,1
Slc25a13,103.95419692206937,0.2500273475154503,1.7135655006989,0.14591058667642026,0.8839919740780399,1
Ube2i,4031.994524071352,0.3379097725925511,1.8657109955452509,0.1811158177227752,0.8562766691726114,1
Tsr3,428.6214308433828,0.4596324318847622,1.6049494129587933,0.2863843733475749,0.7745837419817887,1
Unkl,1324.724465175814,0.13088100531166824,1.7530727674325497,0.07465805626731005,0.9404867807416933,1
Lrrk1,1726.408531950656,0.0547794376109938,1.975160152542979,0.027734175145476873,0.9778741663557848,1
Aldh1a3,8.170104213151804,-0.07803737638919739,1.0088161050335263,-0.0773554030311639,0.9383408176524077,1
Actn1,2000.6144145310857,0.6160687073703343,1.495553027324973,0.411933710215724,0.6803880116923616,1
Sirt2,1441.2848520845434,-0.010147894979312767,1.8064242883241848,-0.005617669694159695,0.9955177716585382,1
Hnrnpl,7366.421528668455,-0.15595710910353525,2.2633833235705434,-0.06890441732932318,0.9450657023584956,1
Nolc1,945.9354856911317,-1.3164459149599144,2.0019018312546715,-0.6575976376098549,0.5107967129716675,1
Casd1,477.9117005813475,0.16182419712106608,1.9152189822259333,0.08449383523391588,0.9326638040862989,1
Cnksr3,9.93058308254211,-0.9751582379151774,1.190323324025884,-0.8192381164279129,0.4126505718681512,1
Mtmr1,1740.1875605890432,0.2737464017727035,2.1218016910202704,0.12901601640305616,0.8973449754899251,1
Hmgb3,488.14809921272575,-1.1234314330280712,0.7863450403569523,-1.4286749141548631,0.15309769120812433,1
Map2,3.8957094372071666,-1.3151528776093944,1.6083582956046407,-0.8176989425823058,0.41352911441301743,1
Cyp2j9,0.7147132345777335,0,5.649186302087903,0,1,1
Nipsnap3a,0,NA,NA,NA,NA,NA
Abca1,41.52192122061651,0.39300139767759495,1.4692310620141056,0.2674878089895855,0.7890935993421248,1
Nipsnap3b,530.6810471034057,0.9757445725659811,1.9730892659053443,0.49452631942542374,0.6209345234076369,1
Lage3,283.09107439713546,0.7335639999628419,1.7385729992701846,0.42193454072436204,0.6730727975215611,1
Ubl4a,487.62125860241696,0.6386329502420698,1.95768425818961,0.3262185654149626,0.7442589958812194,1
Gdi1,1800.3767542812998,-0.3677926363159689,2.0899522279863225,-0.1759813604305868,0.8603085861289375,1
Sash1,21.596018062538455,-0.19023624571480058,1.1146903823551906,-0.17066285735134543,0.8644888698292462,1
Gadd45b,779.4877785719427,0.21366169925532297,0.708486682441081,0.30157475722642313,0.7629762533733256,1
Slamf6,3150.1843722582453,-1.2043352296931904,0.5877394147742101,-2.0490972689926807,0.04045260449748512,1
Slamf1,838.989253586325,-0.7835547767620654,0.6313410432696098,-1.2410958943904014,0.21457032606039292,1
Zdhhc12,199.4974738030251,-0.4314953788394197,1.7871385874619754,-0.24144483358294702,0.809210368165909,1
Endog,82.19839944677031,0.5540900487723848,1.6602959546234017,0.333729686703999,0.7385835459036292,1
Cybb,509.7597861176622,0.561885097083236,1.9228833789577409,0.2922096593230704,0.7701263267094001,1
Golga7,1517.9531324223608,0.8889965612457675,1.6551152952586816,0.5371206246431457,0.5911842951583217,1
Xk,220.60377725876455,0.3542508469672729,1.8194221227177207,0.19470514431149089,0.845623784411904,1
Pcolce2,0.5818969295206086,2.037185809845991,4.337468930727099,0.46967156246684477,0.6385896880821547,1
Cd48,10343.530967681025,0.36669492709631674,0.6748851042034784,0.5433442297250021,0.586892816707512,1
Clpx,466.76491524930026,0.17331891552111145,1.710757980668028,0.1013111833933592,0.9193034388089487,1
Trabd,1610.3512271335287,0.12459156775399621,1.6887465869873932,0.07377753933836748,0.9411873993204308,1
Mov10l1,0,NA,NA,NA,NA,NA
Dennd6b,141.53812497614115,-0.8396315225831733,1.3230488661806277,-0.634618678149824,0.5256771432556296,1
Cd83,36.6276509443726,1.2547443382665042,1.2678669547311094,0.9896498473947621,0.3223452965220129,1
Cltrn,0.12154545431896145,-1.6541483200125469,5.6336769943244285,-0.2936178843194234,0.7690499081557646,NA
Ace2,0.016998720380141833,0,5.649186302087902,0,1,NA
Gzmb,20131.042381891682,0.24540710843673816,2.0520229223745603,0.11959277148461768,0.9048057461453648,1
Gzmf,0.3371438800232611,-1.0577672452722375,5.645946470981116,-0.1873498536886457,0.8513863373196323,NA
Gzmn,0,NA,NA,NA,NA,NA
Ager,35.49601573839494,-0.508861331238086,1.301361747870853,-0.39102219814792444,0.6957808277982596,1
Atf6b,1102.652794694223,0.3713822836746931,1.7234238645851263,0.21549097195778627,0.8293845500695299,1
Egfl8,33.00401960572407,-0.8988425169529729,1.2891166105603151,-0.6972546235070934,0.48564346000276465,1
Notch4,8.278053936203182,-2.1487954566219987,1.5934836108040018,-1.348489210716018,0.17750108804864592,1
Ppt2,535.2000976955397,0.8939910731579368,1.6568257248406193,0.5395806328658589,0.5894862758465891,1
Prrt1,203.42710017831357,-0.36828138227206986,1.423874493621822,-0.2586473624759547,0.7959073363657481,1
Rnf5,497.66137198217024,0.5632812647758932,1.634959203469028,0.34452313157461845,0.7304529031147244,1
Fam163a,0,NA,NA,NA,NA,NA
Cacfd1,390.685499422151,0.3693870048851361,1.8275835064666515,0.2021177164152069,0.8398246979893071,1
Hivep2,3957.238975209089,-0.881085012938543,0.7991584901676133,-1.1025159887292777,0.27023741135679713,1
2310057J18Rik,0.06897486121910408,0,5.6491863020879025,0,1,NA
Arnt,1044.605986190825,0.05065152728080627,2.034844048664972,0.024892092990633805,0.9801410341610135,1
Itga2,629.2345452173333,0.09065115533564333,1.376358200144702,0.06586305463658575,0.9474868548160192,1
Mocs2,556.8839208490961,0.8720922045294672,0.998243757916766,0.8736265041611035,0.3823216875418393,1
Nat9,66.51238095213138,0.8197350875006749,0.9896956075379088,0.8282699056732716,0.40751766206304246,1
Lpl,81.798441715337,0.07179879811821453,0.7016831197334625,0.10232367873619025,0.9184997610353445,1
Atp6v0e,2036.3541761152699,1.4029798804355231,1.7195355330480881,0.8159063034589165,0.41455372665954415,1
Nkx2-5,0,NA,NA,NA,NA,NA
Zfp318,754.0263661747532,-0.19326365390019634,1.9600522157136866,-0.09860127824698074,0.9214548550742757,1
Ttbk1,14.76863453074,-1.2072071724752598,0.9811764534017269,-1.230367043858306,0.21855968865543884,1
Srf,1697.7628034126249,-0.16213545046435104,2.1031414808846716,-0.07709203205680196,0.9385503316351217,1
Gata3,1038.3294751872752,-0.9297713682285195,2.0236999775553692,-0.4594413097497208,0.6459172890274727,1
Gata5,0.8073139076150689,1.073681512880962,2.376136030167333,0.4518602888258678,0.6513696340829205,1
Lama5,1.3990335533528493,2.23849263836968,3.291465482912244,0.680089962963577,0.4964474993770909,1
Steap1,0,NA,NA,NA,NA,NA
Steap2,1.0107434031132205,1.136290244604711,2.1137532020569347,0.5375699696156413,0.5908739672327361,1
Hspa8,24946.107367170127,0.6786354471952566,0.9862681794273275,0.6880840945201167,0.49139982601714477,1
Serac1,68.05907981639344,-0.3826452790315508,1.3823737931260767,-0.2768030477243375,0.7819313408343962,1
Awat1,0,NA,NA,NA,NA,NA
Pdzd11,263.7127430678459,0.26604393545891153,1.879609815570137,0.1415421079710701,0.8874416975105038,1
Psma2,2750.5022306143474,1.3939008624187406,1.396806045280641,0.9979201243639257,0.3183180926282621,1
Mrpl32,737.5009414662702,1.5903817916043224,1.3517465385993161,1.176538460569894,0.2393797727804688,1
Setdb1,835.2184590908917,-0.4940974896836723,1.6644381455257333,-0.2968554229617259,0.7665768901470098,1
Anxa9,32.64135400211697,-0.5178580768510783,1.5233431840882998,-0.3399483991921422,0.7338953875122854,1
Arnt2,3.1532216101995543,-3.881056832390309,2.664000221270175,-1.456853044306374,0.14515694995393283,1
Prune1,923.1641997106849,1.0799238022744653,1.907125701273619,0.5662572747843885,0.5712189000765877,1
Cers2,2625.9488759724604,0.29684562133350184,2.14669329374873,0.13828040652007903,0.8900188100707566,1
Nlrp5,0.34102446611643566,0.8967671467219822,4.160562590326666,0.2155398764597296,0.8293464256635196,NA
Capza2,4456.0750457538325,0.7412053820978728,2.0064701601645565,0.3694076277900312,0.71182391328886,1
Plekho1,229.32985685142668,1.778189564881685,1.8218427943804842,0.9760389701935597,0.3290451528734287,1
Vps45,290.34970801412317,0.4698705885008727,1.9028305880895795,0.2469324339444309,0.8049605147568868,1
Prpf3,559.9850270689404,-0.6476296995405306,1.9356204962653962,-0.3345850598245231,0.7379381165129808,1
Anp32e,3799.8766241973817,0.2878483857215814,2.210248424446552,0.13023349888538382,0.8963816919866888,1
Aph1a,1469.88625592075,0.017579468328114165,0.7552306159432495,0.023276954028350918,0.9814293547540122,1
Tab2,6364.402436481596,-1.0086757670340045,0.6759604996695451,-1.492211109269126,0.13564381092443512,1
Ppil4,1743.1841593225204,-0.6926568559281483,0.6864432582807198,-1.0090518736581247,0.3129497569521529,1
Cnih1,1044.374711468589,1.373629514010379,1.3899562447354759,0.9882537808028596,0.32302837502017256,1
Eps8,34.23486236617846,-1.6432460338708736,1.549223824490209,-1.0606898808902605,0.28883086017619974,1
Med22,725.9039711436498,0.7196103362010584,1.9977013305933031,0.3602191805054959,0.71868323220074,1
Abo,0,NA,NA,NA,NA,NA
Surf1,756.3979461452943,0.7187941777844823,2.01377639961272,0.3569384256974694,0.7211379023607599,1
Med28,920.9384966852303,0.8278476819672852,2.0405366273415058,0.4057009665373362,0.6849623320173197,1
Qdpr,560.5400135905938,1.3286913423775326,1.9762727302402696,0.6723218521646018,0.5013788211608284,1
Gnrh1,18.218296278042857,-0.2035758625897411,1.204425661661239,-0.16902318596313634,0.8657784040207126,1
Tnr,3.5956718590046712,-2.9621251162356224,1.5936935893268371,-1.8586540951619184,0.0630761841252157,1
Sqstm1,3347.3514845126683,1.1413644842748398,1.239703533125214,0.9206753500149607,0.35721994945624014,1
Nfe2l2,741.3757545377723,0.7084352627501322,1.981134805790701,0.35759063980877615,0.7206496841015698,1
Rxrg,0.2393162405028152,0,5.649186302087902,0,1,NA
Rxra,432.2257939268819,1.0814573869653403,1.943005629586389,0.5565899400896497,0.5778076286190095,1
Adamtsl4,12.68611747954895,-0.37090799715455625,1.3305393978564672,-0.27876513671981334,0.7804250711026833,1
Fcrls,8.842360298499274,0.23211152523549422,1.5767291507719576,0.1472107781617748,0.8829656535415789,1
Cd5l,29.324686549605605,1.0381042672496479,1.9524390434736358,0.5316961216892739,0.5949364784835649,1
Prpsap1,1139.6323553615925,0.9800487675705166,1.3863297482252062,0.7069377028266076,0.47960519259698553,1
Fam184b,0.028851953168653206,0,5.649186302087903,0,1,NA
Ncapg,945.2408108045096,-0.6381363778966002,2.0715049680579862,-0.30805447620762705,0.7580408804972358,1
Lcorl,324.7065808150076,-0.46516957148753274,1.742246823241398,-0.26699407069206116,0.7894737263365244,1
Lta4h,2711.475419524477,-0.47700814289296967,0.6367011855963474,-0.7491868299981161,0.4537446059269658,1
Amdhd1,4.08071506237977,1.477394696813693,1.5327282965360893,0.9638986245328358,0.3350967535288519,1
Dstn,767.6150998939096,1.1928228381511055,1.3075230382694554,0.9122767272459238,0.36162306227033764,1
H2afy,6789.987254236823,0.7788743925238449,1.54625444704678,0.5037168326412458,0.6144603780308862,1
Gtf2ird2,178.697666889158,-0.9473251960992733,1.7516250411160088,-0.5408264747663725,0.5886271929100291,1
Bola1,67.69118072203453,0.6213171652134996,1.6389031696300298,0.37910547537336037,0.704609540501969,1
Castor2,160.32697993642708,-0.0964293057172653,1.6623856551853182,-0.058006579530136534,0.9537433876463928,1
Fcgr1,21.00746730887384,0.6190727852800681,2.1595090160227577,0.28667293384133946,0.7743627637811006,1
Ncf1,602.525953193524,-0.7249147279012887,1.8906119196463451,-0.3834286245465384,0.7014019827838449,1
Wnt11,1.4093903760383504,0.10581192189208856,2.707146883331673,0.03908613992967619,0.9688217112595809,1
Adss,3450.7178546233063,-0.05271736017715955,0.6116695836003645,-0.08618600890182981,0.9313185525999247,1
1700016C15Rik,0,NA,NA,NA,NA,NA
Il17rb,1.6136038707150253,0,2.9572709903454726,0,1,1
Cacna1d,7.945800715805448,-2.21900836391363,1.573426690045537,-1.4103029889809542,0.15845023633615735,1
Chdh,9.524963064266206,-2.0663236136744945,2.6567245221282,-0.7777711224719837,0.43670395489917824,1
Actr8,564.1184286862119,1.0593722866389323,1.1478769688382626,0.9228970659731037,0.3560608497815621,1
Lrrc27,12.68547557924032,-0.28877293990875563,1.4454060046636736,-0.19978673049441853,0.8416473796418188,1
Stk32c,236.6173757413295,0.13689042950921027,1.8546782938549244,0.07380818008318052,0.9411630180164734,1
Fnta,682.0249699210776,0.3168249691321651,1.9705237878155006,0.1607821083364812,0.8722650173684844,1
Mtrex,1680.2807554596582,0.9160858278819942,1.4225451221186756,0.6439766399238125,0.5195905821157334,1
Lbp,25.361851005956517,-0.8018028307530684,1.850810656883369,-0.43321710287925735,0.6648570550037969,1
Celsr1,1363.7489976651277,-0.9853850657361973,1.7449374025505655,-0.5647108396529671,0.5722704601408051,1
Fli1,3095.9227159509055,-0.39101524008935984,2.0833938730831916,-0.18768186138068108,0.851126050107873,1
Stard13,3.1938203907644906,2.114318119050653,2.046243108503621,1.0332682906855648,0.301478362151332,1
Tenm1,5.015003898764779,-1.1872390479462078,1.0990668269433406,-1.080224622235289,0.2800421664569655,1
Camk1g,0.08534160537558187,0,5.649186302087902,0,1,NA
Diexf,482.11798136328036,-0.7956326324911339,0.6984834362626826,-1.1390858983689855,0.2546673285490766,1
Hsd11b1,3769.523292946149,-0.28901014385067203,0.6586797887606001,-0.4387718414656169,0.6608268655768739,1
Syt14,1.188848980501098,1.6251173655019746,2.219995155070268,0.7320364469221267,0.4641463222607524,1
H2-M3,841.5052744223956,1.1297970936130644,2.0337096150448444,0.5555351094645593,0.5785287023092613,1
Lonrf3,7.189135150197193,0.09724283818278902,1.6720234642613447,0.058158776034730054,0.9536221570694345,1
Atp5e,1776.2617666419117,1.0831528294306345,2.133641446951326,0.5076545691303044,0.611695614205602,1
Nelfcd,646.2179680309436,-0.26249534949969533,1.9760880885748426,-0.13283585434139594,0.8943231979526584,1
Tubb1,3.916504079959344,-0.7068943125270329,1.8608997596934307,-0.3798669481495814,0.7040441830690779,1
Ctsz,491.6857242501862,-0.3017549954220087,1.9231804638910008,-0.15690414970808017,0.8753203893758675,1
Prelid3b,797.2881826626777,-0.11856099116813154,2.02407486015496,-0.05857539832249816,0.9532903063231952,1
Sertad4,0,NA,NA,NA,NA,NA
H2-M2,6.09297591395725,0.9983059611627522,1.5644987253411615,0.6380995682467284,0.523408867608181,1
Ube2a,774.2086415520928,0.6972808615339918,2.0290703635617193,0.3436454812291591,0.7311129163502363,1
Slc25a5,6436.784881144949,1.042908981795082,1.4702505886899182,0.7093409720885586,0.47811290854109895,1
Atp1b4,0,NA,NA,NA,NA,NA
Ppdpf,896.6552321515413,0.2119999530069009,2.0423914484895818,0.10379986322586794,0.9173281750140817,1
Kcnq2,2.215343093446039,-0.7489488987512023,1.4461199043675712,-0.5179023513121055,0.6045264014095575,1
Eef1a2,0,NA,NA,NA,NA,NA
Col20a1,16.33820159836915,-0.5174832103007768,1.4003042920537019,-0.3695505421481142,0.7117174077698143,1
Pls3,14.681370333106093,1.3950753305798311,1.4225812330313465,0.9806647931149044,0.32675807105216736,1
Mpped2,0.19492179124847278,0,5.649186302087903,0,1,NA
Nkap,518.11826732745,0.2004442133155304,1.958505422019677,0.10234549828757969,0.9184824424731776,1
Ndufa1,758.704196482902,1.0937195846593513,2.032437801486053,0.5381318847049876,0.5904860012819806,1
Wt1,0.1396814380367898,0,5.649186302087902,0,1,NA
E2f3,356.0742243605154,0.6255511214027082,1.3069850213187857,0.47862149236531343,0.6322079256972464,1
Cr1l,3431.8184559731617,0.16690657447486879,0.6637672145283009,0.2514534776977184,0.8014635262552134,1
Ppfibp1,127.19298206880491,-0.7744223563864434,1.7850920845795892,-0.4338276792980286,0.6644135800781373,1
Cd46,132.69305361734826,-0.22659121549509653,1.0275655014972647,-0.22051267307527422,0.825471903591737,1
Cd34,60.50763716118136,-0.15254405294094414,0.6833013984725037,-0.22324563257436764,0.8233443383224512,1
Plgrkt,1191.7443170795666,0.2154266576628603,2.046409230726585,0.10527056584199058,0.9161611182310035,1
Cd274,780.7026549272399,0.28010493314278134,1.3130854212571095,0.21331813498821509,0.8310788293994935,1
Pdcd1lg2,23.777932774165784,-2.249566708263161,1.4060637854104274,-1.5999037395067512,0.10961993963216561,1
Gtf3a,886.4647476961476,0.3636004291606067,2.0371907506598026,0.17848128803983834,0.8583450152372423,1
Mtif3,323.5156169282983,0.1397905821615061,1.8713822773267281,0.07469910549820806,0.9404541193955998,1
Lnx2,1085.3313849353503,-0.06413379088431768,2.0540113147629255,-0.03122367945267138,0.9750911556464478,1
Il19,0.24881755452238796,0.5885795521094814,5.619755865862039,0.1047340073409393,0.9165868763944185,NA
Dyrk3,100.52576915480647,-1.4391841891117365,0.809283709960657,-1.7783432081954322,0.07534750395606683,1
Mapkapk2,2446.548197040375,-0.35717038913153293,0.6143900657470247,-0.581341413288082,0.5610103745592685,1
Il10,22.17484789526725,1.4765670860241629,1.8241920337043622,0.8094362099727614,0.4182642811615281,1
Lamp2,1178.2094702090303,1.2659476416624036,1.95182182358974,0.6485979541585951,0.5165982782179583,1
Atxn10,1053.2781167453268,0.8362143625616528,1.7499371551164946,0.4778539389924465,0.6327541670905455,1
Foxred2,90.6324903718842,0.11186852727010461,1.2899348234955932,0.08672417027005458,0.9308907636996511,1
Eif3d,2588.355006758851,0.32300003262171156,1.826258305820511,0.17686437432879595,0.8596149225807623,1
H3f3b,11180.593623576908,0.9015928665536171,0.9114222183412257,0.9892153695731734,0.32255778018465026,1
Nup50,2690.387125956022,0.1235954379131039,1.8289891131587608,0.06757581935501412,0.9461233047473258,1
Phf21b,217.89617007747165,-1.1941458387675465,1.5700332494850777,-0.7605863373652688,0.4469041828556115,1
Nlrp14,0,NA,NA,NA,NA,NA
Ift27,287.52090955412206,0.6966061430549604,1.5701856033736044,0.4436457330638335,0.6572987356408739,1
Pacsin2,1172.7085010781896,-0.41794170117783314,1.7475226612847368,-0.23916239281874171,0.8109796627207642,1
Cmah,6454.350757220331,0.6990398740640638,0.9377854162886708,0.7454155949988499,0.4560205191041476,1
Ttll12,1292.2018409858088,-0.04666072377906967,1.7524189794526839,-0.02662646566042258,0.9787576641955609,1
Bik,51.348520875417975,-1.3247060148149359,1.1251285612241566,-1.1773819103602134,0.2390431067624472,1
Scube1,0.4301051375464016,0,5.649186302087903,0,1,1
Tox4,2010.8073303753447,0.0187897584788476,1.195472655531261,0.015717430584388854,0.9874598211193506,1
Mrps18c,429.246794796375,0.5377061647136935,1.8692645756541388,0.2876565317274716,0.7736096668246653,1
Sulf1,0,NA,NA,NA,NA,NA
Srsf6,3356.6374949002093,-0.5138713368384394,2.157963945037469,-0.23812786030098249,0.8117819267659558,1
Plcg1,4013.9495589382236,-0.5788882433145816,2.2007652416529706,-0.2630395247790196,0.7925201150819263,1
Kctd2,1005.4603056395758,1.421576913709127,1.3662549058996478,1.0404917175928097,0.29811151002608705,1
Tmprss6,1.8957534835408016,-0.03736851031528205,2.994021136707801,-0.01248104425754727,0.9900418260264015,1
Kctd5,557.9039060572045,0.08111688974699266,1.6467970477505225,0.04925736893796112,0.9607141929102767,1
Pom121l2,0,NA,NA,NA,NA,NA
Etaa1,812.4786298295979,0.6063420693452739,1.0309279370631192,0.5881517490665792,0.5564304408725369,1
Matn4,0,NA,NA,NA,NA,NA
Svs4,0,NA,NA,NA,NA,NA
Svs6,0,NA,NA,NA,NA,NA
Slpi,92.3062242211812,1.2931831075588338,1.6267119559612824,0.7949674819932369,0.426632418055854,1
Svs3a,0,NA,NA,NA,NA,NA
Svs5,0,NA,NA,NA,NA,NA
Rbpjl,0,NA,NA,NA,NA,NA
Sdc4,25.233861702395547,1.2121822261987971,1.3382986432725517,0.9057636218136177,0.3650609796285733,1
Ccdc70,0,NA,NA,NA,NA,NA
Il13ra1,25.049186305883115,0.45613506906542434,1.6650392311014106,0.2739485415990436,0.7841241671387265,1
Prl5a1,0,NA,NA,NA,NA,NA
Nbr1,2042.8272894380348,0.950461211000839,1.4599106362547853,0.6510406783795522,0.5150202283367546,1
Cyth1,3332.583784652609,1.1076398992983973,1.4981692517726592,0.7393289496415836,0.4597072743888667,1
Rnd3,20.260963498178672,0.5642848614252344,1.9679006578453198,0.2867445870174551,0.7743078949651315,1
Brca1,515.1854995815435,0.11456820630374936,1.5284589334957803,0.07495667943247732,0.9402491796852296,1
Gast,0.08433089522286823,0,5.649186302087902,0,1,NA
Cntnap1,24.80413238222181,1.1768742856634664,1.1450984044223977,1.0277494764802304,0.3040676877773083,1
Nt5c3b,1258.862285827602,1.1634038530085877,1.4004204702242364,0.8307532471460536,0.40611303917333397,1
Coa3,577.5273225417726,1.0775958969545123,1.3442403284012492,0.8016393156691957,0.42276162831969327,1
Zpbp2,46.50992906026485,1.6671915372347643,1.013102907953805,1.6456290117674641,0.09984016234665273,1
Gsdma,0.3675468348446164,0.8710067165121541,4.672459745172557,0.1864128882890969,0.8521209861794817,NA
Med24,1145.7794738107264,0.6776193315541588,1.3994268807060362,0.4842120305794666,0.6282353997070568,1
Gsdma2,0.196717053566237,-1.740787870908169,5.615528459161671,-0.30999537863049975,0.7565644706914368,NA
Psmd3,2097.7376660194095,0.7244808422746449,1.451311859937105,0.4991903272299046,0.6176453082237215,1
Exosc10,1129.5823033065446,-0.6244809849683861,2.039442080359641,-0.3062018730427801,0.759450946376496,1
Glod4,735.108027122981,1.6981150414673767,1.3390006578763693,1.2681958231152448,0.20472802828895262,1
Vps53,1059.2942283868872,0.8957503078373756,1.238093579642349,0.7234916023844766,0.4693779114993888,1
Taok1,2931.21562085768,0.9444516251923025,1.5303167476871136,0.6171608764131514,0.5371286184092805,1
Dnttip1,513.6976549869021,0.1249488149192997,1.9566874565061327,0.06385731891101745,0.949083837453786,1
Tnnc2,1.2760988699183906,-1.0580429602981474,3.3185083541171014,-0.3188308864690632,0.7498547555876751,1
Acot8,376.0867748947378,0.3493894530891707,1.9096398168381135,0.1829609175554751,0.8548286842049608,1
Cd300lg,9.713784255301336,0.20223942704965717,1.4776502642451026,0.1368655573942435,0.8911370638057979,1
Spint4,0,NA,NA,NA,NA,NA
Pyy,0,NA,NA,NA,NA,NA
Mpp2,62.973235316876796,-0.4497428186980078,1.1233146396484714,-0.40037118971292823,0.6888831409056757,1
Ppy,0,NA,NA,NA,NA,NA
Vtn,1.3671364021024675,0,5.232874112395461,0,NA,NA
Nlk,1239.0333373358671,0.7073471733195099,1.3949485590454682,0.5070776042118225,0.6121003683892604,1
Traf4,475.61831983066986,0.4574583511278078,1.2731056164735957,0.3593247451023994,0.719352164842711,1
Aldoc,46.3629722271927,1.1326124704780758,0.9806927785236351,1.1549105849266528,0.2481270443619727,1
Stac2,25.27955159930955,-0.4319332888393398,0.979481933101262,-0.44098137417577576,0.6592264812286336,1
Rpl19,24236.07141833335,1.8193943398801917,0.7800385128320756,2.3324416806992523,0.019677467562121548,1
Nek8,134.55792769307567,0.39823192533644264,1.1796952842138961,0.3375718549233747,0.7356858548562732,1
Cacnb4,27.02256912649444,-1.5485265765771703,1.5603329754452722,-0.9924334106540735,0.3209861475591367,1
Plxdc1,238.8760876473242,0.02176527463925793,1.2669932632616356,0.01717868221590013,0.9862940688079629,1
Arl5b,427.83148287353896,-0.22687878550825402,1.8235463460927184,-0.12441624310475208,0.9009857131335468,1
Zfp207,4691.956315147473,1.1569818395084095,1.523435024113179,0.7594559801996879,0.44757983710613025,1
Psmd11,1967.8650690820705,0.8769089938847646,1.1935641134833863,0.7346978549191867,0.4625235270081901,1
C1qtnf1,1.2193341403658087,-1.082456014655186,2.562568378366673,-0.42241058767185785,0.6727253511658007,1
Pipox,2.2962391494403915,0.13358744889710406,1.6485395087017376,0.08103381701922766,0.9354150588351001,1
Timp2,215.6282421699798,3.9284762358080214,1.1294692468580654,3.4781613104882463,5.048660024965204e-4,0.36176678274890667
Zc3h18,1707.694755999635,-1.1540876655574033,2.118702122219161,-0.5447144520479331,NA,NA
Top2b,7179.0179746826125,0.5643138153769656,1.5789534170133734,0.3573973806297453,0.7207943374018642,1
Rarb,0,NA,NA,NA,NA,NA
Igfbp4,140.14425334824335,0.6474599568514533,1.0464955761809847,0.6186934484847543,0.5361183267968967,1
Cdc6,497.3180152691464,-0.03811185617746614,1.4815933704540323,-0.025723560146456926,0.9794778317936208,1
Suz12,3560.9148208880247,0.5381294268638979,1.5250300576519313,0.3528648003780651,0.7241898007215986,1
Atad5,554.6100658742932,-0.040989860623602464,1.4720212418377092,-0.027845970872288274,0.9777850007088797,1
Crlf3,2747.3449956952313,1.3565145369482356,1.31007029440832,1.035451717925481,0.3004580035630134,1
Krt27,0,NA,NA,NA,NA,NA
Tns4,13.259613948734085,1.474287801984571,1.0328411593595543,1.4274100026171979,0.15346174933830425,1
Tnfaip1,305.705896102962,0.9515514931129756,1.2016748098881147,0.7918544062695069,0.42844557455896626,1
Abr,3220.549139983306,0.7335626296996081,1.5190412960876174,0.48291157823618286,0.6291585204330339,1
Rab11fip4,3371.638038643737,0.5737616838220176,1.5277488187327342,0.3755602208862791,0.7072438684574316,1
Cd40,34.92542268867882,0.25589456751368095,0.7592847555869452,0.33702055207979037,0.7361014071880259,1
Slc35c2,687.9212691824201,0.42963570769213294,1.9921310129374765,0.21566639186978873,0.8292478001081389,1
Zfp334,1.2208123987275032,0.2724562757903137,2.9356782822999525,0.09280862873599972,0.926055595860935,1
Elmo2,1063.5760345156195,-0.10915859211863088,2.049405156291404,-0.05326354907594937,0.9575219225787335,1
