gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rprd1a,233.10902892724596,-0.4467863315394469,1.683150045615512,-0.2654465255211762,0.7906654990165917,1
Spns2,16.025319438736112,-1.5929642668694053,1.540955641291617,-1.0337508908005912,0.3012526352195055,1
Sgms1,538.4211116136114,0.21602451969572112,1.8948535763752088,0.1140059170740616,0.9092331028826427,1
Cdh12,0.07885750509567435,1.509125286462828,5.641897254529538,0.2674854252709481,0.7890954344363392,1
Usp45,875.0966595551097,-0.516454357337915,1.9975257025853248,-0.2585470398050383,0.7959847500908089,1
Hypm,0,NA,NA,NA,NA,NA
Arglu1,2379.0280429121863,-0.659184209085692,2.1352023120615504,-0.3087221315572882,0.7575329071123071,1
Os9,6489.3452230674575,0.8959856569009499,0.6363177507469848,1.4080789917445118,0.15910768102667375,1
Mybbp1a,2012.0842106470427,-0.8028235105136925,1.4321600199268156,-0.5605683019658078,0.575091865410237,1
Gtpbp10,221.459517977519,-0.3065360366595143,1.8246281920539267,-0.16799917813089157,0.8665839256465004,1
Blvrb,246.36290146623654,-0.040408591718971675,1.738868363138905,-0.02323844206701674,0.981460074543759,1
Ggt6,0,NA,NA,NA,NA,NA
Rabggta,722.6972884680318,-0.5666137588046493,1.6671885608929005,-0.33986183212604726,0.7339605810498789,1
Cfap69,0.2588203289155122,0.6089037141306467,5.609346791912442,0.10855162583432429,0.9135581309198437,1
Prdm13,0,NA,NA,NA,NA,NA
Dgkz,6872.88742265076,-0.6785467018505386,2.2565376718522265,-0.30070258091174223,0.7636413005421709,1
Bptf,3623.719045459335,-0.6940183892767934,1.2409987254195363,-0.5592418227844441,0.5759966937416239,1
Dxo,361.28343091005945,-0.5681270393033976,1.5616340595371907,-0.3638029254252875,0.7160051779586545,1
Xaf1,853.0419332392469,-0.5489479897653007,1.3337548197218705,-0.41158088551820454,0.6806466441400407,1
Lrrc52,0.5314788738076855,0,5.648825775654118,0,1,1
Ltbp4,36.51564741541627,-0.29485176671174673,1.5929577651275282,-0.18509703971224978,0.8531529234568536,1
Sox30,0.07892412496468665,0,5.648825775705961,0,1,1
Lrfn2,0,NA,NA,NA,NA,NA
Chrm4,23.60525951010098,-0.4046200488660248,1.576528241952271,-0.2566525851544337,0.7974469771987294,1
Igsf23,4.155321213977744,-1.5087191887751945,1.6914718809680107,-0.8919564113071576,0.3724162963361982,1
March9,194.58590786143586,1.2665968502447895,0.8273795103335154,1.5308535374948145,0.12580559448251,1
Abcg5,0.20005380924621632,0.3105482416564764,5.6230601118607,0.05522762258959994,0.9559571228685134,1
Ambra1,1130.8753579087825,-0.4683659121967045,2.0520742667779626,-0.22824023466368157,0.8194594840531586,1
Pvr,498.7330624987602,-0.8324045482759459,1.9405276458986473,-0.4289578404282223,0.6679539061611293,1
Tex47,0,NA,NA,NA,NA,NA
Manea,471.89859247154783,-0.25604764079945175,1.949236274925956,-0.13135792930448004,0.8954921677729697,1
Tsfm,407.8730047492699,0.774982972382578,0.6228123810989133,1.244328141028875,0.21337881803391226,1
Tlr8,18.612144621857734,-0.2900657857984452,1.7250347000319362,-0.16815069621096615,0.8664647272845597,1
Zfp609,378.4614182511681,-0.36254830996509724,1.9096773841354504,-0.1898479360843613,NA,NA
Cblc,0.04636015192506644,0,5.648825775732285,0,1,1
Milr1,112.26906647554557,-0.9928715566899947,0.9380536252173715,-1.0584379506661152,0.28985582526603665,1
Abhd11,256.7993906360235,0.028077329367638994,1.8381403017165272,0.015274856517437372,0.9878129017362502,1
Matn1,1.4819861384640858,-1.9934144142473837,2.45466943975542,-0.8120907776674015,0.4167395446133419,1
Necab1,1.9023827721778659,0.7979619034356404,1.7668639652509837,0.45162611221305293,0.651538355388152,1
Adam22,15.148687622919043,-1.4839778385780722,1.9730146773057022,-0.7521372525239163,0.45196852337026944,1
Gm9770,1.709855151870645,0,4.319610322243662,0,1,1
Tmem225,0,NA,NA,NA,NA,NA
Pitpnm3,0.07233330837916825,0,5.6488257756995575,0,1,1
Tex2,571.2180972897438,-0.713180253894007,1.3460484037221065,-0.5298325468251467,0.5962280371624786,1
Ckap5,2149.2869646854215,-0.5928735259971718,2.152960067903258,-0.2753759973702458,0.783027382804071,1
Otud6b,399.19325657638836,-0.36792461664663073,1.7047323872357212,-0.21582543946574068,0.829123817785098,1
C3ar1,4.165267269190312,-1.6225566673386027,1.5730596430013317,-1.0314654466901412,0.30232260372210773,1
Aipl1,10.07807054556442,0.32523450309883817,0.9509716658445487,0.34200230646199176,0.732349156506251,1
Mettl27,62.557803512953306,-2.327381188673391,1.5176596587917563,-1.5335330126164601,0.12514457908184318,1
Wdr7,533.9649482829295,-0.5825883988787268,1.8510341035086646,-0.31473671812659815,0.7529615629770894,1
Gstm2,0,NA,NA,NA,NA,NA
Plppr2,6.428383142233344,0.5231026129803079,1.7779881110285234,0.29421041104583406,0.7685971256679842,1
Apoc1,3.705933875574075,0.29392326025146076,2.4872711066618773,0.1181709784125342,0.9059321846797882,1
Btaf1,1055.5560218526512,-0.6455686224057867,1.716391293726029,-0.37611972559261453,0.7068278903082776,1
Slc26a7,0,NA,NA,NA,NA,NA
Rundc3b,247.47876485818793,-0.5269014042257337,1.861357287242372,-0.28307375904512444,0.7771202964946635,1
Tmem270,0,NA,NA,NA,NA,NA
Cyp2b13,0,NA,NA,NA,NA,NA
Abcb1a,971.0912317494247,-0.600533982475556,2.022452862312027,-0.29693348787819845,0.7665172889158254,1
Ofd1,302.3847607328791,-0.6521931811440873,1.8901238703913361,-0.34505314247423136,0.7300544193410203,1
1110051M20Rik,31.620976269720853,0.35572163139752916,1.4993830485196973,0.2372453335048199,0.8124664689770212,1
Cd79b,379.95047959040943,-0.9447632968884234,1.2674629614239394,-0.745397163974735,0.4560316578388882,1
Ranbp17,8.238441688786683,1.2434539468162387,1.603742647686718,0.7753450646273143,0.438135787220386,1
Pogk,4145.369216629713,1.7276895962532628,0.7345422087736012,2.3520630613424247,0.01866960950253316,1
Mis12,747.1640226054427,-0.4583942543319916,1.3525250996966374,-0.33891737346301853,0.7346719760869658,1
Eps8l3,0,NA,NA,NA,NA,NA
Nlrp4a,0.07517751211905349,0,5.648825775732305,0,1,1
Bace2,1.7558019073370768,2.202996368386418,2.8154868225363234,0.782456643289083,0.4339462561907837,1
Kazn,24.80281154656673,0.22914971857737454,0.9707879988864515,0.23604506734757966,0.8133976993785468,1
Tlx3,0,NA,NA,NA,NA,NA
Ildr2,0.18853597505277597,0,5.648825775677651,0,1,1
Apobec1,183.31436054209507,0.10036634889395833,1.7926281857021187,0.05598838046532658,0.9553510636875215,1
Nlrp9c,0.720101211678873,2.620565134925606,4.2434183727262935,0.6175599256883917,0.5368654677763609,1
Tmem51,21.972734053512962,0.4361153335576248,1.4154706936288621,0.3081062260918661,0.758001503804313,1
Pck2,289.15083756387423,-0.16974926855534056,1.2663998245347183,-0.13404081812606639,0.8933702974590082,1
Dhx33,513.6198137829793,-0.6206346663824995,0.8878891255288901,-0.6990001888048862,0.4845519128448681,1
Gemin8,67.83756624630833,-0.6573211213669382,1.2443057683235674,-0.5282633401696242,0.597316572305499,1
Plekhg1,11.589064858530636,-0.4440148328369656,2.2196242332491485,-0.20004054118070433,0.8414488745853057,1
Aicda,19.464756356857336,-0.26443038133017926,1.142311230176496,-0.23148715896745822,0.8169363602155728,1
Mael,0,NA,NA,NA,NA,NA
Dok4,18.369461412413195,0.062265281166239646,1.412221907982258,0.04409029545165638,0.9648324283713429,1
Nrl,8.40794381846442,0.21614459313916445,0.8342860589946611,0.2590773162380598,0.7955755864372384,1
Erc2,0.18900178436084675,0,5.648825775668165,0,1,1
Ppip5k2,2258.554249610856,0.691931415187356,0.6440923566627492,1.0742736007185,0.28270007339689524,1
Rimklb,0.07389881706294171,0,5.648825775698396,0,1,1
Cyp2b23,0,NA,NA,NA,NA,NA
Tasor,2110.5295609895084,-0.4652680066415533,1.0973170583173177,-0.4240050795847639,0.6715621087862067,1
Oaz2,341.08109836266027,-0.6224101977388335,1.7217403389298203,-0.36150061868545413,0.7177252425656975,1
Ppp1r14c,2.6051259511158547,0.2687191977094577,1.3272568274979097,0.2024620948577346,0.8395554886699286,1
Dnph1,23.1376227378312,-0.7280932488704116,1.261589457710793,-0.577123757986665,0.5638558561190823,1
Efhd2,4821.407417595799,-0.23113047632465125,2.240087690198486,-0.10317920916041087,0.9178207405185124,1
Cyp2b9,0,NA,NA,NA,NA,NA
Rad54l2,1141.5681244821824,-0.44918245049445565,1.7714990875286816,-0.25356064457311395,0.7998350041846427,1
Clcf1,981.8777943689275,-0.371331125463903,1.9948739000739393,-0.1861426556586558,0.8523328920401327,1
Sh3bgr,0.28955030395639353,0.9398190144754321,4.826955614221668,0.19470222839970636,0.8456260672888045,1
Nup88,1544.9146888258097,-0.5899453137583945,1.0878031582129042,-0.5423272669364054,0.587593074889269,1
Phc1,432.1485363888407,-0.2698888741214683,1.938000634906638,-0.139261499330969,0.889243512449645,1
Mthfd1l,1358.708060984809,0.5285116786220919,0.5656075560260282,0.9344141056661747,0.3500903243263071,1
Kremen2,154.8086461394367,-2.2017165725994046,1.2760205581243016,-1.7254554078939282,0.08444543334421509,1
Hmgn1,776.4788446917817,-0.7310089043660978,1.3998140878903684,-0.522218565086587,0.6015181613262415,1
Madd,2843.6761862594135,-0.5053800592138447,1.3723875717789547,-0.36824878744620715,0.71268773513946,1
Tbl3,451.28726336528524,-0.5139436689230218,1.4922159493528215,-0.34441641583171706,0.7305331451594104,1
Col16a1,0.3839656845008648,2.226316188506733,5.613417103193587,0.39660622889400765,0.6916578585142255,1
Slco4c1,7.735225484201972,1.627677544830297,2.3737473228701456,0.6856995810582903,0.492902571005738,1
Apobec2,637.9407490775559,0.8179854640251618,2.04048166382707,0.40087861534171854,0.688509494975587,1
Dnajc16,363.23643165886244,-0.5059442947397567,1.8822971026352815,-0.2687908800536414,0.7880906118252573,1
Limd2,9785.275240045412,-0.5256270636670224,1.5826008750000562,-0.33212863203238385,0.7397921308647634,1
Ap1g2,2002.0704201525646,-0.7170274912618082,1.780912719026647,-0.40261798548650807,0.6872292764901149,1
Cyp2s1,168.7953018490941,-4.6126438736087705,1.659587545914731,-2.7793917139010436,0.0054460807901004354,1
Agmat,0.4555533204065878,0,5.6488257756562765,0,1,1
St8sia4,2373.119040466756,0.20590073625486008,0.6378817720814545,0.3227882426911041,0.7468556177640635,1
Sh3pxd2b,7.992423731792051,-0.1256780873935134,1.16208735131007,-0.10814857183655877,0.9138778393137109,1
Camta2,1291.0877966889684,-0.5461198608723148,1.4272126469395996,-0.38264785702633064,0.7019808811419617,1
Creg1,513.4379972352859,1.4301687874655864,0.9187725497682707,1.5566080939469709,0.11956356094891774,1
Klc3,83.16635012429863,-0.8541740163517031,1.6894164610728686,-0.5056029913484196,0.6131353812176862,1
Rsc1a1,9.33317624219329,-0.05607536401340307,5.405340793784361,-0.010374066345249596,0.9917228410970151,1
Il17rd,18.51520765613052,0.026001322115323838,1.0618999663790603,0.02448566055048004,0.9804652215100519,1
Virma,2414.4839902058725,-0.5855179766743001,2.1497816040879236,-0.27236160899363293,0.7853439888096119,1
Zfhx2,1470.9398922239952,-0.6338819172603473,1.7109292605511768,-0.37048984541660235,0.711017541313308,1
Scamp5,1.7927206985716466,3.1131307057630164,2.3999929797756856,1.297141588328306,0.19458247427851402,1
Rcsd1,3225.9272631600834,-0.1834348809821996,0.5977053095490875,-0.306898530181343,0.75892060786931,1
Kcna2,47.739745748885944,-1.6243230815139995,1.2138469713712032,-1.3381613332025768,0.18084385075808848,1
Hnrnpul1,5702.8655984632715,-0.6058031267043223,2.146377624598095,-0.28224442882820205,0.7777560932509927,1
Hesx1,1.6040790033047527,-0.052848902032637535,1.4003288725743208,-0.037740350190367616,0.9698947040996544,1
Esrp1,0.04594240457884158,0,5.648825775732614,0,1,1
Cep126,0.24154150639578048,1.0241903590468941,5.614696480371125,0.18241241759504628,0.8552590814610432,1
Eif4h,4240.890202821989,-0.5615096627974075,1.8200645046682682,-0.30851085846528853,0.7576936390745269,1
Erg,5.712348274944207,-0.6212548123900472,2.4504433726097594,-0.2535275123409203,0.79986060368767,1
Ppp1r13l,14.302667702202958,-1.6204407070113862,1.2983329223594793,-1.2480933658113944,0.21199686752191324,1
Ints8,806.6453929143431,-0.4760347018616251,1.5750374515195102,-0.30223706833280234,0.7624713483013009,1
Slc25a34,0,NA,NA,NA,NA,NA
Rnf167,2704.757272562348,-0.9033822089441913,1.4475556214042904,-0.6240742639428319,0.5325788146953736,1
Cd53,9390.66502186464,-0.7303996654053331,2.317864039718974,-0.31511756206972746,0.7526723947026208,1
Siah1b,63.87828108001795,-0.36205605732582313,1.6928087528362494,-0.2138788901694945,0.8306415025364613,1
Lat2,163.31967211355135,-0.5804554572694532,1.8056569280145047,-0.32146497391822954,0.7478580515455904,1
Myh6,0,NA,NA,NA,NA,NA
Cmtm5,0,NA,NA,NA,NA,NA
Appl1,1600.383532004862,-0.531261139080326,1.2753654214703336,-0.41655601613210563,0.6770031867029642,1
Spen,2021.8700907049604,-0.5892000593060288,2.1686786827138254,-0.27168619491787505,0.7858633170216857,1
Snrnp25,224.608515529935,0.0636632994801887,1.5429649172812494,0.04126036746990032,0.9670883283241822,1
Il25,0,NA,NA,NA,NA,NA
Oard1,466.808962146019,-0.49519445140900503,1.9393178317151991,-0.2553446595038205,0.7984569095430739,1
Cept1,861.9443729622863,-0.4765901954460638,2.034600552444515,-0.23424263542711324,0.8147966172992844,1
Gm9772,0,NA,NA,NA,NA,NA
Cop1,1146.8849943579776,0.49204891564474684,0.5861630118886088,0.8394404042305098,0.4012222186798828,1
Ttc3,560.7882462823663,-0.3370259189598684,1.0255251431154107,-0.32863740223474963,0.7424297740290109,1
C1qtnf4,9.54697440347885,-3.012063001700075,1.505888699346416,-2.000189657447703,0.04547978820227872,1
Iqcc,197.33146925435028,-0.557592046812985,1.7826770436842123,-0.31278354584104817,0.7544451171212897,1
Iqsec3,1.676528580100534,0.9749262776311055,1.5584295085646098,0.6255825318201659,0.5315887992974593,1
S100g,0,NA,NA,NA,NA,NA
Chil3,684.2176338162669,0.5322377861887073,2.1026161038743423,0.25313122315005115,0.8001668118015965,1
Eml2,422.7743800517467,-0.2840676690317595,1.9375650872704742,-0.14661064595870535,0.883439350232075,1
Agbl2,18.976267687496858,0.24936148045522205,0.8162721621909654,0.3054881594711108,0.7599943866253779,1
Tex264,697.5069742991332,-0.4819536190610657,2.0030907260029,-0.24060498748490936,0.8098612842783408,1
Dennd6a,850.7626113389749,-0.3934418613901795,1.2502555752781572,-0.3146891476989786,0.7529976848229885,1
Hlcs,427.7422824637188,-0.27081900723477453,1.0289552392382377,-0.2631980448782873,0.7923979376566921,1
1700123O20Rik,642.4913755094409,-0.6296029786749523,1.6925810307497855,-0.37197804254963707,0.7099091977042535,1
Snrpd2,909.9804576169238,-0.3431295628142992,0.8785926025972847,-0.3905445616090367,0.6961339107000648,1
Catsperd,0.8782691592822809,1.1495594474820192,2.417381605828535,0.47553908936442757,0.6344027785954012,1
Zmynd15,2.4964282554916566,-1.4358970300303593,1.4542986911490572,-0.9873467113525637,0.32347269856519983,1
Gpr161,0.04636015192506646,0,5.648825775732285,0,1,1
Gm11639,0.11757239252345472,0,5.648825775689825,0,1,1
Six5,7.313234973998733,-0.33547186559788134,1.6071558260433692,-0.2087363652992965,0.8346540499972883,1
Szrd1,2045.194193004009,-0.5627695777572546,2.1199465577312258,-0.26546403998010804,0.7906520082950189,1
Tiprl,1344.0104967066222,0.904482804968258,0.5677020639959202,1.5932350123968513,0.11110747946314149,1
Sft2d2,2389.7870475588297,0.9291719427828018,0.6935072908465825,1.339815680450219,0.18030527647864125,1
Psme4,2301.6540086045584,-0.5415129354084917,1.4751158227898438,-0.36709858781417176,0.7135454806337311,1
Plekhh2,1.639395455648904,-0.6302347784234932,1.826743226883311,-0.34500457926906625,0.7300909281049215,1
Reps2,7.729794676571287,1.7045495291731174,2.3432030272389324,0.7274442331109653,0.4669538659644114,1
Dlk1,0.15342816972602666,0,5.6488257757045455,0,1,1
Erf,421.9571307635622,0.05972381473233761,1.9267407183272234,0.030997328371297,0.9752716703013028,1
Bsdc1,868.2771563695941,-0.3804655402009783,2.0072164509028463,-0.18954883516914423,0.849662683821159,1
Crocc,132.7113013668997,0.008298370788440397,1.7855666336702725,0.004647471918414441,0.996291867258194,1
Ino80d,3994.8930469641577,0.9347681581641873,0.7932285328377138,1.1784348639352729,0.2386232855214944,1
Rsph6a,0,NA,NA,NA,NA,NA
Begain,1.0090662053700565,0.2880760543147943,2.6491027457282037,0.10874476453558844,0.9134049353988029,1
Osbpl10,0,NA,NA,NA,NA,NA
Wdr25,74.3494787293662,-0.866858792193923,1.0039467552299899,-0.8634509625914754,0.3878895698038685,1
Tmem205,7.15720640083479,0.764022408056874,1.4803862529245126,0.5160966650072187,0.6057868970964877,1
Gfer,316.7560792038606,-0.16513114560715592,0.8560658259703829,-0.19289538327262803,0.8470409007495674,1
Foxa3,0.42472981185624126,0.16574714815109767,3.8552146318837637,0.0429929754832117,0.9657071334301619,1
Kcnd3,0.04596945313932637,0,5.6488257757350215,0,1,1
Ccr6,160.30328427277445,-1.1968795039091877,1.2624395200986143,-0.9480687865472515,0.34309443725039723,1
Kcnk18,0,NA,NA,NA,NA,NA
Gm21988,136.4073616153289,-0.5636216987672439,1.147158270291238,-0.4913199105683585,0.6232001997022505,1
Atp1a3,63.19085989618712,-1.138817025472383,1.502243847757188,-0.7580773435501886,0.44840468215145535,1
Fbxw4,370.8284403633516,-0.34893798390074404,1.8904237042507464,-0.18458189194101474,0.8535569900167278,1
Slc19a2,203.48853971583102,0.508229510588077,0.6115507518083679,0.8310504223651627,0.40594514537195237,1
4930505A04Rik,0,NA,NA,NA,NA,NA
S100pbp,918.0957073805711,-0.6452345370890076,2.0183906841190575,-0.31967772253696525,0.7492126491398166,1
Rfx3,455.03347481170863,-0.30330605760781076,1.6965361015413096,-0.1787796070665729,0.8581107584959861,1
Padi6,0,NA,NA,NA,NA,NA
Ulk4,1.5773410431809998,-1.1291695612629522,1.96113492781114,-0.5757735203478528,0.564768273887438,1
Slc16a11,0.17671306047042604,0,5.648825775681695,0,1,1
Arhgef1,16598.13423141116,-0.4445593448090215,2.3484466516760265,-0.18929931599329744,0.8498582313910326,1
Tet2,1051.3159511434499,-0.6391616799666167,1.7340282008473689,-0.3685993570659791,0.7124263748666639,1
Rcc2,2570.2782988586923,-0.7697343021067515,2.13047366767703,-0.3612972616301023,0.7178772405677308,1
Mgl2,5.588920791618808,2.5911052629120475,3.5621319185063336,0.7274029491862685,0.4669791483845623,1
Rps19,8150.515506621618,-0.5597655539504843,1.6248044288216918,-0.3445125727263227,0.7304608424264063,1
Cables1,48.06610876304602,-3.237199672363039,1.5309065446478531,-2.114563873072785,0.034467135483913294,1
Asgr2,0.435266015081533,0,5.64882577561546,0,1,1
Arhgef10l,19.199505140807716,0.21343551504208985,1.7999902425732752,0.11857592891001528,0.9056113367299008,1
Slc22a2,0,NA,NA,NA,NA,NA
Arhgef38,0,NA,NA,NA,NA,NA
Igsf21,0,NA,NA,NA,NA,NA
Gm11992,0.8685684750626765,1.842673740198568,3.251989395424734,0.5666296891346109,0.5709657995840941,1
Sun3,0,NA,NA,NA,NA,NA
Mill2,3.2346579778783364,-2.0841130795589335,1.8295902216392428,-1.1391146798388812,0.25465532544023084,1
Sh3kbp1,7824.146790104976,-0.48896675690425817,2.1845043328081983,-0.22383418955076523,0.8228863254332647,1
Abhd4,184.03288522869005,-0.38394395005935616,1.4921451534433028,-0.2573100540341935,0.7969394316982615,1
Npnt,16.112868910183852,0.3480258484176208,1.5452416292074598,0.22522422502694292,0.8218048446932252,1
Trim62,128.01206621673666,0.16916338210609627,1.7411657255736492,0.09715524468548979,0.9226031094068116,1
Iqcf4,0,NA,NA,NA,NA,NA
Cmtm8,2.2846386175846343,0.23240908130819854,2.1845584392227724,0.10638721177488189,0.9152751390190278,1
Nrg3,0.31754308153255123,-1.385214880136113,4.767001396177018,-0.2905841146274912,0.7713694107615418,1
Map7d2,0.043175813481062794,1.528930679133439,5.640851847527558,0.2710460619176844,0.7863556054648375,1
Iffo2,325.93091083095834,0.5688295225030645,1.824089294409065,0.31184302448710083,0.7551598244821611,1
Ghitm,3301.966004646295,-0.3677251071118294,1.5016653376640006,-0.24487820147987482,0.8065507406084206,1
Gm17018,434.74837346558473,-0.37949320839004075,1.9552247953153332,-0.19409185547324093,0.8461039587569824,1
Irgq,425.2067413556931,-0.5365624124832319,1.8022494745175124,-0.2977181683611683,0.7659182755527775,1
Fam117b,2986.2055565153382,1.0849618165399637,0.6296664002422253,1.7230740216130185,0.08487513999928503,1
Lrit1,0,NA,NA,NA,NA,NA
Ramp3,2.253316620990113,1.5356158929055597,2.860805210736939,0.5367775083540159,0.5914213095630962,1
Slc7a13,0.6370049788248952,1.6736513121944263,2.978150820886801,0.561976680447656,0.5741319074474132,1
Wdr43,1294.447626416509,-0.7581016314127473,2.0380049176157478,-0.3719822385412332,0.7099060735808824,1
Wwp1,622.2519266687561,-0.6042097187943029,1.9533421378260583,-0.30932098739586333,0.7570773676396909,1
Mslnl,0.4141983996613512,1.2349336626070984,4.591755384208602,0.268945873478829,0.7879713350968442,1
Pif1,259.0074882018237,-0.767686250649036,1.9347100657814178,-0.39679653516402835,0.6915175059778157,1
4930596D02Rik,0,NA,NA,NA,NA,NA
Nacad,9.602697692174445,0.04701306605703914,3.007703307747486,0.015630885511858525,0.9875288656145944,1
Fzd7,16.943018917625555,0.924476102416561,1.4439019002588158,0.640262404427095,0.5220020181573337,1
Grid1,2.6300544016042386,-1.7028145241188484,1.9558651491010872,-0.8706195950684328,0.3839618936702257,1
Rwdd2b,247.22029699925486,-0.49031975324578897,1.4798240177875297,-0.3313365287710773,0.7403903021453903,1
Ostc,1368.8514178862451,-0.550501475634816,2.104590468534261,-0.2615717802894983,0.7936516027617533,1
Tspyl2,226.88519061776236,-0.20593655492323756,1.770758033217135,-0.11629852925139042,0.907415951191593,1
Elmo1,3714.8786684641764,-0.39409504042999444,1.4578294909476022,-0.27032999598178603,0.7869063906530098,1
Iqsec2,6.747010022113369,0.5267168985065528,1.5810826525648363,0.3331368525561338,0.7390309823186924,1
Ccdc8,17.299723718455695,-0.6738831399986039,0.7365864767759813,-0.9148730817706182,0.36025826294544266,1
Pde9a,0.7968143448958447,2.802208801881531,4.13700996168965,0.6773512338213091,0.4981831314419511,1
Nbl1,1.185796741146051,-0.9971828758529081,2.447411131021005,-0.40744395709146985,0.6836819476682738,1
Msantd4,369.631970430842,-0.4322356800015037,1.798638793153553,-0.2403126640250347,0.8100878781603229,1
H2afv,1342.158597944949,0.47582230811974147,1.0685930572467988,0.4452792434808484,0.6561179660334662,1
Zfp598,1399.6320846844183,-0.587568297292577,1.739216824788783,-0.33783498924231803,0.7354875408897401,1
N4bp2l1,852.109915285761,-0.835389116253296,1.9975077862310353,-0.4182156995891046,0.6757894182169097,1
Smc1a,3218.1060594345568,-0.7555807420530745,2.207376547308705,-0.34229807459642514,0.7321265844081688,1
Cyyr1,3.052690947846802,0.006518387058555188,1.4932554157390039,0.004365219097718306,0.996517070138697,1
Ripk2,305.52721409587997,-0.33949401089972686,1.8684384950952933,-0.18169932368173144,0.8558186967615733,1
Nme8,0,NA,NA,NA,NA,NA
Pnmal1,0.11181185403561664,-1.389063159528706,5.613208470221407,-0.24746331209642672,0.8045496813615818,1
Tmco4,823.0970319397295,-0.8924877728665389,2.0133755955452965,-0.44327932395784314,0.6575637090878431,1
Dnah7b,11.820442959431789,-0.5188452374211241,0.8408667509378067,-0.617036215122626,0.5372108388320224,1
Brca2,181.9792991353836,-0.7413769010501712,0.8855274105133427,-0.8372150791135793,0.4024716829927007,1
Osgin2,289.8529612166577,-0.5725797181952016,1.8673816193075066,-0.30662169546658335,0.7591313380164665,1
Otud3,127.64966018999087,-0.5063978478941533,1.7381850369203264,-0.2913371345040322,0.7707934893534363,1
Zmiz2,3369.0570252286825,0.723627606224984,1.1839775243003003,0.6111835667257526,0.5410780613568209,1
Spem1,0,NA,NA,NA,NA,NA
Lonp1,696.6605564112738,-0.5352806992624497,1.973825887886364,-0.2711894207830284,0.7862453492077673,1
Hectd2,66.85443661375825,0.18953851715901554,0.7696716674088325,0.24625892466214022,0.8054818043316314,1
Prkd2,2404.331733820917,-0.8722848054390047,1.7148309499120338,-0.5086710182620336,0.6109828401395987,1
Chrnb1,25.925174324514902,-1.632476092082932,1.056080833642486,-1.5457870648522463,0.12215600199913472,1
Pla2g5,0.08331513002156421,0,5.648825775725412,0,1,1
Rpusd1,149.13885832879856,-0.4782101207888522,1.4712025260963029,-0.3250471041928793,0.7451454216448212,1
Pla2g2d,5.666062336013982,-1.2525864143985412,1.4895632754531885,-0.8409084964970361,0.4003991981656932,1
Trir,1882.4467576305926,-0.5444167732416351,2.1192297652162426,-0.25689369891710806,0.7972608349260384,1
Map6d1,0.09071676971841212,-1.328312863212782,5.616954499329043,-0.2364827529529484,0.8130580889443675,1
Yeats2,833.7714698549761,-0.5702579253318663,1.496108445385479,-0.38116082232590887,0.7030839179487134,1
Clvs1,0.03953264764994253,-0.4081668767529781,5.6488257757350215,-0.0722569420544516,0.9423974303462168,1
Arhgap11a,933.1964308032601,-0.5723201071828061,2.0716012981245435,-0.2762694287269164,0.7823411348314431,1
Elovl6,144.23464004661997,-1.0143716821705875,1.4249216154617041,-0.7118789350682353,0.47653974742598887,1
Arhgap12,400.45294285646366,-0.43507193698334495,1.798089823733212,-0.2419634054098834,0.8088085190267288,1
Phf8,1420.0098492278064,-0.5057907927990829,2.083750333772036,-0.24273099545639562,0.8082137944878411,1
Ublcp1,516.8433689728943,0.1655121236997999,0.9130433501057842,0.18127520854362922,0.8561515643560488,1
Chd7,4572.334668420408,-0.3381614203836978,2.2475781151771677,-0.15045591434629263,0.8804049299984876,1
Vps41,1233.6860866740963,-0.22840778132998907,1.3927233233818226,-0.16400083024054438,0.8697304902237346,1
Pklr,121.69227301752223,2.8078165579435366,2.492545812673982,1.1264854365630836,0.25996010152820265,1
Rbbp8,855.9467514783239,-0.637892077914306,1.8491827196931059,-0.344958922188161,0.7301252526655436,1
Mul1,330.9307154336157,-0.4159207244180837,1.8957197233302179,-0.21939990352974448,0.8263385451699318,1
Wnk3,0.18512962322513282,1.590317291735705,5.640281806900728,0.28195706281732164,0.7779764339391972,1
Lamp3,1.065545095617695,0.32776100173527867,3.387944035669935,0.09674333409420292,0.9229302255783192,1
Kcnj1,0.5229925238379735,-1.3480058599280487,3.1825234312759547,-0.4235651014162679,0.671883011128716,1
Tmco5b,0,NA,NA,NA,NA,NA
Zfp236,1416.855018609059,-0.8027802728516337,2.1131732025252834,-0.3798932675713924,0.7040246450680918,1
Car8,1.7963744621417874,0.5208891783201254,1.6211259626886125,0.32131320471620767,0.7479730506260438,1
Rusc1,833.6738258365871,-0.4747409354866202,2.0332067008493433,-0.23349369018324792,0.8153780686703027,1
Uspl1,799.702110285897,-0.5643967659927669,1.5922637685178176,-0.354461853087409,0.722992787402059,1
Dmxl2,19.435252424619883,-0.013667835124977677,1.0314856619197144,-0.013250630260376331,0.9894278360705953,1
Tox,384.20526702611625,-0.7236937325050075,1.8782034338135833,-0.3853116864106617,0.7000065042152273,1
Ttc1,651.270259965663,-0.43570381493882454,1.319965086074794,-0.3300873784733849,0.7413339397779372,1
Sox15,0.5812017231497961,1.5238006525040064,3.337329958513415,0.45659274673061406,0.6479637935859752,1
Adgrf1,0,NA,NA,NA,NA,NA
Cdk13,3270.8061178429466,-0.46527495211368525,1.5308119868192078,-0.303939971805718,0.761173624339273,1
