Entrez	Symbol	log2_RPKM
69726	Smyd3	1.37085557043912
69727	Usp46	1.18479882869177
69731	Gemin7	6.68036667376532
69732	2410018L13Rik	-3.14387056363405
69736	Nup37	3.87897590269067
69737	Ttl	1.88319713302054
69739	2410004I01Rik	-5.24979080399213
69740	Dph5	2.62046647537462
69742	Tm2d2	5.62946199106616
69743	Casz1	-3.59313056741886
69745	Pold4	5.75709056997255
69747	Zswim7	2.96730224716313
69748	Aldh16a1	5.21548438260547
69749	2410004N09Rik	3.93899159366917
69752	Zfp511	6.4135135613854
69754	Fbxo7	5.05194896754248
69757	Leng1	3.84536004428958
69761	1600015I10Rik	-6.6303948062071
69769	Tnfaip8l2	7.65410288520631
69770	1600002K03Rik	5.47911159759128
69771	1810019D21Rik	-5.55895966816415
69772	Bdh2	-5.54670220240887
69773	1810026J23Rik	3.7605840059734
69774	Ms4a6b	8.75770019679204
69780	Smap2	7.43646045563024
69781	1600010M07Rik	-4.62107202713604
69784	1500009L16Rik	6.00686280055366
69785	Ceacam13	-5.43542467531846
69786	Tprkb	3.58734065994829
69787	Anxa13	-5.59273668014858
69790	Med30	6.37805299553375
69792	Med6	2.19109751070448
69797	1600029I14Rik	-5.10683285015009
69798	1810044D09Rik	0.318870226779291
69802	Cox11	4.32889685385992
69804	Tmem147	6.85682204492445
69806	Slc39a11	2.96083238355605
69807	Trim32	2.93031973666294
69809	1810046K07Rik	-5.71608000299467
69810	Clec4b1	-4.96665519210183
69812	Abhd11os	-4.31772963264871
69814	Prss32	-3.19721660416489
69815	Krtcap3	3.17435924046347
69816	Mzb1	-2.9844262060256
69820	1810059H22Rik	-6.03406211293669
69821	Mterf4	1.17531117946025
69823	Fyttd1	2.07397552270103
69824	Glod5	-4.74426277076538
69826	Ms4a10	-5.33351262988963
69833	Polr2f	6.17514508655635
69834	Rab43	4.95570057091991
69836	Pla2g12b	-5.4099370707458
69837	Pcgf1	2.31904572188023
69847	Wnk4	1.52820117228372
69852	Tcf23	-6.90269213336986
69860	Eif1ad	5.42907293044535
69861	2010003K11Rik	-5.54053419369397
69862	1810064F22Rik	-6.52061746611885
69863	Ttc39b	3.23433560751739
69864	1810065E05Rik	-5.20525490339029
69865	A1cf	-6.90269213336986
69870	Polr3gl	4.27354240219468
69871	Ppp1r35	5.90258790640692
69875	Ndufa11	4.08834453882467
69876	Thap3	6.93704777831395
69878	Snrpf	4.91732834897295
69882	Vwa9	2.86395214194308
69884	2010300F17Rik	5.59919229100425
69885	Clhc1	-5.66255812964615
69888	Cyp2c66	-6.02260159710506
69890	Zfp219	3.11539195906244
69893	Coa7	0.99876428305681
69894	2010107G23Rik	-3.91844897534601
69895	Snhg8	4.58535272613376
69900	Mfsd11	1.5794540017112
69902	Mrto4	3.95911085420203
69903	Rasip1	-6.90269213336986
69906	Slc25a32	2.8906470086085
69908	Rab3b	-6.90269213336986
69909	2610027K06Rik	-5.64541699682475
69912	Nup43	2.41181592643683
69917	Nabp2	6.33635382455013
69918	2610020C07Rik	1.56620749486347
69920	Polr2i	4.87062853223276
69922	Vrk2	3.2850712301266
69923	Agk	2.34890312309916
69926	Dnah17	2.1042895099852
69928	Apitd1	0.852376251118434
69930	Zfp715	1.18479882869177
69934	Trmt10b	1.53961049428248
69938	Scrn1	-6.1471733140153
69940	Exoc1	2.33482906851045
69941	2810408I11Rik	-0.897695662461576
69942	Rnf113a1	4.15896779118342
69944	2810021J22Rik	-0.172149346318951
69952	Tunar	-6.90269213336986
69953	2810025M15Rik	0.285784831288706
69955	Fars2	3.62697304354661
69956	Ptcd3	4.3423715085712
69957	Cdc16	5.39057275896518
69961	Rpp25l	5.54054183558706
69962	Mettl18	1.58175002931632
69964	2810403D21Rik	-2.01536356810191
69974	2810405F15Rik	-5.94906677677619
69976	Galk2	3.92213584181799
69981	Tmem30a	5.57069971723887
69982	Spink2	-4.60933319067927
69983	Sis	-6.90269213336986
69987	1700026L06Rik	1.28436412720011
69993	Chn2	2.14859865227528
69994	Rsc1a1	-6.42474788253083
70001	1700028B04Rik	0.663678922342328
70003	1700028I16Rik	-5.39633946734507
70004	1700028J19Rik	-2.5427042007033
70005	Znf41-ps	-3.87913186528578
70008	Ace2	-6.90269213336986
70009	Ssty2	-5.5998728614302
70012	Cep85	2.10928048803284
70020	Ino80b	3.40851375062575
70021	Nt5dc2	-1.5785176263979
70024	Mcm10	-1.70661264957315
70025	Acot7	6.50063260562782
70026	Tspo2	-3.02988152075437
70028	Dopey2	5.01673850535552
70031	Cmtm8	-5.40722778348781
70036	Dancr	2.59024685071386
70044	Tut1	4.49021579008612
70045	2610528A11Rik	-4.90845140265855
70047	Trnt1	2.60594689935499
70052	Prpf4	2.61300995787257
70054	Ccdc89	-6.55223095321092
70057	2210008F06Rik	-5.43542467531846
70059	Degs2	2.15343892658475
70060	Spata3	-5.99760378039533
70061	Sdr9c7	-6.82919767192457
70062	Ctag2	-3.61849231994691
70065	Ankrd60	-5.40451339879077
70069	H1fnt	-5.72481040809921
70073	Zdhhc25	-5.62923274811698
70078	Nol7	6.85742971554005
70080	Igsf23	-2.14853512549997
70081	2210404O09Rik	0.986282774267115
70082	Lysmd2	2.48768881786489
70083	Metrn	3.55580882059501
70086	Cysltr2	0.298050851540732
70088	Meaf6	3.42561092159511
70093	Ube2q1	5.23850839712804
70097	Sash1	-6.90269213336986
70099	Smc4	4.03950811755034
70101	Cyp4f16	2.55847548206335
70103	Znhit1	3.91219902415268
70110	Ifi35	2.77030417847881
70113	Odf3b	1.68028346997714
70118	Srrd	3.25072897553983
70120	Yars2	2.29940165233424
70122	Mllt3	0.151904497622352
70123	2210013O21Rik	4.61907497876529
70127	Dpf3	-5.46568751403581
70129	Slc44a4	-6.54731755538936
70134	2210011C24Rik	1.46046194385703
70138	2210417A02Rik	-4.45523315639864
70144	Lrch3	2.71147678644239
70147	2210019I11Rik	-5.84780037487379
70152	Mettl7a1	3.42545517396419
70153	2210016F16Rik	5.31187114131904
70155	Ogfrl1	-0.999733971395615
70160	Vps36	5.92577886432125
70162	Hk1os	1.34083616887654
70163	Lypd8	-5.46568751403581
70166	Lipn	-5.90461444550089
70178	Abhd17c	0.839106795779781
70186	Fam162a	6.18370274575482
70192	Cd209g	-5.57232367568185
70202	Ctsll3	-5.73132371505788
70207	Taco1	2.47742639375817
70208	Med23	3.10788257274518
70209	Tmem143	0.0594395821530831
70218	Kif18b	-6.90269213336986
70223	Nars	5.42542866520467
70225	Ppil3	3.82723290510298
70226	Rbm3os	3.53823376614303
70227	Zfp619	-2.97068418140093
70231	Gorasp2	6.88697257384127
70233	Cd2bp2	5.02204117042453
70235	Poc1a	2.25729085985092
70237	Bhlhb9	2.26885606022648
70238	Rnf168	-0.124500556864122
70239	Gtf3c5	1.41771285674771
70240	Ufsp1	-1.76380937296955
70247	Psmd1	5.18041076733662
70248	Dazap1	2.82087390232618
70249	3100002H09Rik	-5.60697391780535
70252	Jpx	-2.10859113329068
70257	2010107E04Rik	6.48143630229933
70258	1500035N22Rik	-5.10850167051071
70261	Chp2	-5.54547070848783
70266	Ccbl1	2.68907172846883
70274	Ly6g6e	-5.50296188687887
70281	2310068J16Rik	-1.24760874191717
70284	2310040G07Rik	-4.39906926010065
70285	Rpf1	3.52592550699112
70291	Mkrn2os	-6.66199002763413
70292	Afap1	-2.97068418140093
70294	Rnf126	3.25454129530969
70296	Tbc1d13	2.86984598322879
70297	Gcc2	2.35177419326198
70300	Fuz	2.56364643880935
70310	Plscr3	1.18479882869177
70312	Cactin	5.4259026895998
70314	Rabep2	5.71894242990144
70315	Hdac8	-1.50786132870403
70316	Ndufab1	4.80296489469907
70317	Arl16	2.53102674236424
70319	2600006K01Rik	2.97844236814858
70325	Pigw	-2.83726251369761
70333	Cd3eap	2.83395234717929
70335	Reep6	-6.31122285370712
70337	Iyd	-5.94065998356888
70345	0610038B21Rik	-1.32901749610222
70348	Ube2cbp	1.14707003609977
70349	Copb1	4.97496834514288
70350	Basp1	-6.20914881949479
70351	Ppp4r1	3.6790136247741
70354	Secisbp2l	-0.799376510916076
70355	Gprc5c	-6.90269213336986
70356	St13	4.97047433569468
70357	Kcnip1	-6.13248511545858
70358	Steap1	-5.5998728614302
70359	Gtpbp3	4.65913857262158
70361	Lman1	2.53355444782247
70362	Actl10	-5.90365360960731
70363	Fam135b	-6.90269213336986
70365	Speer5-ps1	-5.92369799149017
70369	Bag5	4.68887146397407
70370	Fbln7	-6.85825292908693
70371	1700026D11Rik	-5.07816350731882
70373	Gpatch2l	3.30128772351354
70375	Ica1l	-2.20441726871384
70377	Derl3	-5.73564964046067
70380	Mospd1	2.21100365683755
70381	Tecpr1	7.70403312360685
70382	Kctd2	4.57953474440033
70383	Cox10	4.9718606196656
70385	Spdl1	-0.399711350586103
70387	Ttc9c	3.15208317070937
70392	Asb12	-5.6511533663739
70394	Kptn	4.80833636879837
70396	Asnsd1	5.70464143867093
70397	Tmem70	4.4063048570754
70405	Calml3	-3.1632222168414
70408	Polr3f	1.41988683760201
70415	2610018G03Rik	-2.57140431032666
70417	Megf10	-6.90269213336986
70419	2810408A11Rik	-0.246714126333772
70420	2610034B18Rik	-6.44470248890647
70422	Ints2	0.383772079517341
70423	Tspan15	-3.35455422628471
70425	Csnk1g3	1.49044416452114
70426	Tekt5	-5.67048815768934
70427	Mier2	2.68500876066835
70428	Polr3b	3.55646431012622
70430	Tbce	3.6951370930589
70432	Rufy2	-0.0783753088193897
70433	Draxin	-6.90269213336986
70435	Inf2	3.80586412953412
70439	Taf15	0.580913744507176
70441	2610100L16Rik	-5.76451519479183
70445	Cd248	-6.6755631112782
70448	Atad3aos	0.492138729995765
70450	Unc13d	5.68793083060396
70451	Dhrs13	3.31982505779357
70454	Cenpl	-0.124500556864122
70456	Mpc2	6.22657731949061
70458	2610318N02Rik	0.0122109704745514
70461	Crtc3	3.16412454644586
70465	Wdr77	4.21529524099406
70466	Ckap2l	1.22213752968714
70470	Rprd1b	3.70232205064364
70472	Atad2	2.19158739117731
70478	Mipep	2.1051311780383
70481	Pnma1	-6.55590505122608
70484	Slc35d2	4.29517018373223
70487	5730403I07Rik	-6.33991987228277
70489	5730405O15Rik	-6.19429569140043
70494	5730409K12Rik	-6.90269213336986
70495	Atp6ap2	4.16092585869993
70497	Arhgap17	4.70433476670403
70503	Ddo	-6.90269213336986
70508	Bbx	1.57224270641265
70510	Rnf167	7.90108763322008
70511	Fam86	3.37763855756328
70527	Stambp	3.37489566310519
70530	Lrfn2	-6.90269213336986
70533	Btf3l4	1.24952074561149
70536	Qpct	4.80909631109969
70544	Tmem242	3.66520417115189
70546	Zdhhc2	2.03847960892041
70549	Tln2	-6.90269213336986
70550	5730416F02Rik	0.106867461935321
70551	Tmtc4	1.51321673670566
70552	Lrrc56	1.39458619724914
70556	Slc25a33	3.80422850167613
70557	NA	-5.63619109781629
70559	NA	-2.07690072803726
70560	Wars2	1.53563542834388
70561	Txndc16	2.09928120578017
70564	Fam213a	2.09175916277425
70567	Fra10ac1	2.86752794461451
70568	Cpne3	4.29849271154066
70571	Tcerg1l	-6.67893652288744
70572	Ipo5	4.2742555508162
70573	Tbccd1	2.64687394698044
70574	Cpm	0.69391805808349
70575	Gfod2	3.47537439976948
70579	Zc3h11a	4.57050107936223
70584	Pak4	2.8990162342183
70591	5730455P16Rik	-0.272444975679242
70593	5730457N03Rik	-4.6708339703063
70594	5730460C07Rik	-6.19272327158167
70598	Filip1	-6.90269213336986
70599	Ssfa2	1.52072840873606
70601	Ecd	5.39893944988317
70603	Mutyh	3.26208553602325
70604	Dnajb14	0.229937725903932
70605	Zdhhc24	2.52802181050271
70611	Fbxo33	2.63740034691802
70612	Tmem230	5.27267421076782
70615	Ankrd24	0.494729093715191
70616	Sugp1	4.14732384258302
70617	5730508B09Rik	1.62444281801973
70620	Ube2v2	-1.04337483282973
70625	Med26	3.93234760889625
70626	5730522E02Rik	-5.92180095631757
70638	Fam189a1	-6.90269213336986
70640	Dcp2	1.48277272067057
70645	Oip5	-0.760419093268944
70646	Naa30	0.903800792530736
70650	Zcchc8	4.49338098513815
70652	Tmem144	-6.51433667674352
70661	Sik3	3.24797690669513
70673	Prdm16	-6.90269213336986
70675	Vcpip1	1.64965119581304
70676	Gulp1	-6.89110415909465
70681	Fam175a	1.2014770574094
70683	Utp20	1.05630835301717
70686	Dusp16	-5.42608771121765
70691	3830403N18Rik	-5.34629878484548
70693	Gpr125	-6.90269213336986
70696	3830417A13Rik	-6.03932103142409
70699	Nup205	3.00452323364638
70701	Nipal1	0.0308712281351793
70713	Gpr137c	-4.4160875357981
70715	6330405D24Rik	-4.23621073578076
70717	Medag	-6.84179330842592
70719	Hmha1	9.23235919539728
70720	6330407A03Rik	-6.20525490339029
70725	6330411D24Rik	-4.71388912172186
70726	Angptl6	2.68224238505504
70727	Rasgef1a	-0.0783753088193897
70729	Nos1ap	-6.90269213336986
70730	6330409D20Rik	-3.25721659390106
70737	Cgn	-6.90269213336986
70747	Tspan2	1.71003480040421
70750	Kdsr	0.298943968513844
70753	6330415B21Rik	-6.46763930018363
70757	Ptplb	1.00367279704147
70762	Dclk2	0.639756923114744
70767	Prpf3	3.25777209704232
70769	Nolc1	4.37818696019355
70771	Gpr173	-6.90269213336986
70772	Ggnbp1	-5.92653887532423
70779	Prdm5	-6.44338073431023
70784	Rasl12	1.62198082343306
70785	Dennd1c	7.28557585677997
70788	Klhl30	-6.90269213336986
70789	Kynu	-6.76821509250983
70790	Ubr5	3.97535168568866
70791	Hars2	3.3839242267426
70796	Zdhhc1	1.46177160308087
70797	Ankib1	3.52879243729914
70799	Cep192	2.96927168715954
70802	Pwwp2a	1.9952809753366
70804	Pgrmc2	3.10038233306354
70807	Arrdc2	3.31024017908022
70808	4632415L05Rik	1.07683638950781
70809	Clec2g	-3.39387519135564
70810	Krt25	-6.04106975289988
70821	4921507P07Rik	-6.54053419369397
70823	Hmgxb4	1.64965119581304
70827	Trak2	4.03950811755034
70829	Ccdc93	3.54177205590484
70831	Krtap31-1	-5.27527283340581
70832	4921504A21Rik	-6.46308101822133
70834	Spag9	2.1678630702896
70835	Prss22	-5.72263275479384
70839	P2ry12	-2.99486665543313
70840	Slc22a16	-6.48315925307289
70843	Krt28	-5.89207338656872
70844	4921508M14Rik	-5.45129315838981
70845	4921508D12Rik	-5.42206629246344
70846	4921506M07Rik	-5.87844458712319
70853	Vwa3b	-2.81129977782476
70859	Lrrc63	-6.65058075472086
70861	Akr1cl	-5.75389147196316
70862	Spata16	-6.39086433727892
70864	Fam47c	-6.03844587516984
70866	Slco6d1	-6.5368206908949
70873	Cnbd2	-3.72575367142323
70874	4921513I03Rik	-5.93502811548955
70881	Nt5c1b	-6.20914881949479
70882	Armc3	-3.14748274926952
70884	Ccdc81	-6.74587202362704
70885	Ints10	4.49844958242781
70887	Dmrtc1a	-5.78448724837488
70891	Spdya	-6.45392101893585
70892	Ttll7	-5.42608771121765
70893	Glb1l3	-6.61931727925189
70894	Efcab3	-6.12012967276355
70896	Speer1-ps1	-5.46438485476817
70897	Fam71d	-6.14798495681639
70900	4921517D22Rik	-2.20441726871384
70901	4921524L21Rik	-5.88332680850293
70902	Lpcat2b	-6.79437054131823
70909	4921504E06Rik	-6.32061214118183
70911	Phyhipl	-6.90269213336986
70918	Nsun7	-0.423652315512838
70920	4921511H03Rik	-5.38261248423356
70925	Cdkn2aip	4.36989297009558
70928	Trim69	-6.13166470313002
70930	Nol8	2.04821802685563
70934	4931403G20Rik	-6.20837087661215
70935	Speer4f	-5.61873188868152
70936	4931400O07Rik	-4.68956724997913
70941	4921539E11Rik	-6.60933319067927
70945	Mmrn1	-6.90269213336986
70948	Wdr20rt	0.692778328576157
70950	Ccdc178	-6.90269213336986
70951	Spata1	0.756533749741089
70952	Poteg	-6.3277933159934
70955	4931403M11Rik	-5.29738918436453
70956	Tex19.2	-6.35053577773195
70957	Stamos	-5.168928971242
70967	Eva1c	-5.95371613639433
70971	4931429P17Rik	-6.32635993779215
70974	Pgm2l1	2.19158739117731
70976	Ccdc105	-6.09845966912508
70977	Cabs1	-5.89304196333614
70979	Fancd2os	-0.366642168409816
70980	4931431F19Rik	-6.25507402479894
70981	4931423N10Rik	-6.19900269407796
70984	4931406C07Rik	-0.53474793852302
70986	4931422A03Rik	0.0224254170216901
70988	4931428L18Rik	-5.44734237077918
70989	4931429I11Rik	-6.90269213336986
70993	Prss54	-5.52187034942893
70997	Spef1	0.989571454319979
70998	Phf6	0.86891230686501
70999	Naa40	5.13891418763702
71001	Mgat4e	-5.86073051005113
71003	Prss41	-3.99428199855792
71004	4931440P22Rik	-1.84837929186637
71007	D7Ertd443e	-6.59571437994847
71011	4933401B06Rik	-5.60342775860683
71020	Spats1	0.236009242499613
71026	Speer3	-5.56990304585073
71027	Tmem30c	-5.78448724837488
71030	4933403O08Rik	-5.92180095631757
71033	4933406K04Rik	-5.75389147196316
71037	Prss55	-5.33920936005916
71041	Pcgf6	2.48401358153848
71045	4933406I18Rik	-4.56359123496759
71046	4933405L10Rik	-5.48637166820755
71058	4933400L20Rik	-5.11681693872271
71059	Hexim2	-0.71646290854943
71062	Tekt3	-6.11598756529321
71063	Zfp597	1.72961380350412
71066	Hsfy2	-5.81137696662392
71069	Stox2	-6.90269213336986
71078	Adam30	-0.887520589494265
71083	Dmrtc1c1	-6.00568612669319
71084	4933409D19Rik	-6.20213218563239
71085	Arhgap19	0.771528221167852
71086	4933412E12Rik	2.22710184725283
71088	4933412E24Rik	-6.12755562874616
71089	Sept12	-5.66935796175149
71090	4933411G06Rik	-5.34912482892424
71091	Cdkl1	-6.07389896078801
71093	Atoh8	-6.55345669248677
71096	Sntg1	-5.42608771121765
71099	Tssk4	0.619964699037766
71101	Uvssa	-1.23247412548035
71103	Glt6d1	-5.44338073431023
71106	4933413J09Rik	-6.90269213336986
71111	Gpr39	-6.74533580543061
71116	Stx18	4.68459810117136
71121	4933407I18Rik	-6.90269213336986
71130	Sh2d6	-5.67161746893361
71131	Zfp689	3.03631589798603
71132	Cabyr	-4.21430609189179
71137	Rfx4	-5.42608771121765
71138	Tmem217	-5.20992634311419
71141	4933407L21Rik	-5.51685227466231
71145	Scara5	-6.90269213336986
71146	Golga7b	-6.89497716824186
71147	Oxsm	-0.656986487131212
71148	Mier1	3.92528982029497
71149	4933413G19Rik	-3.25381610689922
71151	Eri2	1.16576072297753
71154	4933426K07Rik	-5.94999784814822
71156	Lrrc72	-5.7215426942653
71162	4933421I07Rik	-5.77506125813372
71163	Zfp626	-4.9746887362376
71164	Zdhhc11	-5.69735059470441
71166	4933424G06Rik	-4.51181668476501
71169	Nbas	2.17263924780776
71175	Nipbl	2.64429395725421
71176	Fbxo24	-0.660229195507958
71177	Asun	4.47513167730948
71180	4933416E14Rik	-4.38536834952407
71182	4933417G07Rik	2.48752976194299
71183	Clec12b	-5.92274978571112
71184	Usp46os2	-5.05584892143128
71198	Otud1	1.34347189043766
71200	Dydc2	-4.56139871361557
71203	4933434M16Rik	-6.27378628506111
71206	Katnal2	-6.06016707802497
71207	Nudt4	3.55463594012289
71208	4933440M02Rik	1.32009912882289
71213	Cage1	-6.83273554908244
71223	Gpr15	-1.59370834275213
71227	Daw1	-6.05757773534803
71228	Dlg5	-1.1348284528687
71233	Enkur	-5.57956129140084
71236	Rtdr1	-5.60815403651401
71238	Acn9	0.428723559440116
71240	Osbpl7	3.83025101357745
71241	Dmrtc2	-6.01283261828919
71242	Spata24	1.13365489020251
71248	4933428M09Rik	-5.35476036359367
71254	Naif1	1.1942244913642
71263	Mro	-6.44931911697684
71268	Lrrfip2	3.08526385423548
71275	Noxred1	-5.8154697212578
71276	Ccdc57	-6.90269213336986
71279	Slc29a3	2.11921094228864
71281	Apobec4	-5.96481384527766
71287	Cpvl	-5.99309394539785
71296	Crnde	-1.53434859165578
71300	Rnf148	-5.6303948062071
71302	Arhgap26	5.12665964174013
71304	Wbscr25	-6.37084096910827
71306	Mfap3l	-6.90269213336986
71307	1700018A04Rik	-4.83172561201572
71310	Tbc1d9	-6.90269213336986
71313	Fsip1	-6.06016707802497
71323	Rassf8	-6.11100128714679
71325	Tchhl1	-6.36456988685168
71326	Treml1	-5.60461078043687
71330	Rcbtb1	4.0615629293792
71336	Rbks	2.76223165129582
71338	Tprg	-5.43409438934049
71339	5430400D12Rik	-0.746458354769882
71340	Riok1	3.58757451165651
71345	Ano9	-6.90269213336986
71351	5430402E10Rik	-4.99219028420897
71354	Wdr31	-5.72372199232454
71355	Col24a1	-6.90269213336986
71361	Aifm2	1.32009912882289
71363	Krtap7-1	-4.6303948062071
71365	Pdss2	2.60055713227493
71367	Chst9	-5.77085207924452
71369	Krtap16-3	-4.50676345703872
71371	Arid5b	-5.42608771121765
71373	Prr16	-6.47088642071013
71375	Foxn3	0.867451680960843
71382	Pex1	0.569064618363198
71386	Krtap28-13	-3.82953723622129
71388	5530401A14Rik	-6.19586639927565
71389	Chd6	2.99106668823664
71390	Slc6a19os	-6.11266529545224
71392	5430401F13Rik	-4.57111386844878
71393	Kctd6	2.066960074134
71395	5430419D17Rik	-6.86764518627066
71398	5430427O19Rik	1.1942244913642
71405	Fam83c	-6.54238736676944
71406	5430416O09Rik	-6.90269213336986
71409	Fmnl2	-2.30706405499817
71412	Dhrs2	-5.66596205188798
71421	Amtn	-5.34912482892424
71425	Bpifb9a	-6.34629878484548
71435	Arhgap21	1.30277558415783
71436	Flrt3	-6.90269213336986
71445	5530601H04Rik	-5.42608771121765
71446	Wrb	2.8394678312912
71448	Tmem80	1.62473881042022
71449	Mettl13	2.02192633477422
71452	Ankrd40	4.18133580860457
71453	Krtap2-4	-5.04891287422091
71458	Bcor	3.29253826903109
71461	Ptk7	-6.90269213336986
71468	Obox1	-5.60105880070035
71472	Usp19	5.05862392987986
71474	Ppp6r2	-0.437312638028972
71481	Alpk1	-6.90269213336986
71492	Bbs7	-6.6951310634345
71508	Zfp935	-1.11329332559159
71514	Sfpq	4.99128121055962
71517	9030624J02Rik	4.293019911313
71519	Cyp2u1	0.262759892726789
71520	Grap	7.81780340472932
71521	Pds5a	1.53563542834388
71522	Ggt6	-6.18562609664136
71523	8430429K09Rik	2.16412380653968
71529	Kazn	-6.90269213336986
71532	Fam217b	-6.50676345703872
71538	Fbxo9	5.54533553318391
71544	Arhgap42	-6.90269213336986
71562	Afmid	5.72360607756394
71564	Izumo4	5.14716734097157
71566	Clmp	-6.86813782586599
71567	Mcm9	0.524924457902157
71578	Sval1	-4.62107202713604
71581	9130015A21Rik	-4.45523315639864
71583	9130008F23Rik	0.841800048008708
71584	Gdpd2	-6.69346417123186
71586	Ifih1	1.38738517165835
71591	Zfp251	3.53436943602932
71592	Pogk	4.25411774043063
71597	Isx	-6.15930027004422
71599	Senp8	-1.85424959044504
71601	Ceacam20	-6.85228931725702
71602	Myo1e	1.64278319734355
71603	9130004J05Rik	-6.80573040348277
71607	Snx20	3.41669166994331
71609	Tradd	6.2081193330898
71617	9130011E15Rik	2.05156384784667
71619	Arl14	-5.5807640384825
71623	Krtap5-2	-5.22846229455162
71624	4833411C07Rik	-5.73024020389851
71640	Zfp949	1.04593375080249
71643	Zgrf1	-2.97068418140093
71648	Optn	-2.49716519265726
71653	4930506M07Rik	-6.90269213336986
71660	Rarres2	-4.81955089806962
71661	0610005C13Rik	-3.29420117837997
71664	Mettl7b	-5.61286488164953
71665	Fuca1	4.89094702089529
71667	Tmem248	4.05122618020261
71670	Acy3	-5.90749311963368
71673	Rnf215	5.56238679484584
71675	0610010F05Rik	-0.408492865557886
71678	Brox	-6.90269213336986
71679	Atp5h	7.63343054739889
71682	Wdr27	-6.78187508933989
71683	Gypc	4.90416322210049
71684	Rbm43	6.17988384893587
71685	Galnt14	-3.59692708020266
71687	Tmem25	0.338008285530173
71690	Esm1	3.76500914367896
71691	Pnmal1	-6.07218960627419
71693	Colec11	-0.455529942800426
